"","x"
"9850",0.069586741571306
"9851",0.0774589518262506
"9852",0.131246430987791
"9853",0.189489756611114
"9854",0.231159130966749
"9855",0.255645701709194
"9856",0.2656697975944
"9857",0.275001089852302
"9858",0.291187458463721
"9859",0.311803714396014
"9860",0.339976950751329
"9861",0.381036882523735
"9862",0.404254891547912
"9863",0.386124344803196
"9864",0.346341109581536
"9865",0.324532883090812
"9866",0.319340910403736
"9867",0.310350177147509
"9868",0.286298100562443
"9869",0.248260311178086
"9870",0.210404560780926
"9871",0.177405338518275
"9872",0.147942488844335
"9873",0.127076485862299
"9874",0.109970325888197
"9875",0.116601351592915
"9876",0.131272103374665
"9877",0.156290963668926
"9878",0.179365071961833
"9879",0.206744511022427
"9880",0.240813645930941
"9881",0.265073737196075
"9882",0.26420078967684
"9883",0.246084508310108
"9884",0.232900592712139
"9885",0.239462009137447
"9886",0.245961915394306
"9887",0.244374603642094
"9888",0.237246645237733
"9889",0.218420479542345
"9890",0.189489059821214
"9891",0.156460259155871
"9892",0.125979922921655
"9893",0.101423770080721
"9894",0.0934710281023141
"9895",0.0913816515987146
"9896",0.08275956082907
"9897",0.0729469827841482
"9898",0.0612287930098949
"9899",0.0646642361582258
"9900",0.0731652668007951
"9901",0.0772302523102077
"9902",0.0799244161665553
"9903",0.0944808168002002
"9904",0.111645695523841
"9905",0.126165210243363
"9906",0.137966468524617
"9907",0.14304251883402
"9908",0.141820454705953
"9909",0.132028269353257
"9910",0.117852564982915
"9911",0.111076225343114
"9912",0.10758699308471
"9913",0.09845637380333
"9914",0.0901393589253045
"9915",0.0811986801994684
"9916",0.0736585798421053
"9917",0.0742920184305132
"9918",0.068329356863752
"9919",0.0622722874507725
"9920",0.0653381034891772
"9921",0.071081837204674
"9922",0.0749304966263038
"9923",0.081261609459916
"9924",0.0930007886073437
"9925",0.10809278727249
"9926",0.115216884815045
"9927",0.122140784940861
"9928",0.118420297867939
"9929",0.104955592925584
"9930",0.0920515097273213
"9931",0.081485855647216
"9932",0.0701412764946247
"9933",0.0624175737246926
"9934",0.0650902369973812
"9935",0.0709417198953428
"9936",0.0752041797728568
"9937",0.077058555975096
"9938",0.0765929007491692
"9939",0.0728506565493222
"9940",0.067815908892757
"9941",0.0704650288274653
"9942",0.084468949749442
"9943",0.0958182960810595
"9944",0.102038919371783
"9945",0.113919361353354
"9946",0.131634745852975
"9947",0.140300012867327
"9948",0.14214794192495
"9949",0.141255880872598
"9950",0.136340933531688
"9951",0.131938668174128
"9952",0.12368000621593
"9953",0.112594141525951
"9954",0.101194373277116
"9955",0.0903184814014358
"9956",0.0891278700417825
"9957",0.0972187628758094
"9958",0.104883229249359
"9959",0.112599326844279
"9960",0.11338886218859
"9961",0.108394591560055
"9962",0.107155513610379
"9963",0.114543697308952
"9964",0.127638912662034
"9965",0.140493792882237
"9966",0.148040976299857
"9967",0.156179048726678
"9968",0.163963650371228
"9969",0.164636981035417
"9970",0.152620712449057
"9971",0.135931718781937
"9972",0.123677645539444
"9973",0.12465881373296
"9974",0.118101914216427
"9975",0.102429459727302
"9976",0.0857578332705438
"9977",0.0829715795881143
"9978",0.0831989299023875
"9979",0.0814129616892382
"9980",0.0858388995458507
"9981",0.114759800047158
"9982",0.147567935166733
"9983",0.180971873861572
"9984",0.212029551124677
"9985",0.234348143858568
"9986",0.242968906675691
"9987",0.241174223637813
"9988",0.248501576400434
"9989",0.260654184481906
"9990",0.274991213861952
"9991",0.285561421375501
"9992",0.283000322775886
"9993",0.269926044631237
"9994",0.239555658902061
"9995",0.198943052876268
"9996",0.166222464287713
"9997",0.139345523484757
"9998",0.111314861304046
"9999",0.0889190696816967
"10000",0.0844022770026884
"10001",0.131771857637488
"10002",0.111761868555829
"10003",0.0992596820827768
"10004",0.0839377502863246
"10005",0.0808892093922711
"10006",0.0840335051567137
"10007",0.0897065980045375
"10008",0.107438328961225
"10009",0.110122143304839
"10010",0.0972116660166787
"10011",0.0769798923828042
"10012",0.0565133793602447
"10013",0.0561401641145954
"10014",0.0654971542781068
"10015",0.086224492704174
"10016",0.0943931044910958
"10017",0.108013083334908
"10018",0.172286053459216
"10019",0.200044859529279
"10020",0.271313711776118
"10021",0.342720637182714
"10022",0.256786002113739
"10023",0.179607179616147
"10024",0.177025534064338
"10025",0.275409944035234
"10026",0.304156326098541
"10027",0.301595052447851
"10028",0.300759724125657
"10029",0.289704343635228
"10030",0.256754654235437
"10031",0.220188299065179
"10032",0.194808693567521
"10033",0.196490333116332
"10034",0.211117249767632
"10035",0.233454763934749
"10036",0.251690488702913
"10037",0.26441305088066
"10038",0.27009864057347
"10039",0.256605914656253
"10040",0.224256146330784
"10041",0.23438404925991
"10042",0.228982931779801
"10043",0.22176070096945
"10044",0.21480902473034
"10045",0.205044619744627
"10046",0.192534749803013
"10047",0.199103360951153
"10048",0.221358941962794
"10049",0.256968772786149
"10050",0.288978910238537
"10051",0.301601688259218
"10052",0.318600646266792
"10053",0.346824192138361
"10054",0.349223884849289
"10055",0.322695182126686
"10056",0.271374846656615
"10057",0.202340710928553
"10058",0.158420345252128
"10059",0.131906301058216
"10060",0.11727417869642
"10061",0.111738490848635
"10062",0.113094031075309
"10063",0.117865527766936
"10064",0.119759916615995
"10065",0.102247789282479
"10066",0.0786123347249844
"10067",0.0729692094854042
"10068",0.090660249087465
"10069",0.111277876097287
"10070",0.127653316633235
"10071",0.146502496519978
"10072",0.17930518255731
"10073",0.231601601732303
"10074",0.2779363042212
"10075",0.319996949200239
"10076",0.344263999183213
"10077",0.452873812967066
"10078",0.812502785659875
"10079",2.1057600533834
"10080",8.52253998182204
"10081",0.286138751475444
"10082",0.31976925531173
"10083",0.320917122226019
"10084",0.291591615955292
"10085",0.269300292511077
"10086",0.237885354460487
"10087",0.207189206124834
"10088",0.172089640428631
"10089",0.142063181235776
"10090",0.109684786138183
"10091",0.0995131061520298
"10092",0.106790999393705
"10093",0.0951307843624001
"10094",0.087572977615444
"10095",0.0912938299691616
"10096",0.0963367172431557
"10097",0.0982253200227439
"10098",0.097943917007337
"10099",0.0960451594598989
"10100",0.0914107988591073
"10101",0.0814314041865368
"10102",0.0733587917563257
"10103",0.0698168311915532
"10104",0.0690108749450905
"10105",0.0741324448827132
"10106",0.0803297410421347
"10107",0.0810504378305314
"10108",0.0789478264635897
"10109",0.0723988092479612
"10110",0.0684803803279197
"10111",0.0725291670363093
"10112",0.0906547879816788
"10113",0.110072751887311
"10114",0.122262373932627
"10115",0.13190071171857
"10116",0.132685236891615
"10117",0.127280456020205
"10118",0.113834052342562
"10119",0.0973160032987888
"10120",0.0843940974373887
"10121",0.0808523191131662
"10122",0.0811105259436508
"10123",0.0861133337088728
"10124",0.0937057064540018
"10125",0.0904115717795806
"10126",0.080733350160761
"10127",0.0677226317762721
"10128",0.0588728765212834
"10129",0.0552217700810832
"10130",0.0595814668549581
"10131",0.063666742584901
"10132",0.0675935753953072
"10133",0.0768896449195269
"10134",0.0851464692175007
"10135",0.0885666947676821
"10136",0.0898167483209459
"10137",0.0856935024164179
"10138",0.0732891721767062
"10139",0.0618489693500838
"10140",0.0529965719649691
"10141",0.0672558345613865
"10142",0.101866930280063
"10143",0.130961963150699
"10144",0.119982527991708
"10145",0.125127173388567
"10146",0.132646793928511
"10147",0.13672950813199
"10148",0.165580775105241
"10149",0.162633924327441
"10150",0.146534988509528
"10151",0.108537027803531
"10152",0.071095652272272
"10153",0.0764436194658745
"10154",0.0886598082737373
"10155",0.0881228333829769
"10156",0.0892224082433193
"10157",0.0922145748484379
"10158",0.0924827366863871
"10159",0.0916167772820075
"10160",0.0878294443947618
"10161",0.087467963049764
"10162",0.0938302552510898
"10163",0.10384067684856
"10164",0.120384268296457
"10165",0.134025624606782
"10166",0.142850078088691
"10167",0.173220581085476
"10168",0.172602180769491
"10169",0.176934989277821
"10170",0.170248524685697
"10171",0.160453911352845
"10172",0.178029073125932
"10173",0.171257819972515
"10174",0.175201711925642
"10175",0.157143012464612
"10176",0.138627344661581
"10177",0.123257034142152
"10178",0.116369001440461
"10179",0.118215362907838
"10180",0.121546097938645
"10181",0.120358017115124
"10182",0.11287530363303
"10183",0.0980193752863458
"10184",0.0831283366356934
"10185",0.0783824320027739
"10186",0.0844483381654117
"10187",0.0872741199895225
"10188",0.0867945427045851
"10189",0.0885044813051372
"10190",0.0952261253527113
"10191",0.106619579993149
"10192",0.1164517440118
"10193",0.121974508983628
"10194",0.119001050714036
"10195",0.100428607351543
"10196",0.0806333262864551
"10197",0.0709499618684702
"10198",0.0687412350364814
"10199",0.0721033387661515
"10200",0.0736775297384455
"10201",0.074784210320742
"10202",0.0725212421321969
"10203",0.0782612773938965
"10204",0.0858404269282387
"10205",0.0952839755790178
"10206",0.108914073221507
"10207",0.11561413365948
"10208",0.11453754874968
"10209",0.100868755202798
"10210",0.0637164314933031
"10211",0.0448319712124979
"10212",0.0417726655090297
"10213",0.0554025929432004
"10214",0.0667611361420693
"10215",0.0706881324363628
"10216",0.0652583113596877
"10217",0.061048576019994
"10218",0.0561371573911462
"10219",0.0675963079368124
"10220",0.0933627689592656
"10221",0.130967673176754
"10222",0.198199319612676
"10223",0.270886341438933
"10224",0.348822756760642
"10225",0.394276053850392
"10226",0.260265989020766
"10227",0.205947149986394
"10228",0.150036373070276
"10229",0.107971884271661
"10230",0.0908068191697358
"10231",0.0736898030730317
"10232",0.0601672224032673
"10233",0.0626214401719476
"10234",0.069944602709705
"10235",0.0749644380368387
"10236",0.0747503352292428
"10237",0.0717940230639224
"10238",0.0710766557480099
"10239",0.0682174904029101
"10240",0.0802591757534097
"10241",0.0993124872051348
"10242",0.113591415677824
"10243",0.118208881395637
"10244",0.114904090963972
"10245",0.104877911098999
"10246",0.102014213879519
"10247",0.0994887333956183
"10248",0.103076505620662
"10249",0.112839454791278
"10250",0.114668756362
"10251",0.112680292330063
"10252",0.112837667194771
"10253",0.115318293673697
"10254",0.127406619463377
"10255",0.147754244900098
"10256",0.165228618442844
"10257",0.171344081232022
"10258",0.16609067527996
"10259",0.155877075351184
"10260",0.144764920103159
"10261",0.134302966865985
"10262",0.126571838734462
"10263",0.121031501213888
"10264",0.117945934010354
"10265",0.109779275994947
"10266",0.122535094572703
"10267",0.140059547421668
"10268",0.149427510308409
"10269",0.158492276859921
"10270",0.155119855854503
"10271",0.153688396899077
"10272",0.1459013270734
"10273",0.147108041664022
"10274",0.162431440045422
"10275",0.191702220365807
"10276",0.218171427174577
"10277",0.23813002338424
"10278",0.255139686666666
"10279",0.241828730869144
"10280",0.21934664587182
"10281",0.208085283180516
"10282",0.200082601939811
"10283",0.184963014653233
"10284",0.159778049168414
"10285",0.141171790187218
"10286",0.120144084037997
"10287",0.100007808381418
"10288",0.0881146230847363
"10289",0.0854641275116581
"10290",0.0913996866088254
"10291",0.105758973805895
"10292",0.117694965559975
"10293",0.118383426324972
"10294",0.114179078173765
"10295",0.109297069223032
"10296",0.102072128863444
"10297",0.0966527027746728
"10298",0.0934545049656204
"10299",0.0848658274073066
"10300",0.0759479208816614
"10301",0.0714400687450797
"10302",0.0723006023956123
"10303",0.0764923286756158
"10304",0.0816482155884504
"10305",0.0788077724585029
"10306",0.0715664273712469
"10307",0.0677324981780952
"10308",0.0809310990633242
"10309",0.0958655318269596
"10310",0.101880107291744
"10311",0.108571121095035
"10312",0.127994343672079
"10313",0.155849050892295
"10314",0.170426704595237
"10315",0.142605386457848
"10316",0.109045594492224
"10317",0.0894978043372902
"10318",0.0865339232630663
"10319",0.0853514873507725
"10320",0.0793158537461314
"10321",0.0785556416247532
"10322",0.0874421288439444
"10323",0.107619378087447
"10324",0.128070658928909
"10325",0.139443456200834
"10326",0.139671881858238
"10327",0.128210858197009
"10328",0.107855577242493
"10329",0.104392654644812
"10330",0.105918862489525
"10331",0.121547558722232
"10332",0.112659401330441
"10333",0.122279999132163
"10334",0.123580046777984
"10335",0.117011348143286
"10336",0.102093802039009
"10337",0.0876486590887786
"10338",0.100732879230096
"10339",0.0957590068384674
"10340",0.0857307541361088
"10341",0.0865437573473097
"10342",0.0949414353938069
"10343",0.100647230980008
"10344",0.100883669761129
"10345",0.0873056793764076
"10346",0.0679918452494944
"10347",0.0540171078520837
"10348",0.0517137299989032
"10349",0.0612233679384976
"10350",0.0708180892043946
"10351",0.0748840575374826
"10352",0.0771855665843365
"10353",0.0789049617194531
"10354",0.0964398702303026
"10355",0.0937584662472811
"10356",0.0906451266639237
"10357",0.0997268145089768
"10358",0.106328302890385
"10359",0.0764144403379927
"10360",0.0605300041502343
"10361",0.0589857657000611
"10362",0.0721319708580404
"10363",0.0847158284136219
"10364",0.103585716019263
"10365",0.134646516856131
"10366",0.14346105457767
"10367",0.179817782503209
"10368",0.229655454122988
"10369",0.0692676167985256
"10370",0.0669263049150915
"10371",0.0625781110840404
"10372",0.0559916384763021
"10373",0.0482368726978441
"10374",0.052576073233969
"10375",0.0610658801289509
"10376",0.0695806122150194
"10377",0.0704515378180144
"10378",0.0627635991752517
"10379",0.067527909040544
"10380",0.0599628329044212
"10381",0.0595630045380544
"10382",0.0605411945153869
"10383",0.0585546367680243
"10384",0.0550108833321253
"10385",0.0541458471195696
"10386",0.0562929331806202
"10387",0.0600808710424372
"10388",0.0642363175283452
"10389",0.0639786202352149
"10390",0.0599437031270814
"10391",0.0590759672015234
"10392",0.0596068084544221
"10393",0.0588354661960772
"10394",0.0596831704723762
"10395",0.0584952305618193
"10396",0.0580958496210364
"10397",0.0601673478812601
"10398",0.0693396189745067
"10399",0.0772085749331831
"10400",0.0819300534419623
"10401",0.0829640135571388
"10402",0.0789364601007892
"10403",0.0759276146334602
"10404",0.073862755507845
"10405",0.0716958850021187
"10406",0.0672609261438346
"10407",0.0659039185581432
"10408",0.0645440874562366
"10409",0.0633163626778197
"10410",0.06769781593501
"10411",0.069959844155247
"10412",0.0707496173000889
"10413",0.0708314810954375
"10414",0.0684003982257054
"10415",0.061048357496562
"10416",0.0578063128172541
"10417",0.0625189105677558
"10418",0.0661494452135695
"10419",0.0670898575632341
"10420",0.0639610096298487
"10421",0.060140923796511
"10422",0.0607658627674351
"10423",0.0625732825216855
"10424",0.0675031650138324
"10425",0.0719094822604005
"10426",0.0746804494686485
"10427",0.0711042933983793
"10428",0.0640816351495368
"10429",0.0615554001854212
"10430",0.0725750063141098
"10431",0.070082759159524
"10432",0.0678306109187276
"10433",0.0700307541654039
"10434",0.0737180435318093
"10435",0.0783030066489263
"10436",0.0783117638363186
"10437",0.0764277550610385
"10438",0.0794983506410318
"10439",0.0693102623693014
"10440",0.0592510882881045
"10441",0.0751786951653112
"10442",0.082125397255849
"10443",0.0816492205205563
"10444",0.0799269042227344
"10445",0.0750935741014172
"10446",0.0745920966183081
"10447",0.082243345206882
"10448",0.0837350850217582
"10449",0.0847520966043115
"10450",0.0884339292856766
"10451",0.0926399110725794
"10452",0.100026024569185
"10453",0.100791792608208
"10454",0.0969890043234668
"10455",0.100629228451423
"10456",0.109223432365112
"10457",0.114792848834203
"10458",0.115191855440387
"10459",0.102814803612219
"10460",0.0860435323620093
"10461",0.0761774534618017
"10462",0.0737777440483534
"10463",0.075044255422057
"10464",0.0785018526797329
"10465",0.0807071211726424
"10466",0.0798046048238832
"10467",0.0785913542324401
"10468",0.0784385140396687
"10469",0.0805374929627951
"10470",0.0810624519391672
"10471",0.0813451210401844
"10472",0.0820540897450381
"10473",0.0895661972259432
"10474",0.0969757291762314
"10475",0.0972076488523309
"10476",0.0882830305640779
"10477",0.0772081965779517
"10478",0.0696017556138431
"10479",0.063747848923995
"10480",0.0571224044340974
"10481",0.0553519977750801
"10482",0.0535981917742212
"10483",0.0518138583160647
"10484",0.0524890077576188
"10485",0.0545347377619182
"10486",0.0592873715669794
"10487",0.0647068390550111
"10488",0.058756818830372
"10489",0.0469483563035211
"10490",0.0415826135058451
"10491",0.043422333934266
"10492",0.0488404831436909
"10493",0.0495373017984858
"10494",0.0481428070054069
"10495",0.0445291751433748
"10496",0.0412581110660551
"10497",0.0410975856606605
"10498",0.043137152145422
"10499",0.0456557322595367
"10500",0.0451267821052277
"10501",0.0481662291527996
"10502",0.050522059405812
"10503",0.0480715180456519
"10504",0.0491565333060109
"10505",0.0518465309179186
"10506",0.0539875132368226
"10507",0.0560098799345184
"10508",0.0583966721258649
"10509",0.0649003196913769
"10510",0.0835373992603018
"10511",0.110894388569492
"10512",0.131822268805197
"10513",0.139275677827764
"10514",0.132262982031066
"10515",0.115655080048908
"10516",0.0906323084363136
"10517",0.0645610294646122
"10518",0.046583121519005
"10519",0.0396325345489204
"10520",0.0361258845896034
"10521",0.0420022266924935
"10522",0.0517370828668332
"10523",0.0545916120215514
"10524",0.0531191943271854
"10525",0.0491160279110229
"10526",0.0472055523635343
"10527",0.0511712096503305
"10528",0.0577268713257959
"10529",0.0619216929798505
"10530",0.0660215430216174
"10531",0.0705539178921517
"10532",0.0748937990879445
"10533",0.0798029978940001
"10534",0.0819896883970701
"10535",0.0819783023904044
"10536",0.0842525499360016
"10537",0.09278176358795
"10538",0.101536990494932
"10539",0.10308594078026
"10540",0.10090504838449
"10541",0.10098921511105
"10542",0.105729756404567
"10543",0.120373093975941
"10544",0.135247707003701
"10545",0.145792988844779
"10546",0.149750413173728
"10547",0.149632066061715
"10548",0.150119020585554
"10549",0.151403147647976
"10550",0.152545559838997
"10551",0.160600085080898
"10552",0.169559865315064
"10553",0.171077151419693
"10554",0.165537774071046
"10555",0.157088291163052
"10556",0.143651533011358
"10557",0.128462163472847
"10558",0.116344205573422
"10559",0.101667048067815
"10560",0.0859320687302323
"10561",0.0772195005734081
"10562",0.0701346402950088
"10563",0.0665467691990259
"10564",0.0654471844276148
"10565",0.07408076614499
"10566",0.0847816757854991
"10567",0.0972420892244537
"10568",0.10711505861312
"10569",0.116343544093848
"10570",0.131809665310977
"10571",0.142211873808531
"10572",0.147612841971638
"10573",0.143678751705356
"10574",0.130995040025159
"10575",0.114512452254971
"10576",0.103912029936028
"10577",0.100041327421218
"10578",0.101860986918752
"10579",0.102685214822346
"10580",0.0953818727619125
"10581",0.0850410482036196
"10582",0.0749019674913981
"10583",0.0658073682478367
"10584",0.0573433438851322
"10585",0.0550898129144385
"10586",0.0560871772931251
"10587",0.053667754389064
"10588",0.049704725379408
"10589",0.0466377216227394
"10590",0.0468081868946082
"10591",0.049333151753599
"10592",0.053475311571087
"10593",0.0591502850615271
"10594",0.0678792870146245
"10595",0.0747686682599074
"10596",0.078636770872787
"10597",0.0801436218238443
"10598",0.0818096102807805
"10599",0.0787123340453065
"10600",0.0781525769894671
"10601",0.0792327132883849
"10602",0.0804791273540426
"10603",0.0790408953249393
"10604",0.0789209586572752
"10605",0.0840780321412647
"10606",0.0886678017022644
"10607",0.0937464859827757
"10608",0.0968877305315784
"10609",0.0980304906371994
"10610",0.0967634887430301
"10611",0.102183053235126
"10612",0.112376519930658
"10613",0.118254735765332
"10614",0.113751612797947
"10615",0.107405533229195
"10616",0.102461648296044
"10617",0.0946144922456044
"10618",0.0920376003573702
"10619",0.0912379495757544
"10620",0.0917662047139316
"10621",0.0863440928228836
"10622",0.0848335377250261
"10623",0.0869215874594498
"10624",0.0903037160013613
"10625",0.0967114733715893
"10626",0.102694891288585
"10627",0.109718191123599
"10628",0.110512484657997
"10629",0.101597867161282
"10630",0.0899946318096511
"10631",0.0831762257558715
"10632",0.0749118432131593
"10633",0.0645186444411612
"10634",0.0581399203677367
"10635",0.0563885360176387
"10636",0.058472980195651
"10637",0.0606092257026408
"10638",0.0606255926390559
"10639",0.060270578877946
"10640",0.0603527799388846
"10641",0.0824064870794929
"10642",0.0839389200571766
"10643",0.0855137792231654
"10644",0.0844620132944138
"10645",0.0794512502209298
"10646",0.0746641629530885
"10647",0.0480101728121145
"10648",0.0434100719372631
"10649",0.0441810552320036
"10650",0.0490646285572549
"10651",0.047570671108572
"10652",0.0432976885817866
"10653",0.0699386977682382
"10654",0.0758807666998224
"10655",0.0600042938042908
"10656",0.0657927770367123
"10657",0.0700228624523411
"10658",0.0681223389423835
"10659",0.060221566597059
"10660",0.0582774997618586
"10661",0.0558277550581704
"10662",0.0567678030803496
"10663",0.0573711298971649
"10664",0.0597825938563157
"10665",0.0616333848526211
"10666",0.0646389345693692
"10667",0.0665518343618031
"10668",0.0680130831189436
"10669",0.0658066355046426
"10670",0.0634700606191701
"10671",0.0636695093197138
"10672",0.0578003459759154
"10673",0.0543885976215078
"10674",0.0540270156761433
"10675",0.0537778302761986
"10676",0.0569145403873279
"10677",0.0576634609931131
"10678",0.0605288166203811
"10679",0.0614034177279892
"10680",0.057378799141743
"10681",0.0559629820194197
"10682",0.0554712887983559
"10683",0.051846654732359
"10684",0.0488373811979363
"10685",0.0482340683875161
"10686",0.0474901122779222
"10687",0.0455536212104116
"10688",0.0451533159203157
"10689",0.0461785380462319
"10690",0.0461355591703523
"10691",0.0463977461340269
"10692",0.0477688326508783
"10693",0.0501484277517326
"10694",0.0485247117109587
"10695",0.0442145355962422
"10696",0.0389944065053535
"10697",0.038095741979948
"10698",0.0376877911238234
"10699",0.0370136109004036
"10700",0.0371315253042085
"10701",0.0382269190735914
"10702",0.0380893083882882
"10703",0.0382533895661503
"10704",0.0416881119844953
"10705",0.045637713633073
"10706",0.0495982020909803
"10707",0.0549626635748464
"10708",0.05688728976858
"10709",0.0589585672683731
"10710",0.0587787149031335
"10711",0.0597355932380628
"10712",0.0589983595379707
"10713",0.0598795812875867
"10714",0.0622261167351138
"10715",0.060508444425853
"10716",0.0541693533538727
"10717",0.0491881129807353
"10718",0.0451980010263684
"10719",0.0461241989047851
"10720",0.0475735412789167
"10721",0.0485413117415453
"10722",0.052664113608709
"10723",0.057938326432293
"10724",0.0608749158424283
"10725",0.064214903306973
"10726",0.0773008691536964
"10727",0.0728965974798632
"10728",0.0635885872336486
"10729",0.0727338926408387
"10730",0.0651366176724853
"10731",0.057760820670834
"10732",0.0505913643110141
"10733",0.0501172399628628
"10734",0.0512265656385315
"10735",0.0592395531186918
"10736",0.0602522140648732
"10737",0.0613853232471914
"10738",0.0663531323888319
"10739",0.0623109747662482
"10740",0.0590388937515972
"10741",0.0519771292452596
"10742",0.0473957983359761
"10743",0.0443375396602828
"10744",0.049518412477519
"10745",0.0576245483270878
"10746",0.0591962284676805
"10747",0.054772695526135
"10748",0.0510279133105393
"10749",0.0489848690891495
"10750",0.0554118903089843
"10751",0.0603023829350539
"10752",0.0609076102253882
"10753",0.059231834071806
"10754",0.0574951754923243
"10755",0.0553531649900604
"10756",0.0514327672007781
"10757",0.0485892736285788
"10758",0.0469865327706712
"10759",0.0510027408289437
"10760",0.0500789586045214
"10761",0.0493912880218668
"10762",0.050821422106506
"10763",0.0508147159555839
"10764",0.0458525970820477
"10765",0.0429107397863026
"10766",0.0424939235798777
"10767",0.0437084687090528
"10768",0.0426303441030131
"10769",0.0425911721099657
"10770",0.0452946616358511
"10771",0.0474748793767998
"10772",0.052331266233758
"10773",0.0538967391455478
"10774",0.0520955437771617
"10775",0.0486745616945926
"10776",0.0485855040636381
"10777",0.0493811032026688
"10778",0.0517846600655508
"10779",0.0494835903319593
"10780",0.0498956848455086
"10781",0.0518621074906489
"10782",0.0564432371250804
"10783",0.0554939052507909
"10784",0.0504582893359413
"10785",0.0443196886138087
"10786",0.0446145939099076
"10787",0.0446777108415588
"10788",0.0437846433911446
"10789",0.0427652947229758
"10790",0.0431314325460271
"10791",0.0466901937999451
"10792",0.0488001976598152
"10793",0.0513904522054031
"10794",0.0513562514404896
"10795",0.0521856291511364
"10796",0.052533683851667
"10797",0.0515831165351589
"10798",0.0547270575013587
"10799",0.055162668240623
"10800",0.0541705907454268
"10801",0.0552687101122443
"10802",0.0537145423218421
"10803",0.0551265321888186
"10804",0.0509407637422778
"10805",0.0451674221637335
"10806",0.0445290301279763
"10807",0.0477457839157361
"10808",0.0497960800989032
"10809",0.0542312579328321
"10810",0.0578533131771387
"10811",0.0599064349605761
"10812",0.0576953257245357
"10813",0.0571502967001344
"10814",0.0606787044173531
"10815",0.0661093893645992
"10816",0.0694625626244225
"10817",0.0704374162632657
"10818",0.0734380316938263
"10819",0.0753561976313256
"10820",0.0803222059375302
"10821",0.0827537891889044
"10822",0.0863850394993184
"10823",0.091683423983326
"10824",0.0974164451897375
"10825",0.100459209557263
"10826",0.107361200478982
"10827",0.109192812899236
"10828",0.111325566466347
"10829",0.11582811791615
"10830",0.123737323427702
"10831",0.129647487763798
"10832",0.131891282231627
"10833",0.13076820402294
"10834",0.128059885864483
"10835",0.120004192794225
"10836",0.112952801816695
"10837",0.111479977150645
"10838",0.114430069376556
"10839",0.123815173837342
"10840",0.131943913644852
"10841",0.1341399878738
"10842",0.123335232555547
"10843",0.112184582101186
"10844",0.106177019514095
"10845",0.0984411567270912
"10846",0.0917431708637672
"10847",0.0872871036931708
"10848",0.0809557518901843
"10849",0.0761213136581372
"10850",0.07196831568654
"10851",0.0668297263095902
"10852",0.0658012466278524
"10853",0.0704967523558974
"10854",0.0795515770272264
"10855",0.0813885943393129
"10856",0.087528384848152
"10857",0.0914508712194909
"10858",0.094120873417608
"10859",0.0954548836412007
"10860",0.101532052402031
"10861",0.102812594679424
"10862",0.105921899554305
"10863",0.0960242565578482
"10864",0.0920921418873169
"10865",0.0853817754086957
"10866",0.0837343617767278
"10867",0.0815211943494827
"10868",0.0748928788812959
"10869",0.0715861143696303
"10870",0.0624571111265636
"10871",0.0576230662775884
"10872",0.0579930123373044
"10873",0.0613162121389782
"10874",0.0624243773262916
"10875",0.0610302716656763
"10876",0.0581566731474433
"10877",0.0568095071983055
"10878",0.0552284692767161
"10879",0.05553051274936
"10880",0.0557777726519757
"10881",0.0565189825681868
"10882",0.0550799920520682
"10883",0.0585558969168507
"10884",0.0690788816099235
"10885",0.0782548681500639
"10886",0.0856290251607301
"10887",0.0843910181713698
"10888",0.0811356788111822
"10889",0.0910652024114097
"10890",0.300767350358435
"10891",0.107675969458765
"10892",0.106604131714947
"10893",0.0876041876534994
"10894",0.0855578486580957
"10895",0.0859437259761124
"10896",0.0843239460354578
"10897",0.085678652836551
"10898",0.0877062989996087
"10899",0.0859939488011377
"10900",0.0859034326739515
"10901",0.0854735445941158
"10902",0.0840214578915853
"10903",0.0795672111082409
"10904",0.0766789818584646
"10905",0.0727412870041997
"10906",0.0705117948701302
"10907",0.0719272507374194
"10908",0.0720746990927812
"10909",0.0674115882601891
"10910",0.0667145750648885
"10911",0.0698802926802709
"10912",0.0723993868212233
"10913",0.0735453254584914
"10914",0.0741482194322817
"10915",0.0745663249580278
"10916",0.0717428071670827
"10917",0.0690953566480125
"10918",0.0674603903547788
"10919",0.0650912000186797
"10920",0.0625955347427973
"10921",0.0607994497861519
"10922",0.0623116286886052
"10923",0.0641724479651998
"10924",0.0650356118633877
"10925",0.0653389859476856
"10926",0.0664490416759236
"10927",0.0656624152266831
"10928",0.0694023624402456
"10929",0.0709039597086881
"10930",0.0874805369181869
"10931",0.0913475097877704
"10932",0.0904059235797234
"10933",0.0728280908808486
"10934",0.0686043983048205
"10935",0.0614647710234681
"10936",0.0552267777217981
"10937",0.0504178547877608
"10938",0.0474011179738487
"10939",0.0410585406397713
"10940",0.0407141586120619
"10941",0.0444570936081746
"10942",0.0520517409432756
"10943",0.0582572101180672
"10944",0.0673304684361944
"10945",0.0779454964386543
"10946",0.0685416647268793
"10947",0.0547046758243282
"10948",0.0410077977701197
"10949",0.0379431413394342
"10950",0.0407750602708777
"10951",0.0453008778425036
"10952",0.0467282041672554
"10953",0.0442213084963676
"10954",0.0436551776845974
"10955",0.0462653113112339
"10956",0.0519754367823869
"10957",0.0557644384389793
"10958",0.059152485093112
"10959",0.0623385507626872
"10960",0.0615623459630737
"10961",0.0614497597080577
