"","x"
"result.21730",0.0613889640172751
"result.21731",0.0606004655874974
"result.21732",0.0606898192039813
"result.21733",0.0925485809911291
"result.21734",0.0952397420868109
"result.21735",0.0957952030794436
"result.21736",0.0945077993050905
"result.21737",0.0935117214652754
"result.21738",0.0939273343160564
"result.21739",0.0945673887726494
"result.21740",0.0951795103927665
"result.21741",0.0968294790950791
"result.21742",0.0979531091860766
"result.21743",0.0972904695745909
"result.21744",0.0977342094591494
"result.21745",0.0961687909663566
"result.21746",0.0933849177082192
"result.21747",0.0916797106717373
"result.21748",0.0905118383157418
"result.21749",0.0903726245145083
"result.21750",0.0906680383986603
"result.21751",0.0912308288635097
"result.21752",0.0922567418944455
"result.21753",0.0935538986456898
"result.21754",0.0950005768110976
"result.21755",0.0674315733586421
"result.21756",0.0964781320704013
"result.21757",0.0974205666715804
"result.21758",0.0980028216130211
"result.21759",0.0981091226946027
"result.21760",0.0984810981220808
"result.21761",0.0997608940782815
"result.21762",0.101618280917607
"result.21763",0.103547040320385
"result.21764",0.104908377209488
"result.21765",0.105505562465412
"result.21766",0.105295930683691
"result.21767",0.105425087213021
"result.21768",0.106238399753551
"result.21769",0.107939393763199
"result.21770",0.110009482669385
"result.21771",0.113189288114814
"result.21772",0.115812949967751
"result.21773",0.116922021816726
"result.21774",0.1158136671554
"result.21775",0.113456414095511
"result.21776",0.110540379880446
"result.21777",0.106822719689361
"result.21778",0.102817663372101
"result.21779",0.0987865363923445
"result.21780",0.0948540128223874
"result.21781",0.0904719063351787
"result.21782",0.0865496808063765
"result.21783",0.0835536029460329
"result.21784",0.0811567820341644
"result.21785",0.0791398478190431
"result.21786",0.0773403889706179
"result.21787",0.0753690831626871
"result.21788",0.0733591452583312
"result.21789",0.07212988727667
"result.21790",0.0701092858061958
"result.21791",0.0679103489752018
"result.21792",0.065878972887706
"result.21793",0.0640648251820409
"result.21794",0.0621547673679572
"result.21795",0.0604083249267356
"result.21796",0.0585142003696466
"result.21797",0.0568943645926301
"result.21798",0.055635699726099
"result.21799",0.0545207234023086
"result.21800",0.0532187338309815
"result.21801",0.0361388558073128
"result.21802",0.0515340521046193
"result.21803",0.0509829501889795
"result.21804",0.0504906588643304
"result.21805",0.049962407240325
"result.21806",0.0492797551504624
"result.21807",0.0488920678660162
"result.21808",0.0485210959689218
"result.21809",0.0481124766882174
"result.21810",0.0478873777397115
"result.21811",0.0479494940456127
"result.21812",0.0480691769236872
"result.21813",0.0482064771077099
"result.21814",0.0483254055152085
"result.21815",0.0486018695298259
"result.21816",0.0489003793281234
"result.21817",0.048768805956373
"result.21818",0.0487047946770565
"result.21819",0.0487695684321717
"result.21820",0.0492285015649941
"result.21821",0.0498738255649556
"result.21822",0.0506401684686025
"result.21823",0.0519186074255698
"result.21824",0.0540889620314688
"result.21825",0.0567079937647981
"result.21826",0.0590088310633183
"result.21827",0.0597587709248233
"result.21828",0.0613163129207338
"result.21829",0.0638130042229681
"result.21830",0.0614077552190028
"result.21831",0.0506337698313249
"result.21832",0.0434255191275934
"result.21833",0.553448127982494
"result.21834",0.611158657073094
"result.21835",0.595651337115501
"result.21836",0.650302599954042
"result.21837",0.727686085974786
"result.21838",0.874559650769686
"result.21839",0.740098269409675
"result.21840",0.598762990091586
"result.21841",0.57918899295707
"result.21842",0.66021443490469
"result.21843",0.86594044043502
"result.21844",0.993363403969575
"result.21845",1.24911214509022
"result.21846",0.579105197077224
"result.21847",0.57013940792582
"result.21848",0.548314711746649
"result.21849",0.514268531760997
"result.21850",0.514258211421606
"result.21851",0.518452850865351
"result.21852",0.535800888258482
"result.21853",0.550469651309796
"result.21854",0.929587720063275
"result.21855",0.602830354428725
"result.21856",0.614881282884161
"result.21857",0.608194972954787
"result.21858",0.109913652545136
"result.21859",0.101611235588201
"result.21860",0.0963115168349877
"result.21861",0.0939356643892005
"result.21862",0.0912196359825002
"result.21863",0.0883223996066649
"result.21864",0.0862583449538738
"result.21865",0.0848325989630015
"result.21866",0.0837545854900597
"result.21867",0.0831699081644089
"result.21868",0.0829356381559681
"result.21869",0.0827563797662852
"result.21870",0.0824683101466806
"result.21871",0.082168415680434
"result.21872",0.081505229448965
"result.21873",0.0808661180462356
"result.21874",0.0809990822759789
"result.21875",0.0810347787402475
"result.21876",0.153277214934412
"result.21877",0.158507849532718
"result.21878",0.161956023363707
"result.21879",0.0814090036450982
"result.21880",0.0822402712659377
"result.21881",0.0829300314037934
"result.21882",0.0836902665654013
"result.21883",0.159906022252083
"result.21884",0.153103028141803
"result.21885",0.147440060327453
"result.21886",0.147659152138414
"result.21887",0.151115824553795
"result.21888",0.0922414646737203
"result.21889",0.0925807858357068
"result.21890",0.0930604017182226
"result.21891",0.0936443325945475
"result.21892",0.0957338772716382
"result.21893",0.0990285449246707
"result.21894",0.102630450029545
"result.21895",0.105149590287429
"result.21896",0.107376926099563
"result.21897",0.112283677667897
"result.21898",0.173247129505685
"result.21899",0.600818142742817
"result.21900",1.66918414750676
"result.21901",0.695169371816247
"result.21902",0.634199966885169
"result.21903",1.76086047128282
"result.21904",1.6923845822259
"result.21905",0.625507492460432
"result.21906",1.49599646837142
"result.21907",0.615441271402782
"result.21908",0.611737155748651
"result.21909",0.612826849075397
"result.21910",1.21217426210022
"result.21911",1.21224115893396
"result.21912",1.15076302453737
"result.21913",1.01776635997934
"result.21914",1.23263848870481
"result.21915",1.36217833154151
"result.21916",1.45055875862472
"result.21917",1.31279379637041
"result.21918",0.620673109583141
"result.21919",0.197944550353803
"result.21920",0.131728944373124
"result.21921",0.13580236129445
"result.21922",0.131884053707532
"result.21923",0.116004703172508
"result.21924",0.100850466446552
"result.21925",0.751830740764724
"result.21926",0.657968321451637
"result.21927",0.688556032767056
"result.21928",0.647380589066016
"result.21929",0.127911132674601
"result.21930",0.0871392422684738
"result.21931",0.0810814896162432
"result.21932",0.0788968891481066
"result.21933",0.0782005414606221
"result.21934",0.0781643216278329
"result.21935",0.078118105156867
"result.21936",0.0783116126363052
"result.21937",0.0784599471977506
"result.21938",0.078552243345141
"result.21939",0.078668735079727
"result.21940",0.0788515263573
"result.21941",0.0790168274531897
"result.21942",0.0794079006084283
"result.21943",0.0796780791383313
"result.21944",0.0792659097856982
"result.21945",0.078825779257345
"result.21946",0.0787095073992632
"result.21947",0.0787173371153188
"result.21948",0.0788924921456304
"result.21949",0.0791705856798594
"result.21950",0.0794283819234109
"result.21951",0.0801174324977504
"result.21952",0.0806536029285247
"result.21953",0.0809830372778807
"result.21954",0.138246089864753
"result.21955",0.0817026465321103
"result.21956",0.082329657608085
"result.21957",0.0831324689653808
"result.21958",0.0842092813335831
"result.21959",0.0854904794660132
"result.21960",0.0872056028295898
"result.21961",0.0882786250753799
"result.21962",0.0880967185983461
"result.21963",0.142593703381397
"result.21964",0.0893867148132111
"result.21965",0.0910288423600839
"result.21966",0.0922501445109696
"result.21967",0.093352980503795
"result.21968",0.094764380467863
"result.21969",0.0969353076100179
"result.21970",0.0987955017488942
"result.21971",0.100421443467802
"result.21972",0.100916769643257
"result.21973",0.102925058734752
"result.21974",0.104823979058171
"result.21975",0.107124157501233
"result.21976",0.108352232261471
"result.21977",0.109470872602551
"result.21978",0.111013434141801
"result.21979",0.195191869832112
"result.21980",0.111520018150398
"result.21981",0.110055434596227
"result.21982",0.1073044591829
"result.21983",0.0858648191738226
"result.21984",0.0762856053640468
"result.21985",0.0870458575741841
"result.21986",0.0765139785672647
"result.21987",1.03536773470729
"result.21988",1.03618633781906
"result.21989",0.920058567192492
"result.21990",1.02429072653966
"result.21991",0.917362923981538
"result.21992",0.949652304589383
"result.21993",1.17252033061285
"result.21994",1.08226550935516
"result.21995",1.06237936938346
"result.21996",0.834393101189593
"result.21997",0.689012263974087
"result.21998",0.710664003027715
"result.21999",0.731895505474487
"result.22000",0.78446966815518
"result.22001",0.683345363021234
"result.22002",0.698228587758986
"result.22003",0.817828973682209
"result.22004",0.891398638600659
"result.22005",0.618710588047577
"result.22006",0.520792460434537
"result.22007",0.0901435389620673
"result.22008",0.0952864348504435
"result.22009",0.0943909173855076
"result.22010",0.0928581974847574
"result.22011",0.0930130701918164
"result.22012",0.0939583381700835
"result.22013",0.0948107322879362
"result.22014",0.0967802490167167
"result.22015",0.0627797028852757
"result.22016",0.0624001028015401
"result.22017",0.0619902315663131
"result.22018",0.0614050594607559
"result.22019",0.0615328655043166
"result.22020",0.0916496790537382
"result.22021",0.0934682545366146
"result.22022",0.0950088348804821
"result.22023",0.0957521542959309
"result.22024",0.0939616436845672
"result.22025",0.0943216773006247
"result.22026",0.0949446117058768
"result.22027",0.0960600668406059
"result.22028",0.097783288285465
"result.22029",0.0998064741182236
"result.22030",0.0999835908327425
"result.22031",0.131021011290355
"result.22032",0.102941718377334
"result.22033",0.0647745459514928
"result.22034",0.0923461610027283
"result.22035",0.0903056102990373
"result.22036",0.0895897988984031
"result.22037",0.0898591362943547
"result.22038",0.0904288584536478
"result.22039",0.091033021281959
"result.22040",0.0923165585813184
"result.22041",0.0661492030694261
"result.22042",0.0956006301703193
"result.22043",0.0962526137173053
"result.22044",0.0971112079386236
"result.22045",0.0979592567778152
"result.22046",0.0989925406167772
"result.22047",0.100013239660552
"result.22048",0.101107738237211
"result.22049",0.103293962445208
"result.22050",0.105290659029985
"result.22051",0.106885471895484
"result.22052",0.107669537747008
"result.22053",0.10723006423984
"result.22054",0.106450494596405
"result.22055",0.106368880027921
"result.22056",0.106978420654164
"result.22057",0.107962121349819
"result.22058",0.109742315073664
"result.22059",0.112302227549417
"result.22060",0.113607252851752
"result.22061",0.112258983565793
"result.22062",0.109359190202467
"result.22063",0.105948163947826
"result.22064",0.102045924583982
"result.22065",0.0977082016285692
"result.22066",0.0935819101291185
"result.22067",0.0893528884176295
"result.22068",0.0855234049416444
"result.22069",0.0820719808201388
"result.22070",0.0786813310803103
"result.22071",0.0760869997069641
"result.22072",0.0740497681048303
"result.22073",0.0720423918875219
"result.22074",0.0701350910292737
"result.22075",0.068177121035566
"result.22076",0.0664363925134646
"result.22077",0.0652567704191288
"result.22078",0.0633752412093412
"result.22079",0.061220978056736
"result.22080",0.0594447976514302
"result.22081",0.0576271008140122
"result.22082",0.0558000025513489
"result.22083",0.0539681391176835
"result.22084",0.0523887825191405
"result.22085",0.0511637398491767
"result.22086",0.0357853470892671
"result.22087",0.0356891994855088
"result.22088",0.0354765618560075
"result.22089",0.0352834667381837
"result.22090",0.0351368474490233
"result.22091",0.0471716974673319
"result.22092",0.0467564094230102
"result.22093",0.0463227778095418
"result.22094",0.045863779854043
"result.22095",0.0457132675062307
"result.22096",0.0456144610382211
"result.22097",0.0453832506267232
"result.22098",0.0453257348379254
"result.22099",0.045406135513959
"result.22100",0.0454708764390415
"result.22101",0.0457272648405124
"result.22102",0.045930352187943
"result.22103",0.0459878259684103
"result.22104",0.0462611427259395
"result.22105",0.0463727878026964
"result.22106",0.0463631126790022
"result.22107",0.0464739245704268
"result.22108",0.046757580610793
"result.22109",0.047195929867418
"result.22110",0.0482710516501351
"result.22111",0.0500358958021212
"result.22112",0.0522727570352039
"result.22113",0.0543991453652741
"result.22114",0.0560239483595152
"result.22115",0.0569270885767392
"result.22116",0.0586467942443881
"result.22117",0.0595792523922062
"result.22118",0.0565208082289563
"result.22119",0.051619559777908
"result.22120",0.0845065682933954
"result.22121",0.582839566690208
"result.22122",0.636393737300118
"result.22123",0.598404136952114
"result.22124",0.718990827611554
"result.22125",0.748555354924841
"result.22126",0.725900295887461
"result.22127",0.721263156531451
"result.22128",0.59423930393349
"result.22129",0.649854680125627
"result.22130",0.840697340118868
"result.22131",1.02884758172329
"result.22132",1.11621634641101
"result.22133",1.36181422734191
"result.22134",0.578156872777701
"result.22135",0.555007960326402
"result.22136",0.549461396246817
"result.22137",0.542854017284739
"result.22138",0.523942166975236
"result.22139",0.522281546302761
"result.22140",0.513783451668732
"result.22141",0.534697479663554
"result.22142",1.13543670156343
"result.22143",1.09047468378926
"result.22144",1.28738778603119
"result.22145",0.584241395131759
"result.22146",0.137396120300351
"result.22147",0.100377013788336
"result.22148",0.0882367326724082
"result.22149",0.086584505487586
"result.22150",0.0842514484952314
"result.22151",0.0818198255005803
"result.22152",0.0799584907579691
"result.22153",0.0787447511244779
"result.22154",0.0779157077089074
"result.22155",0.0775841137178864
"result.22156",0.0774061424858792
"result.22157",0.0772737328056881
"result.22158",0.076991878582067
"result.22159",0.0764497999765114
"result.22160",0.0762680311946844
"result.22161",0.076197095879754
"result.22162",0.0764111758593925
"result.22163",0.0765998229462651
"result.22164",0.142147436955008
"result.22165",0.144395747259001
"result.22166",0.144730119507133
"result.22167",0.0774871517215672
"result.22168",0.0784314716106179
"result.22169",0.0790445651361033
"result.22170",0.149851327313296
"result.22171",0.141425547025582
"result.22172",0.135548410226223
"result.22173",0.130949761538089
"result.22174",0.130873949824582
"result.22175",0.0881614272645138
"result.22176",0.0909931639262485
"result.22177",0.0910420276004557
"result.22178",0.091431991815013
"result.22179",0.0929255605761902
"result.22180",0.0955407733173019
"result.22181",0.0991729265786194
"result.22182",0.102266053256646
"result.22183",0.104950915134421
"result.22184",0.110356971616894
"result.22185",0.120391931585358
"result.22186",0.210660133006605
"result.22187",1.89434540587559
"result.22188",2.18399256017382
"result.22189",0.683862541874047
"result.22190",0.636268096221746
"result.22191",1.69346349798982
"result.22192",1.61792277638514
"result.22193",0.617395884247898
"result.22194",0.610597332518887
"result.22195",0.624812169649423
"result.22196",0.61511419619791
"result.22197",0.617275093164747
"result.22198",0.603823450408836
"result.22199",0.587912707722379
"result.22200",0.575161847541373
"result.22201",0.577099055208003
"result.22202",1.07906765382073
"result.22203",1.10283813717019
"result.22204",1.93411043975401
"result.22205",0.606416307390533
"result.22206",1.78304850762261
"result.22207",1.27125861976476
"result.22208",0.44655703653165
"result.22209",0.131090235891992
"result.22210",0.132479623286838
"result.22211",0.117822141335898
"result.22212",0.0834255330213855
"result.22213",1.08396199626613
"result.22214",0.654735244104043
"result.22215",0.686439837609533
"result.22216",0.656443644858179
"result.22217",0.282366117500084
"result.22218",0.0835610120879392
"result.22219",0.0801850592426045
"result.22220",0.0790599734310259
"result.22221",0.0788108462421096
"result.22222",0.0787608586280473
"result.22223",0.0792971107732875
"result.22224",0.0800816758813883
"result.22225",0.0801707483028054
"result.22226",0.0800630024220745
"result.22227",0.0796866768202004
"result.22228",0.0793065256638634
"result.22229",0.0791277829377353
"result.22230",0.0796710025587136
"result.22231",0.0795435877251312
"result.22232",0.0788783229018348
"result.22233",0.0787402547788956
"result.22234",0.0788576436898577
"result.22235",0.0789695605565854
"result.22236",0.0790024941009228
"result.22237",0.0792776101437192
"result.22238",0.0794590189534123
"result.22239",0.0800958443805317
"result.22240",0.0806326735040215
"result.22241",0.0811384757080617
"result.22242",0.0814371574137701
"result.22243",0.0823816265243604
"result.22244",0.0838596484043684
"result.22245",0.0849245557189231
"result.22246",0.085862434822778
"result.22247",0.0873509708494837
"result.22248",0.0888265081491403
"result.22249",0.0900732408178885
"result.22250",0.0897866430456876
"result.22251",0.0901840135760825
"result.22252",0.0909885071652095
"result.22253",0.0920301747127448
"result.22254",0.0423751493503409
"result.22255",0.0438233207469584
"result.22256",0.0954658672662487
"result.22257",0.0976626740184456
"result.22258",0.0994199293357935
"result.22259",0.101159383683395
"result.22260",0.102788826153291
"result.22261",0.104286202304035
"result.22262",0.105471712028575
"result.22263",0.10598882751921
"result.22264",0.106146136203566
"result.22265",0.106561695462498
"result.22266",0.107492409851298
"result.22267",0.182002065222488
"result.22268",0.107930077087405
"result.22269",0.107062570778021
"result.22270",0.105416810871236
"result.22271",0.0702547809817073
"result.22272",0.100644052358426
"result.22273",0.0937795804124235
"result.22274",0.068694473323407
"result.22275",1.04663037945227
"result.22276",0.904295463924368
"result.22277",0.794582102654459
"result.22278",0.800152448878261
"result.22279",0.8291673339537
"result.22280",0.986117993688035
"result.22281",0.964995127681349
"result.22282",0.851630497047124
"result.22283",0.912578726343129
"result.22284",0.765119859571407
"result.22285",0.75292864047843
"result.22286",0.691872849928489
"result.22287",0.639309285093068
"result.22288",0.77274319208735
"result.22289",0.538529920224956
"result.22290",0.673219142678137
"result.22291",0.794221268426534
"result.22292",1.01511617177861
"result.22293",0.613955396679064
"result.22294",0.0872228617002647
"result.22295",0.0894297612421827
"result.22296",0.0910287721704031
"result.22297",0.0901528668046318
"result.22298",0.0901778137915858
"result.22299",0.0915676845304785
"result.22300",0.0917648298726522
"result.22301",0.0937880865861183
"result.22302",0.0964235880553124
"result.22303",0.0624883075308933
"result.22304",0.0620744211580066
"result.22305",0.0618870811470138
"result.22306",0.0619372967824977
"result.22307",0.0916214530325443
"result.22308",0.0923983039379553
"result.22309",0.0937795748566869
"result.22310",0.0947970775676422
"result.22311",0.095550602412531
"result.22312",0.0936620053119973
"result.22313",0.0952734583869998
"result.22314",0.0963403421372919
"result.22315",0.097483733933887
"result.22316",0.0996836662953604
"result.22317",0.102165158632942
"result.22318",0.0629909084097422
"result.22319",0.468706004553097
"result.22320",0.0776977882630817
"result.22321",0.0643318679177433
"result.22322",0.0623559112092544
"result.22323",0.0900498114763198
"result.22324",0.0893428599849296
"result.22325",0.0898467021724955
"result.22326",0.0907118608147857
"result.22327",0.0633004659119831
"result.22328",0.0933074723345428
"result.22329",0.0955498445886074
"result.22330",0.0971821650879197
"result.22331",0.097807637162298
"result.22332",0.0985032790715525
"result.22333",0.0998930832719371
"result.22334",0.101253295008489
"result.22335",0.102689074460251
"result.22336",0.104391273766433
"result.22337",0.106636025655152
"result.22338",0.108274390641077
"result.22339",0.109022987549941
"result.22340",0.108117112201595
"result.22341",0.106818037076289
"result.22342",0.105421670787034
"result.22343",0.105040551119292
"result.22344",0.104533500621008
"result.22345",0.104503240968841
"result.22346",0.105749887169829
"result.22347",0.107304717654877
"result.22348",0.106893141562085
"result.22349",0.104353678225346
"result.22350",0.100434091705897
"result.22351",0.0962306739782975
"result.22352",0.0921095081663355
"result.22353",0.0878722442638215
"result.22354",0.0839007343501853
"result.22355",0.0806687225398683
"result.22356",0.0779466986539041
"result.22357",0.0747269797212755
"result.22358",0.0718031843382027
"result.22359",0.0694426279433066
"result.22360",0.0675509642392208
"result.22361",0.0656464554642253
"result.22362",0.0637503017586956
"result.22363",0.061987314616068
"result.22364",0.0605235639471755
"result.22365",0.0591250729220228
"result.22366",0.0577709357142207
"result.22367",0.0557783114283621
"result.22368",0.0538331504041192
"result.22369",0.0522442747879791
"result.22370",0.0507185415122459
"result.22371",0.0492356586868387
"result.22372",0.0480785653199067
"result.22373",0.0344460451797029
"result.22374",0.0345931973350228
"result.22375",0.0346349384265143
"result.22376",0.0345329705665733
"result.22377",0.0342315440751177
"result.22378",0.0339785771201143
"result.22379",0.0440445286614001
"result.22380",0.0437313749159264
"result.22381",0.0435592839547134
"result.22382",0.0433185794181518
"result.22383",0.0430791416478049
"result.22384",0.0427201685522531
"result.22385",0.0426446583707193
"result.22386",0.0428011020715794
"result.22387",0.0429722537206617
"result.22388",0.0431155109239634
"result.22389",0.043195299405751
"result.22390",0.0432615588705565
"result.22391",0.043599878043948
"result.22392",0.044331844178903
"result.22393",0.0446282084258001
"result.22394",0.0441350383579651
"result.22395",0.044095880725111
"result.22396",0.0442614858324406
"result.22397",0.0447806271676221
"result.22398",0.046030204006695
"result.22399",0.0480219140853482
"result.22400",0.0500709757007357
"result.22401",0.0517341233935529
"result.22402",0.0528813594106676
"result.22403",0.0531723050926496
"result.22404",0.0537157732769767
"result.22405",0.0538451326407167
"result.22406",0.0535556636387508
"result.22407",0.0842658084694377
"result.22408",0.571878963941811
"result.22409",0.642112305020204
"result.22410",0.651648927893319
"result.22411",0.753346300152565
"result.22412",0.763697531210078
"result.22413",0.721576237023902
"result.22414",0.816774889689488
"result.22415",0.83717588457801
"result.22416",0.667749687852418
"result.22417",0.874206456525182
"result.22418",0.835071030703863
"result.22419",1.13275184202415
"result.22420",1.21570997572763
"result.22421",1.40732338711567
"result.22422",0.579423467094103
"result.22423",0.556586760271895
"result.22424",0.543864934070913
"result.22425",0.538334515253669
"result.22426",0.5261840618469
"result.22427",0.523767613681779
"result.22428",0.550673909132647
"result.22429",0.530171940950977
"result.22430",1.00736662204774
"result.22431",1.19436843343576
"result.22432",1.14264774291644
"result.22433",0.602100379879036
"result.22434",0.516401230436722
"result.22435",0.0909581694490133
"result.22436",0.0806028361443078
"result.22437",0.0798195880358913
"result.22438",0.078536030932685
"result.22439",0.0765428113761363
"result.22440",0.0749034932824872
"result.22441",0.0739674957884521
"result.22442",0.073085140645688
"result.22443",0.0723381859803785
"result.22444",0.072138842678753
"result.22445",0.0720012338040235
"result.22446",0.0713843586706377
"result.22447",0.0710679105937946
"result.22448",0.0711457284815619
"result.22449",0.0714197151152001
"result.22450",0.0718318756132835
"result.22451",0.123568040557279
"result.22452",0.124250435983865
"result.22453",0.125907124181618
"result.22454",0.129945520716598
"result.22455",0.134053176780452
"result.22456",0.13763880298992
"result.22457",0.135746445021009
"result.22458",0.132659409068039
"result.22459",0.128367445235869
"result.22460",0.124852628862993
"result.22461",0.0833729128590312
"result.22462",0.0853044837552808
"result.22463",0.0874094969215779
"result.22464",0.0898089480225883
"result.22465",0.0907270146202849
"result.22466",0.0914613854756775
"result.22467",0.0930923485899073
"result.22468",0.0958394488992723
"result.22469",0.0992009539821832
"result.22470",0.102195975049675
"result.22471",0.105669433016487
"result.22472",0.113109021535241
"result.22473",0.12440877238578
"result.22474",0.217806606601508
"result.22475",2.15943286117011
"result.22476",2.19160846111023
"result.22477",2.18372024442709
"result.22478",2.05437230152905
"result.22479",1.63150664978705
"result.22480",0.638885247312182
"result.22481",0.639085631368807
"result.22482",0.617861159532051
"result.22483",0.631459234302911
"result.22484",0.626671865888469
"result.22485",0.625841933722221
"result.22486",1.17583495729908
"result.22487",0.618741186352277
"result.22488",0.613730506507828
"result.22489",0.602724577315537
"result.22490",0.644663475145648
"result.22491",1.93929530208582
"result.22492",0.615915879061013
"result.22493",1.90957029938988
"result.22494",0.575060045146418
"result.22495",1.61612331469246
"result.22496",1.23748507161261
"result.22497",0.532359104910911
"result.22498",0.126990497247596
"result.22499",0.119534292557942
"result.22500",0.0999350732743518
"result.22501",1.03581111562467
"result.22502",0.718780395883745
"result.22503",0.639601926757507
"result.22504",0.620575756694724
"result.22505",0.552736984476626
"result.22506",0.0807541233108356
"result.22507",0.0797722667017414
"result.22508",0.0806792837471319
"result.22509",0.0814605035839915
"result.22510",0.0811044044808027
"result.22511",0.0817828023740602
"result.22512",0.0823174692384462
"result.22513",0.0818438759684293
"result.22514",0.0812894085587084
"result.22515",0.0803967444754634
"result.22516",0.0798910915562438
"result.22517",0.0794479388387389
"result.22518",0.0795848296320092
"result.22519",0.0794339036634779
"result.22520",0.0790593848782628
"result.22521",0.0790296387844037
"result.22522",0.0791470405509134
"result.22523",0.0790849305361534
"result.22524",0.0791162733543175
"result.22525",0.079489084557211
"result.22526",0.0797606236942408
"result.22527",0.0804736084797504
"result.22528",0.08113813526591
"result.22529",0.151689555651364
"result.22530",0.0822307384403494
"result.22531",0.0833119822248089
"result.22532",0.084823651465137
"result.22533",0.0858625430543158
"result.22534",0.0868802643249604
"result.22535",0.0880604464557165
"result.22536",0.0895015663697639
"result.22537",0.0907017905040276
"result.22538",0.0912144044818055
"result.22539",0.0920060801079513
"result.22540",0.0928561990220399
"result.22541",0.0937157234101433
"result.22542",0.0422355159557423
"result.22543",0.0950098162068307
"result.22544",0.0962601992238431
"result.22545",0.0985000500721076
"result.22546",0.100474751592435
"result.22547",0.102558166319506
"result.22548",0.104333151049647
"result.22549",0.105639492276637
"result.22550",0.105847078263491
"result.22551",0.105027878754121
"result.22552",0.104015603456569
"result.22553",0.10355839238858
"result.22554",0.103922097203348
"result.22555",0.159118423021436
"result.22556",0.148400650698004
"result.22557",0.103075281563575
"result.22558",0.101980824359708
"result.22559",0.0677562346372325
"result.22560",0.0681033700805326
"result.22561",0.0923652963958295
"result.22562",0.0939127789522208
"result.22563",0.361802580902332
"result.22564",0.729853227094981
"result.22565",1.77927700748876
"result.22566",0.676416844859872
"result.22567",0.814447933968646
"result.22568",0.710652868895122
"result.22569",0.820368017021091
"result.22570",0.693259272387182
"result.22571",0.691318721855235
"result.22572",0.744239430420932
"result.22573",0.697102671723046
"result.22574",0.686272699405932
"result.22575",0.754486054331923
"result.22576",0.242475996798113
"result.22577",0.10621343061494
"result.22578",0.572942893254126
"result.22579",0.912451502682224
"result.22580",0.619316215358359
"result.22581",0.647236989921917
"result.22582",0.0843372250772826
"result.22583",0.0903590982940193
"result.22584",0.0893346093494752
"result.22585",0.0887429257512978
"result.22586",0.0893735474103966
"result.22587",0.0908049801946843
"result.22588",0.0922474959626736
"result.22589",0.0933443535000557
"result.22590",0.0949792582928195
"result.22591",0.0939773944835318
"result.22592",0.0928482849461078
"result.22593",0.0927847254294186
"result.22594",0.0923131050679354
"result.22595",0.0923655944909086
"result.22596",0.0936921630706493
"result.22597",0.0945626533085264
"result.22598",0.094468244157242
"result.22599",0.0940572181595298
"result.22600",0.0943671358031166
"result.22601",0.095995108681673
"result.22602",0.0976283449009082
"result.22603",0.098716526678017
"result.22604",0.0993310320178172
"result.22605",0.101730166065813
"result.22606",0.100682545746691
"result.22607",0.060462303782157
"result.22608",0.0579638420902723
"result.22609",0.0637604826043395
"result.22610",0.0634953202831443
"result.22611",0.0628597246284543
"result.22612",0.0621155369328038
"result.22613",0.0621263015518013
"result.22614",0.0924821978460102
"result.22615",0.093796740776549
"result.22616",0.0956462459171163
"result.22617",0.0974190152340118
"result.22618",0.0989302337116756
"result.22619",0.0992998234008527
"result.22620",0.0999400340423336
"result.22621",0.10137301748231
"result.22622",0.102864422542694
"result.22623",0.10464644206461
"result.22624",0.106398321971537
"result.22625",0.107907925862079
"result.22626",0.108341691561964
"result.22627",0.107267329305602
"result.22628",0.105042330831377
"result.22629",0.102611650409152
"result.22630",0.100206798143337
"result.22631",0.0982227645787869
"result.22632",0.0971493805505915
"result.22633",0.0970809066184759
"result.22634",0.0977813264145706
"result.22635",0.0982577662266571
"result.22636",0.0984887072884889
"result.22637",0.0946375470551961
"result.22638",0.0883783732566727
"result.22639",0.0865026029704247
"result.22640",0.0825834523988164
"result.22641",0.0788882437278821
"result.22642",0.0757646511442787
"result.22643",0.0731326544548072
"result.22644",0.0707950757082492
"result.22645",0.067960395904397
"result.22646",0.0653345987081966
"result.22647",0.0631236297081005
"result.22648",0.0612830160977411
"result.22649",0.0596423893950573
"result.22650",0.0583519154667247
"result.22651",0.0570752110045974
"result.22652",0.0557719130367671
"result.22653",0.0548139991513447
"result.22654",0.0530178318837078
"result.22655",0.0511468771682441
"result.22656",0.0495862855615318
"result.22657",0.0481737225032872
"result.22658",0.0469586822655479
"result.22659",0.0458627486826649
"result.22660",0.0448378524351914
"result.22661",0.0441770542384393
"result.22662",0.0335040889101037
"result.22663",0.0334446444903273
"result.22664",0.033316049119512
"result.22665",0.0421437695652578
"result.22666",0.0418389619711305
"result.22667",0.0416261191648871
"result.22668",0.0414167287573235
"result.22669",0.0412058143207973
"result.22670",0.0409997975212852
"result.22671",0.040875301481127
"result.22672",0.0405300478596454
"result.22673",0.0405188751252926
"result.22674",0.0407093628808886
"result.22675",0.0408316755256722
"result.22676",0.0408459486808208
"result.22677",0.0410340128554244
"result.22678",0.0412445674951583
"result.22679",0.0418644443784529
"result.22680",0.042699346774728
"result.22681",0.0429865126568651
"result.22682",0.0424208657887971
"result.22683",0.042193734252888
"result.22684",0.0421871417779807
"result.22685",0.0428235459984237
"result.22686",0.0441292610413746
"result.22687",0.0458377447785314
"result.22688",0.047465371635694
"result.22689",0.0486664485000056
"result.22690",0.0486848255549512
"result.22691",0.0494231386085772
