"","x"
"16357",1.12558333231653
"16358",1.18235685473364
"16359",3.68431528281415
"16360",1.5169131098905
"16361",1.45464514385188
"16362",1.24916115842011
"16363",1.2729574686646
"16364",1.31441692077203
"16365",1.27346356135479
"16366",1.43750994188126
"16367",1.32413431866145
"16368",1.34467180590904
"16369",1.3348298694801
"16370",1.29449953146221
"16371",1.28023593774076
"16372",1.11410578639786
"16373",1.09286440933752
"16374",1.08218374221731
"16375",1.08136948747519
"16376",1.09246665543259
"16377",1.10398025404284
"16378",1.10323182289341
"16379",1.09630915698225
"16380",1.09930648117265
"16381",1.10324213032263
"16382",1.09199695358644
"16383",1.09402759575026
"16384",1.09707599586115
"16385",1.09222034238034
"16386",1.08552228591072
"16387",1.07978816571705
"16388",1.07373265538405
"16389",1.0729333600508
"16390",1.07315110161617
"16391",1.07918080673651
"16392",1.08037768878055
"16393",1.08040617383868
"16394",1.07342612699713
"16395",1.06467561048772
"16396",1.0569757825265
"16397",1.04992531223867
"16398",1.04848128399125
"16399",1.04795060868334
"16400",1.05139683158196
"16401",1.05089856410751
"16402",1.04839270722096
"16403",1.04974107164584
"16404",1.04806985017394
"16405",1.04459972346949
"16406",1.04066945828701
"16407",1.03549358336355
"16408",1.03829498488467
"16409",1.04008065409139
"16410",1.04489269445141
"16411",1.04485590180285
"16412",1.04652667688972
"16413",1.04380854616898
"16414",1.04219913639834
"16415",1.04392603294824
"16416",1.04770061555974
"16417",1.06003556858228
"16418",1.07527363121329
"16419",1.08724434693646
"16420",1.10078114960402
"16421",1.11938818002617
"16422",1.13895098238736
"16423",1.14987600660733
"16424",1.16472501736857
"16425",1.17134123257164
"16426",1.17507852721259
"16427",1.17396884138003
"16428",1.16689740633529
"16429",1.16579456693989
"16430",1.16219143921659
"16431",1.15776708122485
"16432",1.15698316859661
"16433",1.14846858003096
"16434",1.13749272023936
"16435",1.13167478209921
"16436",1.12450658897216
"16437",1.10408361667584
"16438",1.09637179820793
"16439",1.09389825426003
"16440",1.09925716216791
"16441",1.11968245872405
"16442",1.13131464832868
"16443",1.12248411047495
"16444",1.12427434156202
"16445",1.12843701536315
"16446",1.1327999113666
"16447",1.13641057083453
"16448",1.13297908736358
"16449",1.13517126671713
"16450",1.13071311276669
"16451",1.12641888992013
"16452",1.12018677933802
"16453",1.10726931145327
"16454",1.09729629323954
"16455",1.08812182820024
"16456",1.08129949705611
"16457",1.07873583949857
"16458",1.08080512472561
"16459",1.08130029669822
"16460",1.07774302287263
"16461",1.07322047737756
"16462",1.06611195959678
"16463",1.06329048999479
"16464",1.05985052262705
"16465",1.06130861422707
"16466",1.06606353417783
"16467",1.06553564112948
"16468",1.06806317983731
"16469",1.06946672413743
"16470",1.07094342499071
"16471",1.07644989667833
"16472",1.08760363353198
"16473",1.10390649047346
"16474",1.11787077383018
"16475",1.12486606267603
"16476",1.12923729645109
"16477",1.13037861255174
"16478",1.13728179528152
"16479",1.14598845494155
"16480",1.14951171155922
"16481",1.15017211588003
"16482",1.15435257605983
"16483",1.1501963336651
"16484",1.161236122757
"16485",1.17140657184647
"16486",1.17340194541664
"16487",1.17015273590527
"16488",1.16365440334731
"16489",1.16694399361242
"16490",1.17397551624224
"16491",1.18031377438684
"16492",1.17668344269265
"16493",1.16498994025599
"16494",1.15560122255345
"16495",1.14700159776378
"16496",1.14202494510665
"16497",1.13461804839218
"16498",1.1288413950179
"16499",1.12819734051627
"16500",1.12968106174719
"16501",1.13033165794692
"16502",1.12776235480238
"16503",1.12207923749924
"16504",1.11879888138892
"16505",1.11150746220164
"16506",1.10099864653652
"16507",1.08618126405273
"16508",1.07098829531145
"16509",1.05818931572767
"16510",1.04918409288405
"16511",1.03733356783394
"16512",1.03643419149898
"16513",1.04011325458649
"16514",1.046484092727
"16515",1.05443661816397
"16516",1.06487179602434
"16517",1.06163823860869
"16518",1.06426395777749
"16519",1.0653703943174
"16520",1.06402096697872
"16521",1.06426361909485
"16522",1.06977532894561
"16523",1.073839849057
"16524",1.07904000305759
"16525",1.09209081241192
"16526",1.10530716590309
"16527",1.13612033284731
"16528",1.11082825690977
"16529",1.19449536721544
"16530",1.29781542045023
"16531",1.27888827997982
"16532",1.283394838368
"16533",1.26640837637449
"16534",1.29727829411477
"16535",1.22435257866955
"16536",1.20299650980897
"16537",1.16758206237231
"16538",1.1073874948338
"16539",1.11777258892349
"16540",1.1242634074341
"16541",1.12394417049364
"16542",1.12788010521733
"16543",1.12836586686629
"16544",1.12833216046655
"16545",1.12345646761976
"16546",1.11085716188757
"16547",1.10658582227821
"16548",1.10366291490525
"16549",1.10263724166234
"16550",1.09915755117925
"16551",1.09383020706975
"16552",1.09310720613077
"16553",1.09826701655281
"16554",1.10960371937895
"16555",1.12064699196622
"16556",1.13361546702912
"16557",1.17022372062006
"16558",1.12134802201772
"16559",1.10873225609126
"16560",1.1041893754963
"16561",1.09808965396055
"16562",1.08287268269834
"16563",1.06577829226011
"16564",1.0590233475511
"16565",1.05539902579439
"16566",1.06437353354466
"16567",1.08015362005922
"16568",1.1003087444222
"16569",1.11447184726787
"16570",1.13025410934415
"16571",1.14548032002794
"16572",1.16224227136072
"16573",1.17308134031355
"16574",1.18321649822432
"16575",1.18994838708492
"16576",1.19193391396626
"16577",1.19035965247342
"16578",1.18848939654025
"16579",1.18739306006446
"16580",1.18398768556338
"16581",1.18324593708854
"16582",1.17940174443322
"16583",1.17307880411729
"16584",1.16263183185315
"16585",1.1479971199394
"16586",1.13584954624159
"16587",1.12653234786551
"16588",1.11616921528936
"16589",1.10711535621309
"16590",1.09512855285971
"16591",1.08365088133528
"16592",1.07523088335176
"16593",1.07185902830804
"16594",1.06906346763762
"16595",1.06676073092143
"16596",1.06660976915319
"16597",1.06682704745341
"16598",1.06952508245932
"16599",1.07308567562975
"16600",1.07437168413487
"16601",1.07158931303953
"16602",1.06616499394327
"16603",1.06509350267113
"16604",1.06745970551594
"16605",1.07186477471101
"16606",1.07745288878528
"16607",1.08188120727487
"16608",1.08503469564746
"16609",1.08908760961667
"16610",1.09530199393716
"16611",1.10616047037275
"16612",1.1196075528282
"16613",1.12413148936465
"16614",1.11641017937444
"16615",1.10270074097243
"16616",1.09163398450308
"16617",1.08048708017067
"16618",1.09274521794531
"16619",1.07983461068577
"16620",1.07332585878715
"16621",1.0657593784885
"16622",1.05991645894375
"16623",1.05550950909413
"16624",1.05202278050821
"16625",1.05569521691506
"16626",1.05964791669861
"16627",1.0643619053238
"16628",1.06439598858266
"16629",1.0658832691891
"16630",1.06461964482484
"16631",1.05943413031181
"16632",1.05217743292242
"16633",1.04006470634022
"16634",1.02861247914697
"16635",1.02368709093474
"16636",1.02436772207673
"16637",1.0288117044157
"16638",1.03846686023628
"16639",1.04907509684173
"16640",1.0588374721261
"16641",1.06396855435352
"16642",1.07292450560908
"16643",1.08918236919726
"16644",1.10489228575192
"16645",1.1197374081763
"16646",1.12074852406572
"16647",1.26325526010147
"16648",1.51102407112552
"16649",1.32738793345412
"16650",1.25310809318021
"16651",1.28565557100106
"16652",1.29825993486033
"16653",1.27691537610957
"16654",1.38685453502835
"16655",1.32548070893101
"16656",1.31270918738485
"16657",1.29833672443707
"16658",1.30067210258833
"16659",1.27646162401056
"16660",1.11029319119615
"16661",1.09318540821833
"16662",1.08307738206308
"16663",1.07920741485985
"16664",1.0846155499342
"16665",1.09377555832596
"16666",1.10067104011276
"16667",1.10074498453849
"16668",1.08945750172052
"16669",1.0946578868089
"16670",1.09731385429561
"16671",1.10236680475262
"16672",1.10345543197866
"16673",1.1016777979756
"16674",1.09475597501362
"16675",1.08789357025759
"16676",1.08494425866321
"16677",1.07982896829414
"16678",1.08183668824678
"16679",1.08289503994693
"16680",1.08261581272924
"16681",1.07982934437414
"16682",1.07142350841292
"16683",1.0621431594179
"16684",1.04960714205847
"16685",1.04441261788742
"16686",1.0402818927147
"16687",1.04093231115071
"16688",1.04269729441886
"16689",1.04106618006962
"16690",1.03851881349994
"16691",1.03927664737416
"16692",1.03937778342985
"16693",1.04115519438109
"16694",1.03871209177551
"16695",1.03827022637243
"16696",1.03632107473555
"16697",1.03946411270309
"16698",1.04200220518383
"16699",1.04473185294439
"16700",1.04510706823843
"16701",1.04285420956747
"16702",1.04256641777942
"16703",1.04443147358881
"16704",1.05240802015136
"16705",1.06114373857071
"16706",1.0733114777287
"16707",1.09010561640145
"16708",1.10722107574242
"16709",1.11760120961515
"16710",1.1392932812268
"16711",1.14469315157736
"16712",1.16009759328452
"16713",1.16700366039049
"16714",1.1776071304954
"16715",1.17229434397272
"16716",1.16945964397664
"16717",1.15290160821482
"16718",1.14829853788369
"16719",1.14831525099924
"16720",1.15076167045769
"16721",1.14842065468851
"16722",1.1457118722012
"16723",1.15344554901905
"16724",1.14813797051067
"16725",1.15025178326975
"16726",1.12443175849858
"16727",1.10193488662148
"16728",1.07966514246582
"16729",1.07653078080342
"16730",1.09507002817292
"16731",1.10137814932954
"16732",1.11877516014618
"16733",1.12823297486863
"16734",1.13559239685156
"16735",1.13653129529582
"16736",1.13711866740323
"16737",1.13722025923288
"16738",1.13369950595656
"16739",1.12963776723538
"16740",1.12122913129883
"16741",1.11470519337144
"16742",1.10485179550192
"16743",1.09755634499401
"16744",1.09255127569855
"16745",1.08920943256817
"16746",1.09049742936108
"16747",1.08930909352865
"16748",1.08401450445618
"16749",1.07604506315669
"16750",1.0717819555455
"16751",1.06779514438543
"16752",1.06440044448222
"16753",1.06633966859603
"16754",1.06403153641699
"16755",1.06410727837289
"16756",1.06434547862366
"16757",1.06545228299155
"16758",1.0683221136179
"16759",1.07411094223775
"16760",1.08510441506236
"16761",1.10046476899593
"16762",1.11413930609304
"16763",1.11985749159706
"16764",1.11866662612364
"16765",1.1189253565077
"16766",1.12824533325703
"16767",1.13928600012685
"16768",1.14465555731693
"16769",1.1478189800616
"16770",1.14970648832429
"16771",1.15783231676539
"16772",1.15558816230229
"16773",1.16327901872227
"16774",1.16177030598341
"16775",1.16053375748366
"16776",1.15666610458181
"16777",1.16068295096816
"16778",1.16428394810582
"16779",1.16490247612574
"16780",1.15587165701818
"16781",1.14146208214587
"16782",1.12642042007107
"16783",1.11784261692027
"16784",1.11133458954689
"16785",1.10790341720587
"16786",1.10615503936134
"16787",1.10654553181516
"16788",1.10999417867077
"16789",1.11587327431889
"16790",1.11383066471201
"16791",1.11259416212821
"16792",1.10653350460685
"16793",1.09968911420137
"16794",1.08919470623377
"16795",1.07639367394694
"16796",1.06745818971711
"16797",1.06004331351122
"16798",1.05537165932957
"16799",1.05810311268771
"16800",1.0449366539312
"16801",1.04725782246515
"16802",1.05836637596876
"16803",1.06984170342214
"16804",1.07660410154456
"16805",1.08252178669881
"16806",1.08246628808036
"16807",1.08112104027316
"16808",1.08118342259278
"16809",1.07776407531019
"16810",1.08344177145759
"16811",1.08318678037327
"16812",1.09672033704781
"16813",1.11413731893921
"16814",1.12914234507112
"16815",1.13637674051825
"16816",1.1650598474929
"16817",1.30155353379919
"16818",1.23565503857164
"16819",1.25309852934507
"16820",1.2254328137639
"16821",1.24552580504793
"16822",1.31000089052832
"16823",1.2476287254514
"16824",1.19416583083819
"16825",1.21217920566535
"16826",1.13297754467362
"16827",1.13117388211378
"16828",1.14078408133002
"16829",1.14107544262276
"16830",1.14607049291212
"16831",1.14905906812618
"16832",1.14886035676434
"16833",1.14118206410196
"16834",1.12816620110739
"16835",1.12111322092342
"16836",1.11571731555024
"16837",1.11153188839584
"16838",1.10479074832943
"16839",1.09890772266876
"16840",1.09686096604254
"16841",1.10094848335483
"16842",1.1094334694438
"16843",1.1142166173312
"16844",1.15315628976411
"16845",1.13951962502358
"16846",1.1110459247953
"16847",1.10768430541089
"16848",1.10711893399317
"16849",1.09851346948497
"16850",1.08790266293666
"16851",1.07502903985955
"16852",1.06475728894365
"16853",1.06193436047978
"16854",1.06847064110568
"16855",1.07803174842015
"16856",1.09555124125014
"16857",1.11615293861205
"16858",1.13201657425452
"16859",1.14650723478197
"16860",1.16204321648084
"16861",1.17479159904337
"16862",1.18565444106283
"16863",1.19238300034164
"16864",1.19605304638678
"16865",1.19515294486936
"16866",1.18907419957231
"16867",1.18268173079813
"16868",1.17388093578757
"16869",1.16990280282094
"16870",1.16622568359268
"16871",1.16031707211387
"16872",1.14965802568484
"16873",1.13366667903977
"16874",1.12069896682097
"16875",1.10706731955756
"16876",1.0967686046592
"16877",1.08666451355792
"16878",1.07704420530903
"16879",1.06562199410512
"16880",1.05716118816283
"16881",1.05211412893041
"16882",1.04969923443407
"16883",1.0485077843919
"16884",1.04921815004116
"16885",1.05335084700305
"16886",1.05799862542947
"16887",1.06286489816702
"16888",1.06597451525851
"16889",1.06457516406953
"16890",1.06142258266424
"16891",1.06254421945321
"16892",1.06850058187802
"16893",1.07437196017501
"16894",1.08254257309288
"16895",1.0861073651509
"16896",1.09138840774099
"16897",1.09711081945072
"16898",1.1025658270652
"16899",1.11273242678745
"16900",1.12187939749535
"16901",1.12294532802596
"16902",1.11457936235162
"16903",1.10142848796128
"16904",1.09130632264195
"16905",1.0798445513243
"16906",1.08831716936644
"16907",1.08009681223882
"16908",1.07231059376793
"16909",1.0650316489009
"16910",1.05943687805211
"16911",1.05250553157613
"16912",1.04781872929226
"16913",1.05063930301538
"16914",1.05241611559886
"16915",1.05491477822839
"16916",1.05544318743396
"16917",1.05766075450553
"16918",1.05711493891155
"16919",1.05508854891025
"16920",1.04673190942845
"16921",1.03441575182842
"16922",1.02483059140636
"16923",1.02078931968151
"16924",1.02215836986287
"16925",1.02824926222215
"16926",1.03618946276079
"16927",1.04637891391893
"16928",1.05460882778551
"16929",1.06039141714064
"16930",1.06396812757848
"16931",1.07965664414336
"16932",1.09038240415175
"16933",1.10296298331949
"16934",1.10615456343088
"16935",1.20967161655179
"16936",1.57287963550805
"16937",1.41481640012288
"16938",1.2579718613159
"16939",1.10982992080114
"16940",1.23047548437528
"16941",1.36568218640892
"16942",1.32721216444776
"16943",1.31095137498089
"16944",1.24863727604443
"16945",1.22217553283625
"16946",1.228086127004
"16947",1.25316987281152
"16948",1.11175984887244
"16949",1.09229598685409
"16950",1.0820164625669
"16951",1.07634032509274
"16952",1.07692364163271
"16953",1.08481254342307
"16954",1.09326075069425
"16955",1.09239073891322
"16956",1.09553930113474
"16957",1.09858110911032
"16958",1.10509182388426
"16959",1.1096556355933
"16960",1.11018237571042
"16961",1.10887223304381
"16962",1.10476833105074
"16963",1.10076311909187
"16964",1.09536776511991
"16965",1.0902821697729
"16966",1.08982947011372
"16967",1.0872950916661
"16968",1.08490875527958
"16969",1.07731897647634
"16970",1.06937044813783
"16971",1.06154765625414
"16972",1.05293174461123
"16973",1.04424612203354
"16974",1.03671489441632
"16975",1.0345043886939
"16976",1.03289676454684
"16977",1.0345712293489
"16978",1.03348969395234
"16979",1.03404719320624
"16980",1.03772230627699
"16981",1.04143464545848
"16982",1.043015900174
"16983",1.04170165926156
"16984",1.04312504380891
"16985",1.04330050661296
"16986",1.0473163405824
"16987",1.05141048352815
"16988",1.04826373173252
"16989",1.04730103721927
"16990",1.05084425626503
"16991",1.05076998542824
"16992",1.05709656948247
"16993",1.06765321533808
"16994",1.07368956373636
"16995",1.08405292939958
"16996",1.10126758448335
"16997",1.11818061387744
"16998",1.13488796163396
"16999",1.14181216427645
"17000",1.14395877944781
"17001",1.1593664561541
"17002",1.16694006412019
"17003",1.16894017897297
"17004",1.15918133780618
"17005",1.14269912189892
"17006",1.14172049449981
"17007",1.13944660023469
"17008",1.17655798136758
"17009",1.29749287904287
"17010",1.28488507687941
"17011",1.184149004757
"17012",1.17738819766484
"17013",1.17593812243369
"17014",1.17486844637994
"17015",1.16348285530324
"17016",1.11469812665195
"17017",1.07927658467555
"17018",1.07679694365837
"17019",1.09850359144884
"17020",1.12315419490329
"17021",1.14060423488354
"17022",1.15103924232428
"17023",1.15238752116273
"17024",1.15179409635526
"17025",1.15293430070234
"17026",1.15121244637729
"17027",1.14126222570624
"17028",1.13557864859226
"17029",1.12392665643961
"17030",1.11989151428755
"17031",1.11183385227691
"17032",1.1087820188022
"17033",1.10466182575115
"17034",1.10127505446053
"17035",1.09375514794483
"17036",1.08760411245085
"17037",1.08093327660257
"17038",1.07861283140922
"17039",1.07555425081411
"17040",1.0730046007286
"17041",1.07022134216487
"17042",1.06733584471051
"17043",1.06633155204888
"17044",1.06562145069145
"17045",1.06798126253071
"17046",1.07216393818835
"17047",1.07900399587455
"17048",1.08685351995396
"17049",1.09722219536222
"17050",1.10518506848356
"17051",1.1097145400548
"17052",1.10830841546521
"17053",1.10560538444724
"17054",1.11647767765232
"17055",1.13038698981118
"17056",1.13733399656823
"17057",1.13903897930309
"17058",1.14205067295929
"17059",1.14879500704837
"17060",1.14107754395568
"17061",1.14434934106678
"17062",1.14111706370071
"17063",1.13928249057301
"17064",1.13937493957536
"17065",1.14119884191511
"17066",1.14526428589382
"17067",1.14100003513582
"17068",1.12709959569947
"17069",1.11151846918785
"17070",1.09893327447359
"17071",1.09118641017155
"17072",1.08808028049824
"17073",1.08697263478113
"17074",1.08754324638348
"17075",1.09147522612318
"17076",1.0946609879058
"17077",1.09757917330464
"17078",1.09675331699847
"17079",1.09682387133261
"17080",1.09132123809193
"17081",1.08527921492346
"17082",1.07668496026351
"17083",1.06647034678817
"17084",1.06147567031664
"17085",1.07952616461159
"17086",1.20136437735022
"17087",1.24541235087316
"17088",1.16750532791757
"17089",1.07567153454092
"17090",1.06669627353209
"17091",1.0797479894819
"17092",1.09195872821377
"17093",1.09322422371016
"17094",1.09181208223618
"17095",1.09508309226039
"17096",1.09386545575912
"17097",1.09136648390642
"17098",1.09295497438507
"17099",1.09762405442766
"17100",1.10432731739342
"17101",1.11921750974639
"17102",1.24000006886089
"17103",1.23239594420046
"17104",1.26184945853927
"17105",1.24063206238204
"17106",1.19850105837826
"17107",1.27114627711527
"17108",1.20144551567312
"17109",1.22006714763254
"17110",1.21597962796784
"17111",1.30817918115968
"17112",1.18821672248564
"17113",1.23776947524888
"17114",1.19870423349912
"17115",1.15022467029961
"17116",1.1549303943326
"17117",1.16639741327567
"17118",1.16761143440023
"17119",1.16427231743516
"17120",1.15925205636658
"17121",1.15325950369915
"17122",1.14377410636561
"17123",1.13689897615397
"17124",1.13029999925246
"17125",1.12108133913798
"17126",1.1136042708789
"17127",1.10377468659256
"17128",1.10425255460137
"17129",1.11064591116431
"17130",1.11468065975213
"17131",1.11442175178202
"17132",1.11524263370896
"17133",1.1141027946979
"17134",1.11052789614434
"17135",1.1100368087521
"17136",1.10976049446395
"17137",1.10440420012753
"17138",1.09573563362342
"17139",1.08584861103779
"17140",1.07807717281727
"17141",1.07480990088061
"17142",1.07575455527205
"17143",1.08623212760626
"17144",1.09881461961954
"17145",1.11615712211872
"17146",1.13424595154017
"17147",1.14921807723603
"17148",1.16354240019685
"17149",1.17789071733165
"17150",1.18799456248446
"17151",1.19681285546052
"17152",1.1996162931013
"17153",1.19654911921294
"17154",1.18747529542631
"17155",1.17429123737771
"17156",1.16456914158465
"17157",1.15966773745729
"17158",1.15925085268058
"17159",1.15381419476995
"17160",1.14344731183091
"17161",1.12814586782181
"17162",1.11005100706283
"17163",1.09684788689901
"17164",1.08553768263732
"17165",1.07671787677786
"17166",1.06565841015013
"17167",1.05274732246934
"17168",1.04354719201663
"17169",1.03748891199938
"17170",1.03572046543986
"17171",1.03629189523184
"17172",1.03827423882537
"17173",1.04390719598968
"17174",1.04986413095727
"17175",1.05426115141547
"17176",1.05534468779483
"17177",1.05499888012645
"17178",1.0536833821712
"17179",1.05767129325468
"17180",1.06584892778364
"17181",1.07528546283739
"17182",1.08353221616108
"17183",1.088356290333
"17184",1.09388562552598
"17185",1.10139947787683
"17186",1.1074369878129
"17187",1.1161353024784
"17188",1.11993104970692
"17189",1.11950881211041
"17190",1.11080214744797
"17191",1.10015855453897
"17192",1.09202882264256
"17193",1.10015650182716
"17194",1.09028042030659
"17195",1.08136498183042
"17196",1.07461176546862
"17197",1.06691704316101
"17198",1.05773337625699
"17199",1.04980521374168
"17200",1.0477950380452
"17201",1.0492904943651
"17202",1.05201002799963
"17203",1.0515433808468
"17204",1.05313371719008
"17205",1.05092233894019
"17206",1.05301849727155
"17207",1.05087481255026
"17208",1.04315919634569
"17209",1.03233342118229
"17210",1.02658277430247
"17211",1.02283914522014
"17212",1.02505419477266
"17213",1.03149869836555
"17214",1.03814991094448
"17215",1.04704867718104
"17216",1.05394197560822
"17217",1.06018742695671
"17218",1.05425333703976
"17219",1.06683242705474
"17220",1.07452919618599
"17221",1.08141367131292
"17222",1.09199551620765
"17223",1.10502402405159
"17224",1.40686298432664
"17225",1.31142506597591
"17226",1.26587434144723
"17227",1.39887058614933
"17228",1.21848223112045
"17229",1.40296079329871
"17230",1.26019068847753
"17231",1.27873604574499
"17232",1.22694163869172
"17233",1.22274853336096
"17234",1.1853315300719
"17235",1.22109473924201
"17236",1.16014907494142
"17237",1.15713320125559
"17238",1.11987957118005
"17239",1.0727805391361
"17240",1.07743191580499
"17241",1.06790416585082
"17242",1.07884481082227
"17243",1.0865821535615
"17244",1.09575947170949
"17245",1.10144424237752
"17246",1.1098400102681
"17247",1.11335937406985
"17248",1.11807900681779
"17249",1.11800870813494
"17250",1.1178294360277
"17251",1.11209146591247
"17252",1.10810896364057
"17253",1.10393612990396
"17254",1.10076460298007
"17255",1.09632480582539
"17256",1.08872597217249
"17257",1.08101746542144
"17258",1.07399798460545
"17259",1.06861130165745
"17260",1.06079222991279
"17261",1.05109907650635
"17262",1.03964969867187
"17263",1.03246590762463
"17264",1.03118749289416
"17265",1.03349902465892
"17266",1.03565961076623
"17267",1.0404434077017
"17268",1.04461031028683
"17269",1.04779475292182
"17270",1.05246224788289
"17271",1.05292009935956
"17272",1.05259003570264
"17273",1.04966492408775
"17274",1.05084415416658
"17275",1.05303844713684
"17276",1.05565703601454
"17277",1.05531887007401
"17278",1.05867164610288
"17279",1.06300043231733
"17280",1.06749357424248
"17281",1.07301160222216
"17282",1.07060874768078
"17283",1.08306074493158
"17284",1.0992472200212
"17285",1.11380988461369
"17286",1.12930819640766
"17287",1.13129771199239
"17288",1.14090884275423
"17289",1.14979470768662
"17290",1.16153004310099
"17291",1.16679040840247
"17292",1.15702905032543
"17293",1.14493685084872
"17294",1.1415164995605
"17295",1.15086117956829
"17296",1.31867654144215
"17297",1.36774662006582
"17298",1.37308720736095
"17299",1.32678999515848
"17300",1.30003157614446
"17301",1.25431256469576
"17302",1.23541697254608
"17303",1.21161796074282
"17304",1.14981724729429
"17305",1.12908210012888
"17306",1.10699194354317
"17307",1.10950508054947
"17308",1.13563657264791
"17309",1.16329532720944
"17310",1.17224553483481
"17311",1.17183324311784
"17312",1.17153278566597
"17313",1.17345779446341
"17314",1.16943233355406
"17315",1.16052227824588
"17316",1.14813729414251
"17317",1.14099978414155
"17318",1.13601758289842
"17319",1.12817126959573
"17320",1.12020471996788
"17321",1.11417504731484
"17322",1.10665132413236
"17323",1.09775816958522
"17324",1.08950064042018
"17325",1.08593727279088
"17326",1.0854862907795
"17327",1.0855924878088
"17328",1.08452496603674
"17329",1.07978628038826
"17330",1.07574758897354
"17331",1.07085110538095
"17332",1.07375704869473
"17333",1.07584307819357
"17334",1.08041889448605
"17335",1.08594675493137
"17336",1.08994843117166
"17337",1.09503645487061
"17338",1.09972191427862
"17339",1.10148657488573
"17340",1.09861120328896
"17341",1.09570970164251
"17342",1.10084670350933
"17343",1.10881103766751
"17344",1.11925337890895
"17345",1.12595194873878
"17346",1.13595200266668
"17347",1.128691671692
"17348",1.12811726539887
"17349",1.12823426928633
"17350",1.1210994713802
"17351",1.11769166446122
"17352",1.11583434554427
"17353",1.11960370811165
"17354",1.11858339983374
"17355",1.11160351892399
"17356",1.09598291979586
"17357",1.08477067241577
"17358",1.07725362797513
"17359",1.07366696319314
"17360",1.07342575596061
"17361",1.07531655802818
"17362",1.0760031108162
"17363",1.07727279758315
"17364",1.08209695844526
"17365",1.08162096429571
"17366",1.08066958791468
"17367",1.07946104571823
"17368",1.07557301352924
"17369",1.06810810069122
"17370",1.05976895553578
"17371",1.05966432604713
"17372",1.05795273934167
"17373",1.09626342112808
"17374",1.22566660856198
"17375",1.25552645775167
"17376",1.18984004427782
"17377",1.17076950331351
"17378",1.1935324602997
"17379",1.17155823509511
"17380",1.11932219819038
"17381",1.0977630606997
"17382",1.10320914450512
"17383",1.10344912674953
"17384",1.10414761977002
"17385",1.10546698695109
"17386",1.10581855785324
"17387",1.11115299413114
"17388",1.12098285482622
"17389",1.22945840019125
"17390",1.29179052069051
"17391",1.23898683166447
"17392",1.22725026775239
"17393",1.17263009801363
"17394",1.27280074988199
"17395",1.1327149702706
"17396",1.21272802728842
"17397",1.2482352867022
"17398",1.26009200280686
"17399",1.29403947903443
"17400",1.27897840101539
"17401",1.20287232191704
"17402",1.22545233915762
"17403",1.14750643247444
"17404",1.16969094433364
"17405",1.17748253826594
"17406",1.17592033641136
"17407",1.17515073042032
"17408",1.16793484884128
"17409",1.16005989819012
"17410",1.15494494200551
"17411",1.1511548069475
"17412",1.14540111686503
"17413",1.13410390257733
"17414",1.11895720584921
"17415",1.11355497263625
"17416",1.11560507233061
"17417",1.1225284024768
"17418",1.12702571092204
"17419",1.12984404474951
"17420",1.12221943588838
"17421",1.12096483195761
"17422",1.11702217821484
"17423",1.11572956882297
"17424",1.11571939817716
"17425",1.11078790738504
"17426",1.10369095370575
"17427",1.09981002702207
"17428",1.09543696069025
"17429",1.09335348941181
"17430",1.09340602795336
"17431",1.09732705458747
"17432",1.10379729760528
"17433",1.11700094368354
"17434",1.13657571439989
"17435",1.15223304033903
"17436",1.16634930663655
"17437",1.17865247446119
"17438",1.19017892154043
"17439",1.19467155569891
"17440",1.19785011114375
"17441",1.19166290234769
"17442",1.18002414724646
"17443",1.1660218257681
"17444",1.15666525286798
"17445",1.15254338324609
"17446",1.15454769392267
"17447",1.15219498230237
"17448",1.14265781452333
"17449",1.12561221109595
"17450",1.10738880736649
"17451",1.09230588657915
"17452",1.0807266252231
"17453",1.07162033780102
"17454",1.05923481072375
"17455",1.04607646644068
"17456",1.03516446481879
"17457",1.02947495019686
"17458",1.02687926656698
"17459",1.02834496192775
"17460",1.03036810223532
"17461",1.03466794528546
"17462",1.04066521056796
"17463",1.04444208165631
"17464",1.04492228441131
"17465",1.04231476607339
"17466",1.04392182804159
"17467",1.05187169113849
"17468",1.06306298667808
"17469",1.07480224915272
"17470",1.08182374645813
"17471",1.08751872426988
"17472",1.09463122152125
"17473",1.10301125123396
"17474",1.11083389344661
"17475",1.11706287249041
"17476",1.11717657689602
"17477",1.11528217020892
"17478",1.10766786105294
"17479",1.09941974169516
"17480",1.10123858139328
"17481",1.09837078416714
"17482",1.09184135537478
"17483",1.08274922807211
"17484",1.07582146007275
"17485",1.06836066514111
"17486",1.05878382541268
"17487",1.05261774297296
"17488",1.05102066487473
"17489",1.05451656448229
"17490",1.05838954902691
"17491",1.05775294211074
"17492",1.05607955099493
"17493",1.05412866465477
"17494",1.05226016957278
"17495",1.04915428068949
"17496",1.04279901670349
"17497",1.03433479127307
"17498",1.03028725511399
"17499",1.02855991989653
"17500",1.03071854875392
"17501",1.03489870076523
"17502",1.0417517965124
"17503",1.05000378083157
"17504",1.05322900098104
"17505",1.05741818034078
"17506",1.05004929664953
"17507",1.05493522860298
"17508",1.05886354777056
"17509",1.06726608625792
"17510",1.07362555360012
"17511",1.07786061354681
"17512",1.33512507793865
"17513",1.28874688732227
"17514",1.25150651636708
"17515",1.31913898040501
"17516",1.30424334712456
"17517",1.31880241447292
"17518",1.22497548326462
"17519",1.24533273373258
"17520",1.2480309040153
"17521",1.16525626005413
"17522",1.17791355611723
"17523",1.16790714315333
