"","x"
"1933",1.66885216376113
"1934",1.68052718671377
"1935",1.69088284025141
"1936",1.72141670975752
"1937",1.78500785355588
"1938",1.77022963398095
"1939",1.7951905207277
"1940",1.83850023682236
"1941",1.99884395341227
"1942",1.79043479493594
"1943",1.79905510902667
"1944",1.89320929286497
"1945",1.80022708573714
"1946",1.89761658958631
"1947",1.9351371523213
"1948",2.03018562664462
"1949",1.92501114655017
"1950",1.94139755482438
"1951",2.04122428550106
"1952",2.02722859643218
"1953",1.97519423893288
"1954",1.90788693110592
"1955",2.07103241758658
"1956",2.02173481877726
"1957",2.02479445423113
"1958",1.94295149379309
"1959",2.08358808244842
"1960",2.04960894450063
"1961",2.05334557204161
"1962",2.10580770461771
"1963",2.0488500931815
"1964",1.90602412585013
"1965",2.03952557526761
"1966",1.93619456090494
"1967",1.87972377691068
"1968",1.86929709636269
"1969",1.86504636594031
"1970",1.9407791397921
"1971",1.78216975281239
"1972",1.89940682131539
"1973",1.91055847564456
"1974",1.77185332379014
"1975",1.89725905802465
"1976",1.7532523744087
"1977",1.86406525848201
"1978",1.9352116257655
"1979",2.0109813720821
"1980",1.78775942429068
"1981",1.79118777912022
"1982",1.87445632538621
"1983",1.96022740415532
"1984",1.76411906867576
"1985",1.7488073823665
"1986",1.90119168372649
"1987",1.78740549905104
"1988",1.8286619808085
"1989",1.70811232331616
"1990",1.75220310983224
"1991",1.68750838538206
"1992",1.68477175482613
"1993",1.72539289266207
"1994",1.76439428458854
"1995",1.79896261119716
"1996",1.76773998927819
"1997",1.78426913398791
"1998",1.78171657186471
"1999",1.78792686185161
"2000",1.76887939850003
"2001",1.7709536079101
"2002",1.7703913954636
"2003",1.75954676425115
"2004",1.76602086216161
"2005",1.76808843889739
"2006",1.69890115424673
"2007",1.77468856538108
"2008",1.78074507500154
"2009",1.7957696691993
"2010",1.77986543847052
"2011",1.75684168053374
"2012",1.76643448009785
"2013",1.76373132041847
"2014",1.75703171880327
"2015",1.74442364283375
"2016",1.76578321403417
"2017",1.68090449425896
"2018",1.6977023682661
"2019",1.79175759751718
"2020",1.69323456108762
"2021",1.69788867758625
"2022",1.6958849901814
"2023",1.68850266992377
"2024",1.75773007797825
"2025",1.67676818908925
"2026",1.72399369412043
"2027",1.69301885280936
"2028",1.69000983726293
"2029",1.68410052418099
"2030",1.70466390624007
"2031",1.7376829000958
"2032",1.7695711384141
"2033",1.75024239042591
"2034",1.7418630897453
"2035",1.77962473346415
"2036",1.7733448638407
"2037",1.77075307671061
"2038",1.85595143508395
"2039",1.85670269789845
"2040",1.78678571144364
"2041",1.82243470635603
"2042",1.88568950641137
"2043",1.8070370559469
"2044",1.81484586719841
"2045",1.86447298790456
"2046",1.8349113039816
"2047",1.83003431966903
"2048",1.80385976502249
"2049",1.86130664683927
"2050",1.85012154691702
"2051",1.85698530713186
"2052",1.86636107494528
"2053",1.86268265627084
"2054",1.85205664962088
"2055",1.86057527605216
"2056",1.8939496369197
"2057",1.86016594015789
"2058",1.84338417955497
"2059",1.84151632655703
"2060",1.85314862971642
"2061",1.83595507171173
"2062",1.82527404129656
"2063",1.82155884616412
"2064",1.80581938223403
"2065",1.81605650421777
"2066",1.83449575882814
"2067",1.83396283945132
"2068",1.81567462876026
"2069",1.80334611820533
"2070",1.80792019880936
"2071",1.81209233751972
"2072",1.83036806327815
"2073",1.82439832694773
"2074",1.80540608927002
"2075",1.7931431050063
"2076",1.82282188291389
"2077",1.80256069826705
"2078",1.84156800176861
"2079",1.69810893250354
"2080",1.73468439973697
"2081",1.79296059303488
"2082",1.69810233071199
"2083",1.68652832801014
"2084",1.76645263071435
"2085",1.70907458007558
"2086",1.68028161517593
"2087",1.6820381778518
"2088",1.75639800300822
"2089",1.76240210116676
"2090",1.70439742219729
"2091",1.67520770140141
"2092",1.70200056196153
"2093",1.69904206463874
"2094",1.66354392866602
"2095",1.69570882773804
"2096",1.65783199585762
"2097",1.69870000543973
"2098",1.68989327259585
"2099",1.69122546566172
"2100",1.64560628622342
"2101",1.64746483239875
"2102",1.62948905658671
"2103",1.63328132517824
"2104",1.62991113382607
"2105",1.81739663651176
"2106",1.63197482718213
"2107",1.65144098316114
"2108",1.62782624674701
"2109",1.73967730570081
"2110",1.76579488891501
"2111",1.8013679919597
"2112",1.77619540767368
"2113",1.75801837086483
"2114",1.72542031687361
"2115",1.75791562382455
"2116",1.80197994754227
"2117",1.78165107476695
"2118",1.7768563283179
"2119",1.74441805045025
"2120",1.75034429261584
"2121",1.7594042602947
"2122",1.771785092695
"2123",1.74485572866269
"2124",1.79968717572856
"2125",1.79189761180128
"2126",1.82145439905422
"2127",1.83269701973198
"2128",1.91551992907185
"2129",1.85071728123097
"2130",1.8706932847947
"2131",1.85076373451966
"2132",1.8366485236153
"2133",1.86378249058532
"2134",1.82990455425466
"2135",1.80347776404492
"2136",1.7950538129731
"2137",1.84696924275932
"2138",1.75784277789068
"2139",1.78234063704863
"2140",1.78350101196541
"2141",1.76386288710385
"2142",1.75769482014895
"2143",1.68827912136766
"2144",1.77204270560311
"2145",1.70823000710206
"2146",1.75004385571458
"2147",1.73992176634914
"2148",1.70858986487318
"2149",1.72242645643447
"2150",1.70959499126703
"2151",1.70630587691719
"2152",1.70313035151597
"2153",1.70249187740702
"2154",1.70995863768438
"2155",1.6948083967834
"2156",1.66804970262625
"2157",1.63718489383803
"2158",1.66785810965643
"2159",1.6469091023514
"2160",1.70604577747866
"2161",1.56046418318348
"2162",1.61240237258341
"2163",1.6628789970489
"2164",1.65897719977834
"2165",1.61014427302424
"2166",1.61422638987421
"2167",1.58672053233233
"2168",1.59715678227059
"2169",1.59683970420424
"2170",1.56493156083017
"2171",1.60180558250357
"2172",1.62569119619844
"2173",1.64445070003545
"2174",1.66692707410954
"2175",1.61841307489951
"2176",1.64833962467088
"2177",1.62166036407625
"2178",1.63109600926378
"2179",1.64332271045373
"2180",1.65720583084488
"2181",1.72817866791042
"2182",1.59110658763061
"2183",1.5974207544246
"2184",1.58830582199169
"2185",1.51249215804911
"2186",1.53820594500034
"2187",1.48476326253314
"2188",1.49517401787078
"2189",1.4730050464107
"2190",1.48500998839792
"2191",1.5200109018324
"2192",1.56726986782175
"2193",1.54667788584651
"2194",1.4597494252915
"2195",1.48662554685735
"2196",1.52083445993882
"2197",1.51300123191644
"2198",1.45206398619454
"2199",1.53688575275101
"2200",1.51047354244648
"2201",1.59134483075779
"2202",1.53282769428182
"2203",1.54113742603004
"2204",1.54576093063653
"2205",1.50392630325985
"2206",1.50497262921808
"2207",1.55723338031865
"2208",1.54725472807948
"2209",1.55069151748127
"2210",1.57797969989
"2211",1.62590009246542
"2212",1.53968354723131
"2213",1.57517347155627
"2214",1.5490368164325
"2215",1.52859035720867
"2216",1.58476185856524
"2217",1.6060005894044
"2218",1.55004932885382
"2219",1.54526411868867
"2220",1.54015740137132
"2221",1.53499345471776
"2222",1.55639714088951
"2223",1.61673823432562
"2224",1.6179881302538
"2225",1.62919955884496
"2226",1.65847364207833
"2227",1.74325309607715
"2228",1.69308531642675
"2229",1.768259605268
"2230",1.74607493791469
"2231",1.80633100772454
"2232",1.88452304167463
"2233",1.8800516963342
"2234",1.77178987605625
"2235",1.90170947273468
"2236",1.99729013988934
"2237",1.79865880673127
"2238",1.88633632937423
"2239",1.99243287108246
"2240",2.02596070410146
"2241",2.015829925904
"2242",1.93917863034398
"2243",2.01020817471693
"2244",1.95853125040873
"2245",2.04112205895056
"2246",2.07666933368396
"2247",2.05846972818362
"2248",2.14154609499845
"2249",2.13653214973913
"2250",1.83405512925025
"2251",2.121649128421
"2252",1.98521139570832
"2253",1.85717665697472
"2254",2.09787494592324
"2255",1.86460983834432
"2256",1.8513391754581
"2257",2.08156440986446
"2258",1.96363167861221
"2259",1.88768368859434
"2260",1.93899005934832
"2261",1.96172204837759
"2262",1.96662555971136
"2263",2.07294544234105
"2264",1.8598474225722
"2265",1.94742094939005
"2266",1.9107231307173
"2267",1.97016912108045
"2268",2.00536511813305
"2269",1.99674954098229
"2270",1.99130115689455
"2271",1.91541882784838
"2272",1.88891956094356
"2273",2.00683561467619
"2274",1.95560470162762
"2275",1.71988728820125
"2276",1.79546710410034
"2277",1.88408043020877
"2278",1.83693398268924
"2279",1.69848891024952
"2280",1.76634874817561
"2281",1.76657675175354
"2282",1.79787035534799
"2283",1.79643054503076
"2284",1.80738423386598
"2285",1.71034937993581
"2286",1.79729080912805
"2287",1.79343110107567
"2288",1.7941713749954
"2289",1.77284083766124
"2290",1.77824519704845
"2291",1.70878560306134
"2292",1.69060225255349
"2293",1.78600515716663
"2294",1.71975699780245
"2295",1.7737029718277
"2296",1.79839363584271
"2297",1.78242571129817
"2298",1.7065093265667
"2299",1.68980540331667
"2300",1.71312903613232
"2301",1.77773524556718
"2302",1.79483822332072
"2303",1.78400001265952
"2304",1.82492730972389
"2305",1.87460454111676
"2306",1.7288060061349
"2307",1.68554045958163
"2308",1.86862180171082
"2309",1.68323731195088
"2310",1.8721380727397
"2311",1.6998883189264
"2312",1.70021689817488
"2313",1.69628808481104
"2314",1.79514021461151
"2315",1.7929074083546
"2316",1.6825455792193
"2317",1.70455221491949
"2318",1.69573671574265
"2319",1.71067050967219
"2320",1.67671209234325
"2321",1.6957019631828
"2322",1.77180746747149
"2323",1.7498577685113
"2324",1.74620478753944
"2325",1.75518404983879
"2326",1.79334779039801
"2327",1.79079458690048
"2328",1.7954612288106
"2329",1.79930371110119
"2330",1.84355744526028
"2331",1.86208199323924
"2332",1.83215738804979
"2333",1.84994732900885
"2334",1.87087760614941
"2335",1.84303225984995
"2336",1.86168054946415
"2337",1.87318801719893
"2338",1.87518197813324
"2339",1.8555657944769
"2340",1.87660046201643
"2341",1.8283423513199
"2342",1.84540097209301
"2343",1.89003672619023
"2344",1.82235036260736
"2345",1.83603217794028
"2346",1.83058418355213
"2347",1.78938038039952
"2348",1.81473384880415
"2349",1.7994504645507
"2350",1.83539106140434
"2351",1.83496085248636
"2352",1.81067675268029
"2353",1.81937466818767
"2354",1.81988733479686
"2355",1.80330445048647
"2356",1.79638659546502
"2357",1.7962519621479
"2358",1.79963359140021
"2359",1.79362016424788
"2360",1.77402489268409
"2361",1.77741172348201
"2362",1.78523685966317
"2363",1.76381297693758
"2364",1.75024228986548
"2365",1.75376254065619
"2366",1.79115728497562
"2367",1.72912767487439
"2368",1.74201544486059
"2369",1.72704284613277
"2370",1.7808865974665
"2371",1.74382779277421
"2372",1.7567728271434
"2373",1.70840817949074
"2374",1.75781068129278
"2375",1.76603707914173
"2376",1.75172149425456
"2377",1.83055810684941
"2378",1.7465315938856
"2379",1.68527527367465
"2380",1.69403965924957
"2381",1.63228833965962
"2382",1.65079932014674
"2383",1.73568467656423
"2384",1.67840390847132
"2385",1.70453869723635
"2386",1.66839473153463
"2387",1.71470946627592
"2388",1.6758198723452
"2389",1.62355421686134
"2390",1.67458521039312
"2391",1.69316841107092
"2392",1.63400657396544
"2393",1.6770040368927
"2394",1.67479302243454
"2395",1.68634723247516
"2396",1.67349921033821
"2397",1.69589155833562
"2398",1.79950212368875
"2399",1.77952768970754
"2400",1.74332071696855
"2401",1.76672520547536
"2402",1.78012141918901
"2403",1.76348999765602
"2404",1.77371068754426
"2405",1.78135656819899
"2406",1.78754491514382
"2407",1.78714068120679
"2408",1.76971909143837
"2409",1.77085008981827
"2410",1.86913509301376
"2411",1.76356415161429
"2412",1.76254903990389
"2413",1.79025334720572
"2414",1.78692581926776
"2415",1.81822937416112
"2416",1.78169567054914
"2417",1.79339624290569
"2418",1.81556444379949
"2419",1.84028733831062
"2420",1.84584994002147
"2421",1.80898539314132
"2422",1.81324335107617
"2423",1.79425227495145
"2424",1.81553477389067
"2425",1.81519018251419
"2426",1.78513013968751
"2427",1.78704124434397
"2428",1.78832268065903
"2429",1.78861452099118
"2430",1.7729382277392
"2431",1.76827859816854
"2432",1.78065133274907
"2433",1.69198863358115
"2434",1.75379162971973
"2435",1.67003000298371
"2436",1.69853115290743
"2437",1.699033131607
"2438",1.70060317701813
"2439",1.67121528038357
"2440",1.66727792088486
"2441",1.67643873962306
"2442",1.67445739111489
"2443",1.67761130025789
"2444",1.67632981285395
"2445",1.67937503850451
"2446",1.6248743574146
"2447",1.67853041237575
"2448",1.70423220943173
"2449",1.68155211197887
"2450",1.70577252399792
"2451",1.67359296820402
"2452",1.65644877916082
"2453",1.64269959191083
"2454",1.62474316600389
"2455",1.63024616750745
"2456",1.62398719791299
"2457",1.617855138665
"2458",1.62368525465388
"2459",1.60183579305708
"2460",1.59562023185142
"2461",1.55649138336999
"2462",1.62586100801477
"2463",1.67876147793764
"2464",1.62194046976652
"2465",1.69361524953902
"2466",1.70181651974965
"2467",1.66754922417482
"2468",1.67199868859209
"2469",1.70260907313815
"2470",1.7350581053983
"2471",1.65267315547829
"2472",1.67175237465828
"2473",1.69240872936515
"2474",1.62679038356219
"2475",1.62627456494633
"2476",1.62096730165383
"2477",1.56282655054405
"2478",1.57287763640255
"2479",1.61361563157308
"2480",1.51313907108053
"2481",1.52217414397741
"2482",1.54607573123236
"2483",1.54710777685267
"2484",1.53598570546647
"2485",1.52004562341397
"2486",1.56085946069668
"2487",1.53126124223454
"2488",1.56997511710208
"2489",1.51687540474486
"2490",1.50193484087902
"2491",1.54749441727384
"2492",1.52197440967751
"2493",1.51191026464106
"2494",1.50058531293298
"2495",1.49665308709522
"2496",1.50190408563152
"2497",1.50007603356237
"2498",1.60957210459453
"2499",1.60670518892161
"2500",1.63315458411708
"2501",1.60063231044441
"2502",1.61277805246702
"2503",1.58808976863635
"2504",1.54236523903543
"2505",1.5217868121369
"2506",1.53669521031393
"2507",1.51340574425257
"2508",1.53498578801532
"2509",1.57436324076658
"2510",1.56940597056803
"2511",1.59222370870681
"2512",1.58285632930262
"2513",1.60744128199733
"2514",1.64109325115237
"2515",1.73989266232015
"2516",1.66633764846349
"2517",1.7346719984324
"2518",1.8305355202465
"2519",1.7641933349474
"2520",1.94393490910149
"2521",1.91726928486292
"2522",1.90999545886209
"2523",1.91563284187419
"2524",1.89977382205063
"2525",1.89358135024941
"2526",1.89405135282975
"2527",1.82545393628806
"2528",1.94475266095814
"2529",1.93636906187775
"2530",1.9621632997142
"2531",1.90688838547542
"2532",1.88295977367614
"2533",2.01255403394612
"2534",2.04631288048075
"2535",1.94835782715525
"2536",1.91940219541767
"2537",1.8174598956253
"2538",1.92117347753983
"2539",1.93610979885121
"2540",1.89081477865193
"2541",1.87147162919475
"2542",1.87083287462449
"2543",1.88046488265015
"2544",1.7880900407015
"2545",1.94724818243445
"2546",1.76313029163734
"2547",1.7763253365021
"2548",1.83431922361587
"2549",1.86000256480968
"2550",1.92614631072876
"2551",1.82984295394606
"2552",1.92470496891223
"2553",1.86456890697813
"2554",1.95842680871798
"2555",1.94715649815556
"2556",1.86444162901214
"2557",1.95003471058312
"2558",2.05048275434778
"2559",1.95666196879117
"2560",2.04897774950186
"2561",1.94747836438832
"2562",1.97674888949409
"2563",1.75767036530126
"2564",1.81384203978456
"2565",1.8100913914578
"2566",1.83498650686127
"2567",1.79339662335722
"2568",1.82566738688628
"2569",1.78184513806872
"2570",1.75160016717447
"2571",1.8009531038554
"2572",1.78896624056935
"2573",1.78922752087881
"2574",1.72002879721119
"2575",1.79702381147238
"2576",1.80112539167937
"2577",1.71153831825519
"2578",1.81574210397981
"2579",1.72798608845269
"2580",1.73069760074691
"2581",1.72349183117651
"2582",1.7228727362604
"2583",1.71215847386717
"2584",1.66574129849829
"2585",1.71295543289667
"2586",1.73784832533792
"2587",1.8678730293847
"2588",1.72013047694847
"2589",1.88417810681485
"2590",1.81789194927889
"2591",1.83286180003718
"2592",1.83523357153037
"2593",1.85998785084746
"2594",1.82676793458333
"2595",1.74645699186663
"2596",1.72791037094124
"2597",1.72518420950648
"2598",1.72637074015765
"2599",1.70773424390488
"2600",1.68263220144756
"2601",1.78691342697149
"2602",1.83077923501926
"2603",1.70425769838597
"2604",1.69497426675664
"2605",1.80405196086979
"2606",1.68990420534463
"2607",1.70043609087339
"2608",1.69054229264296
"2609",1.67909526691609
"2610",1.70545442247162
"2611",1.76421749616997
"2612",1.86425664595718
"2613",1.78246204017783
"2614",1.78641175162807
"2615",1.83840829054093
"2616",1.79167603908822
"2617",1.82068713917247
"2618",1.83903260478955
"2619",1.82376008965277
"2620",1.83619287659154
"2621",1.83886900796771
"2622",1.84446459062682
"2623",1.85459337881731
"2624",1.85735550283372
"2625",1.90489658099607
"2626",1.90689973926145
"2627",1.83022323464345
"2628",1.89857124891175
"2629",1.91342846436578
"2630",1.82949885302582
"2631",1.84177973711504
"2632",1.83310339711333
"2633",1.84431941557044
"2634",1.83124955996525
"2635",1.86021754359959
"2636",1.78221668387891
"2637",1.81429691036181
"2638",1.75945693114814
"2639",1.7833320841093
"2640",1.79482995458882
"2641",1.76787982643424
"2642",1.78638254250642
"2643",1.78869825471248
"2644",1.78785313160698
"2645",1.7475367986697
"2646",1.75366733928062
"2647",1.71901262132436
"2648",1.71159103554663
"2649",1.7582362827407
"2650",1.76506094831401
"2651",1.69932695037538
"2652",1.74903976385285
"2653",1.73555108087877
"2654",1.72371578556313
"2655",1.70404686617201
"2656",1.71486756423027
"2657",1.69825709366739
"2658",1.73648012055928
"2659",1.74393541078492
"2660",1.80363994348955
"2661",1.76712558453378
"2662",1.72548500009526
"2663",1.70400189240576
"2664",1.68171359276476
"2665",1.6967110613935
"2666",1.68391746886928
"2667",1.70377459342001
"2668",1.681647244376
"2669",1.69615463775122
"2670",1.68218040507998
"2671",1.71915616148007
"2672",1.65213548956108
"2673",1.67684922311699
"2674",1.70005365322122
"2675",1.71639094371591
"2676",1.68124371854195
"2677",1.68173738679066
"2678",1.72327437505406
"2679",1.67332148175762
"2680",1.67926117743062
"2681",1.67278278202559
"2682",1.6682116256859
"2683",1.74606492060362
"2684",1.69188203541685
"2685",1.64156316210389
"2686",1.71825357854741
"2687",1.74905264101394
"2688",1.66306782086786
"2689",1.78993995471438
"2690",1.79584571308131
"2691",1.73652536231034
"2692",1.754938078433
"2693",1.73028526791546
"2694",1.76582386339166
"2695",1.77349455227287
"2696",1.87051444665892
"2697",1.73753659319048
"2698",1.77308743294165
"2699",1.77783570122561
"2700",1.79294515895241
"2701",1.74833076484316
"2702",1.73167418742999
"2703",1.77170342860354
"2704",1.79184781387183
"2705",1.77155069238764
"2706",1.79302223231965
"2707",1.78524306011619
"2708",1.81814909207201
"2709",1.79463417136535
"2710",1.85940057413112
"2711",1.79282903426304
"2712",1.83454932787811
"2713",1.76691578054613
"2714",1.84690261388421
"2715",1.82793377021687
"2716",1.7673414680075
"2717",1.84278642365583
"2718",1.82069129108903
"2719",1.80641810664499
"2720",1.72030961112246
"2721",1.74930411868531
"2722",1.67391525351565
"2723",1.65791781582724
"2724",1.72905356367226
"2725",1.63963910065413
"2726",1.64938523111454
"2727",1.64782500192545
"2728",1.65164894727999
"2729",1.66688068865451
"2730",1.69286215550258
"2731",1.61270651280213
"2732",1.625883348368
"2733",1.59604498204206
"2734",1.72741544995478
"2735",1.69855800005346
"2736",1.68974776459646
"2737",1.67636824681727
"2738",1.66632681121779
"2739",1.70349054367401
"2740",1.66538614981785
"2741",1.68095985569655
"2742",1.65238419343664
"2743",1.64416306334962
"2744",1.67322427487895
"2745",1.65419305100002
"2746",1.66240886926603
"2747",1.62440070881701
"2748",1.65924559110212
"2749",1.59769484631112
"2750",1.66875081430009
"2751",1.68733098313937
"2752",1.66437917220771
"2753",1.6672971196139
"2754",1.699057246032
"2755",1.71308520020076
"2756",1.68708849204733
"2757",1.65840899519733
"2758",1.69197983094378
"2759",1.73866556332866
"2760",1.6629168623504
"2761",1.66381448925798
"2762",1.66083335300985
"2763",1.66124372310099
"2764",1.66570586472792
"2765",1.63235409994662
"2766",1.60833964202944
"2767",1.64023556244239
"2768",1.60563288914199
"2769",1.57043008190249
"2770",1.55179633452393
"2771",1.59442543891255
"2772",1.57514531855017
"2773",1.58335363060628
"2774",1.55406856789518
"2775",1.52867734674284
"2776",1.50324818645259
"2777",1.51623244138754
"2778",1.49255384929243
"2779",1.50663035235455
"2780",1.52849512830394
"2781",1.5411068664049
"2782",1.51043494159967
"2783",1.53807150473156
"2784",1.52933483619036
"2785",1.55211974803851
"2786",1.51057489775889
"2787",1.53488287523456
"2788",1.51662280590041
"2789",1.55841813936168
"2790",1.5437058681414
"2791",1.53960438266874
"2792",1.55945786971708
"2793",1.55166339344036
"2794",1.55898279227704
"2795",1.50656174786151
"2796",1.51870296975885
"2797",1.54703892105037
"2798",1.51741250442184
"2799",1.57171206058395
"2800",1.60931380266548
"2801",1.56174284239947
"2802",1.64564082702737
"2803",1.65608566324769
"2804",1.6070056738032
"2805",1.62868175538021
"2806",1.63845108408743
"2807",1.73057057966406
"2808",1.67837056700656
"2809",1.81893620811779
"2810",1.86114446313842
"2811",1.86645140144543
"2812",1.91626880635929
"2813",1.93886859470938
"2814",1.86984808084624
"2815",1.83977379667499
"2816",1.82935383311132
"2817",1.92655625376722
"2818",1.97465994961451
"2819",1.968835960132
"2820",1.95919355986253
"2821",1.93021149463247
"2822",1.90060688144451
"2823",1.88931555777556
"2824",1.86393498392738
"2825",1.91172211835757
"2826",1.83419730209719
"2827",1.84222534003352
"2828",1.7921602673954
"2829",1.66878435686301
"2830",1.68263817917
"2831",1.80741831581587
"2832",1.68748295571208
"2833",1.77519954239112
"2834",1.70150439632516
"2835",1.75483591598072
"2836",1.79867205682872
"2837",1.83680099878432
"2838",1.88130015440228
"2839",1.90903119923548
"2840",1.86945605279836
"2841",2.01449285495228
"2842",1.90168818278068
"2843",1.89624016615876
"2844",1.88241693199716
"2845",1.94214183243816
"2846",1.95527977505457
"2847",1.86687198163046
"2848",1.89384766066568
"2849",1.88432632201995
"2850",1.9657279268263
"2851",1.85953282871653
"2852",1.80641656599917
"2853",1.73931471256782
"2854",1.7152643838883
"2855",1.80230514935698
"2856",1.871108305298
"2857",1.78604923082307
"2858",1.84619369582631
"2859",1.84974697544909
"2860",1.78160396303878
"2861",1.79433452738441
"2862",1.76124304185407
"2863",1.75442495719578
"2864",1.75227168786254
"2865",1.78765204847706
"2866",1.72146078563293
"2867",1.80941867990015
"2868",1.78275887287753
"2869",1.7138493445873
"2870",1.81091352792489
"2871",1.76054374361882
"2872",1.7640617334959
"2873",1.85247619405517
"2874",1.75148325558228
"2875",1.75368595532063
"2876",1.75702875527876
"2877",1.75024461670901
"2878",1.75027299588682
"2879",1.85680382124519
"2880",1.76414331994327
"2881",1.87935103682156
"2882",1.85063105617779
"2883",1.75985875963593
"2884",1.74234209666244
"2885",1.85478930341309
"2886",1.68901410708228
"2887",1.72101169255364
"2888",1.70725383194323
"2889",1.80103420118436
"2890",1.69533492087889
"2891",1.81160656928713
"2892",1.70416319258802
"2893",1.69951190437996
"2894",1.6797791929165
"2895",1.80984642162301
"2896",1.70223428658428
"2897",1.70601397392369
"2898",1.71386885702965
"2899",1.77779852977778
"2900",1.71908316201306
"2901",1.76431755505147
"2902",1.86712445004511
"2903",1.85809413156638
"2904",1.8331527711426
"2905",1.82952264037081
"2906",1.8077929330303
"2907",1.91788851193157
"2908",1.85344753582152
"2909",1.85724475686577
"2910",1.86536997278687
"2911",1.94705136297057
"2912",1.87268907069211
"2913",1.85916125497428
"2914",1.96054331222718
"2915",1.73173739010378
"2916",1.73192991280731
"2917",1.83059567897929
"2918",1.8736795744507
"2919",1.83475149849205
"2920",1.84096786851382
"2921",1.81887187649947
"2922",1.80765141864462
"2923",1.80487261777001
"2924",1.79969328312443
"2925",1.79856785408556
"2926",1.80711946235868
"2927",1.75318891930306
"2928",1.74416612544638
"2929",1.72257592408999
"2930",1.74157176412281
"2931",1.81005634628563
"2932",1.73958088586232
"2933",1.73520124310438
"2934",1.78995565606896
"2935",1.74094906271659
"2936",1.73181529057538
"2937",1.7534994300369
"2938",1.76546287052353
"2939",1.71910973624119
"2940",1.73586808462667
"2941",1.7448235503321
"2942",1.74097456466289
"2943",1.77351876560454
"2944",1.73363062886092
"2945",1.76175067996088
"2946",1.73258226969994
"2947",1.73975408728501
"2948",1.7868181952584
"2949",1.71066860136651
"2950",1.71002231208316
"2951",1.7132856238732
"2952",1.69528325079326
"2953",1.70510310934006
"2954",1.69503667648335
"2955",1.73537528412822
"2956",1.68682775203925
"2957",1.66949646124368
"2958",1.67228036581811
"2959",1.70124518365279
"2960",1.69695775024778
"2961",1.68047465832658
"2962",1.59932445324221
"2963",1.70498315914643
"2964",1.67659575034282
"2965",1.68106262033818
"2966",1.67831646005155
"2967",1.7253991509132
"2968",1.76160845883153
"2969",1.68855200807014
"2970",1.70006286075597
"2971",1.68213135250965
"2972",1.72440385897982
"2973",1.68019626552983
"2974",1.70527470803964
"2975",1.66135554617297
"2976",1.6958483082443
"2977",1.65729165549756
"2978",1.69336314244464
"2979",1.6966207235369
"2980",1.64243387647928
"2981",1.71364335373243
"2982",1.65835692455559
"2983",1.65982379871764
"2984",1.6489921330701
"2985",1.72771636966016
"2986",1.73618163384789
"2987",1.7454835855867
"2988",1.76972693024418
"2989",1.88155789449565
"2990",1.95214649271373
"2991",1.82564937164102
"2992",1.98369030116351
"2993",1.82200945190438
"2994",2.00287552404785
"2995",1.83996456775956
"2996",1.92409979146984
"2997",1.98821908142982
"2998",1.81468732580996
"2999",1.80962387769446
"3000",1.85508473409014
"3001",1.83984722609193
"3002",1.80934055317746
"3003",1.84281057550804
"3004",1.8178008386224
"3005",1.81590743046949
"3006",1.78409096527329
"3007",1.82462123177177
"3008",1.83673993150828
"3009",1.74732877779103
"3010",1.77485297211234
"3011",1.76009946061784
"3012",1.68791524381475
"3013",1.69353551708048
"3014",1.72247225390131
"3015",1.70948882342659
"3016",1.62131090465052
"3017",1.70033153166105
"3018",1.61747296601314
"3019",1.66743216909269
"3020",1.66568810504938
"3021",1.68433297472003
"3022",1.70989136121051
"3023",1.70890385735049
"3024",1.65566580431275
"3025",1.69479328179761
"3026",1.67007865263376
"3027",1.56995916385073
"3028",1.69661996475703
"3029",1.58153175516278
"3030",1.62820350390962
"3031",1.66673421483628
"3032",1.70022403580703
"3033",1.57329558523699
"3034",1.60338649693577
"3035",1.6518450934721
"3036",1.64731354558139
"3037",1.66305122038568
"3038",1.64021037526628
"3039",1.66800499497764
"3040",1.66553566720184
"3041",1.65956503758925
"3042",1.66827731923162
"3043",1.6709562326644
"3044",1.66930440568093
"3045",1.69747023576099
"3046",1.6934431291489
"3047",1.66484889831426
"3048",1.65669689319046
"3049",1.65550763300222
"3050",1.67379939337622
"3051",1.70027720578839
"3052",1.71690692655442
"3053",1.6967181094019
"3054",1.65319076336956
"3055",1.62933505753783
"3056",1.60180484907557
"3057",1.59589064356605
"3058",1.58927809711655
"3059",1.569715635253
"3060",1.54397480949688
"3061",1.53992725038168
"3062",1.56597130609724
"3063",1.53187654993485
"3064",1.54957117732352
"3065",1.54348082549673
"3066",1.48883936377484
"3067",1.52683987406178
"3068",1.48807106803924
"3069",1.48250708498637
"3070",1.51018029460871
"3071",1.54457265283437
"3072",1.52652715145498
"3073",1.64211234896382
"3074",1.53040616346446
"3075",1.51725470279967
"3076",1.52804642173411
"3077",1.56559584548805
"3078",1.55891934218312
"3079",1.62852367973879
"3080",1.61798119023377
"3081",1.63179606324588
"3082",1.54040764244503
"3083",1.56293358084161
"3084",1.54062276372145
"3085",1.57138995619955
"3086",1.57037813819464
"3087",1.59419828735936
"3088",1.59115246232394
"3089",1.6068704155185
"3090",1.55437651909801
"3091",1.62122799088485
"3092",1.64271796010806
"3093",1.6365645678964
"3094",1.66592169235961
"3095",1.64029859656529
"3096",1.74976144209332
"3097",1.74373050432808
"3098",1.82798446479728
"3099",1.85481326745039
