"","x"
"3312",0.100583848485035
"3313",1
"3314",0.100545270800054
"3315",1
"3316",1
"3317",0.10049330074982
"3318",1
"3319",0.100439162299524
"3320",1
"3321",1
"3322",0.100486596963917
"3323",1
"3324",0.100368672897879
"3325",1
"3326",1
"3327",1
"3328",1
"3329",0.100364505933792
"3330",1
"3331",1
"3332",1
"3333",0.100401467821846
"3334",0.100378627769336
"3335",1
"3336",0.100334983260615
"3337",1
"3338",0.100341239306506
"3339",1
"3340",1
"3341",0.100331238950259
"3342",0.100357620098424
"3343",0.100023562107628
"3344",1
"3345",1
"3346",1
"3347",0.100369784974082
"3348",1
"3349",0.100359747200428
"3350",1
"3351",1
"3352",0.100359567142997
"3353",0.100321851843525
"3354",1
"3355",1
"3356",0.100369491635026
"3357",1
"3358",0.100305445619711
"3359",1
"3360",0.0100017450893767
"3361",0.100754910387786
"3362",0.100354517281027
"3363",1
"3364",0.100559241781587
"3365",0.100296776274635
"3366",1
"3367",0.100034637133414
"3368",0.100340763393496
"3369",0.10035293230235
"3370",1
"3371",0.100265735277389
"3372",1
"3373",1
"3374",1
"3375",1
"3376",1
"3377",1
"3378",1
"3379",1
"3380",1
"3381",1
"3382",1
"3383",0.100170400287061
"3384",1
"3385",0.100341449955263
"3386",1
"3387",0.100294034468336
"3388",1
"3389",1
"3390",1
"3391",0.100372415730749
"3392",0.100350198905622
"3393",1
"3394",1
"3395",0.100325256093646
"3396",1
"3397",0.100327988126437
"3398",0.100408895460313
"3399",1
"3400",1
"3401",1
"3402",1
"3403",1
"3404",0.100399772938152
"3405",0.100406400115423
"3406",0.100345614255302
"3407",0.100406291963733
"3408",1
"3409",0.100433691767308
"3410",1
"3411",0.100436978494088
"3412",0.100446025245621
"3413",1
"3414",1
"3415",0.100495783204979
"3416",1
"3417",0.100563552111946
"3418",0.100536887147841
"3419",1
"3420",0.100593140234133
"3421",1
"3422",0.10071714819119
"3423",0.0128086847216751
"3424",0.100665358820298
"3425",0.100777222355856
"3426",0.10075134456511
"3427",1
"3428",0.100594901088371
"3429",0.100658220526433
"3430",1
"3431",0.100634198890281
"3432",0.100528460217624
"3433",1
"3434",0.100425843344152
"3435",0.100447386150025
"3436",1
"3437",1
"3438",0.100423968578462
"3439",0.100420330651267
"3440",1
"3441",1
"3442",1
"3443",1
"3444",1
"3445",1
"3446",1
"3447",1
"3448",1
"3449",0.100358719822104
"3450",0.100352373167279
"3451",1
"3452",1
"3453",0.100381691268482
"3454",1
"3455",1
"3456",1
"3457",0.100350821427507
"3458",0.100284043561498
"3459",0.100049018172636
"3460",1
"3461",1
"3462",1
"3463",1
"3464",1
"3465",1
"3466",1
"3467",1
"3468",0.100026578836443
"3469",0.100270621559856
"3470",1
"3471",0.100047163935623
"3472",0.100298275043372
"3473",1
"3474",0.100299370458314
"3475",1
"3476",1
"3477",0.100386024798499
"3478",1
"3479",1
"3480",0.100263626905598
"3481",0.100462982390955
"3482",0.100394607091452
"3483",0.100286039833383
"3484",1
"3485",1
"3486",0.100354002940554
"3487",1
"3488",0.100379147770993
"3489",0.100399086649228
"3490",1
"3491",0.100263539283959
"3492",0.100348649957545
"3493",1
"3494",1
"3495",1
"3496",1
"3497",1
"3498",1
"3499",1
"3500",0.100269294493133
"3501",1
"3502",1
"3503",0.100266832844911
"3504",0.100396649297663
"3505",0.100289348422735
"3506",1
"3507",1
"3508",0.100384095380915
"3509",1
"3510",0.100350687144657
"3511",1
"3512",1
"3513",0.100366428145811
"3514",1
"3515",1
"3516",1
"3517",1
"3518",1
"3519",0.100325733311426
"3520",0.100357119454052
"3521",1
"3522",0.100341473082131
"3523",1
"3524",1
"3525",1
"3526",1
"3527",1
"3528",1
"3529",1
"3530",0.10046709830627
"3531",0.1004480178181
"3532",0.100537548083973
"3533",0.100476311640056
"3534",1
"3535",0.100476086679901
"3536",1
"3537",0.100564549747482
"3538",0.100609094602556
"3539",0.100707412255581
"3540",0.100592830497514
"3541",1
"3542",0.100640659833535
"3543",0.100654648817164
"3544",0.100680875325739
"3545",0.100603409972387
"3546",1
"3547",0.100599387959198
"3548",1
"3549",0.10054724336447
"3550",0.100457601897929
"3551",1
"3552",0.10045826726531
"3553",1
"3554",0.100441435091222
"3555",1
"3556",0.100422723955122
"3557",1
"3558",1
"3559",1
"3560",0.100385598894722
"3561",1
"3562",1
"3563",1
"3564",0.100297017749372
"3565",0.100415276574431
"3566",0.100298716162428
"3567",0.100355849428606
"3568",1
"3569",1
"3570",1
"3571",0.100321760452923
"3572",1
"3573",1
"3574",1
"3575",0.100304151129103
"3576",1
"3577",1
"3578",1
"3579",1
"3580",1
"3581",1
"3582",0.10033091285158
"3583",1
"3584",1
"3585",1
"3586",1
"3587",1
"3588",1
"3589",0.100146440650974
"3590",0.100338813149076
"3591",0.100301794989319
"3592",1
"3593",1
"3594",1
"3595",1
"3596",1
"3597",1
"3598",0.100303432222051
"3599",0.100206695954025
"3600",0.100282097557699
"3601",0.100253758385154
"3602",1
"3603",0.100247205134
"3604",0.100250140394353
"3605",0.100307214362916
"3606",0.100305420999385
"3607",0.100035091231043
"3608",0.100225862523225
"3609",0.100265465973637
"3610",1
"3611",1
"3612",1
"3613",1
"3614",0.100304207798613
"3615",1
"3616",1
"3617",1
"3618",1
"3619",0.100283398262561
"3620",0.100036944960185
"3621",0.100276306562519
"3622",1
"3623",0.100280754559021
"3624",1
"3625",0.100269919718653
"3626",0.100272181016292
"3627",1
"3628",1
"3629",0.100289495815748
"3630",1
"3631",1
"3632",1
"3633",1
"3634",0.100272754678247
"3635",0.100323481001057
"3636",0.100328596540414
"3637",1
"3638",1
"3639",1
"3640",1
"3641",1
"3642",1
"3643",1
"3644",1
"3645",1
"3646",0.10038897541106
"3647",0.10042019121597
"3648",0.100371218667615
"3649",0.100431122230182
"3650",1
"3651",0.100401054574757
"3652",1
"3653",1
"3654",0.10053573028851
"3655",0.100558938401915
"3656",0.100444232444441
"3657",1
"3658",0.100532149916591
"3659",0.100730183995349
"3660",0.100600652230168
"3661",1
"3662",0.100567834599581
"3663",0.0101544653548503
"3664",0.100603395564267
"3665",0.100551165095768
"3666",0.100034655982174
"3667",0.100571031270527
"3668",1
"3669",0.100510057162478
"3670",0.100424001776193
"3671",0.100457641199507
"3672",1
"3673",0.100409346702559
"3674",1
"3675",1
"3676",0.100382224719764
"3677",0.100359026683888
"3678",1
"3679",0.100383081034739
"3680",1
"3681",0.100352395968205
"3682",0.100354585030926
"3683",1
"3684",0.100333336940615
"3685",1
"3686",1
"3687",1
"3688",1
"3689",1
"3690",0.100354518753355
"3691",1
"3692",1
"3693",1
"3694",0.10027793773789
"3695",1
"3696",1
"3697",0.100049336993888
"3698",1
"3699",1
"3700",1
"3701",1
"3702",1
"3703",1
"3704",1
"3705",1
"3706",1
"3707",1
"3708",1
"3709",1
"3710",1
"3711",1
"3712",1
"3713",0.100232921055585
"3714",1
"3715",1
"3716",0.100355298495683
"3717",1
"3718",0.100271908692615
"3719",1
"3720",1
"3721",0.100354134956582
"3722",1
"3723",0.100266367499729
"3724",0.100302521933636
"3725",0.100270137266298
"3726",0.100324984196886
"3727",1
"3728",1
"3729",0.10029836468557
"3730",0.100229148669556
"3731",1
"3732",1
"3733",1
"3734",0.100270509578451
"3735",1
"3736",1
"3737",1
"3738",1
"3739",0.100299023414907
"3740",1
"3741",1
"3742",1
"3743",1
"3744",0.100238490855687
"3745",1
"3746",1
"3747",0.1002593860344
"3748",1
"3749",0.10027302999279
"3750",1
"3751",0.100277754334672
"3752",1
"3753",0.100301458763084
"3754",1
"3755",1
"3756",1
"3757",0.100314566876174
"3758",1
"3759",1
"3760",1
"3761",1
"3762",1
"3763",1
"3764",0.100359064111397
"3765",0.100371686050508
"3766",1
"3767",1
"3768",0.100347710097327
"3769",1
"3770",0.10038980373274
"3771",0.100411132587562
"3772",1
"3773",1
"3774",0.100397057012112
"3775",0.100427864499556
"3776",0.100471018525739
"3777",1
"3778",0.100581944988592
"3779",1
"3780",1
"3781",0.100490182618251
"3782",0.100569010468335
"3783",0.0121003184979247
"3784",0.10055457182138
"3785",0.10060577733194
"3786",1
"3787",0.100491989461599
"3788",0.100488148508154
"3789",0.100478966440226
"3790",0.100392279333744
"3791",1
"3792",0.100418844078866
"3793",1
"3794",1
"3795",1
"3796",0.100384787744494
"3797",1
"3798",0.100404160484417
"3799",1
"3800",1
"3801",1
"3802",0.100359461471367
"3803",1
"3804",1
"3805",1
"3806",1
"3807",0.100019465295701
"3808",0.100276991806258
"3809",0.100297188280684
"3810",1
"3811",1
"3812",1
"3813",1
"3814",1
"3815",0.100280115944098
"3816",0.100294969107734
"3817",1
"3818",0.100291442323723
"3819",1
"3820",1
"3821",1
"3822",1
"3823",1
"3824",0.100285190683872
"3825",1
"3826",0.100283293559808
"3827",0.100083308089153
"3828",0.100275826988439
"3829",0.100264973905417
"3830",1
"3831",0.10029924747758
"3832",1
"3833",1
"3834",1
"3835",0.100361618706967
"3836",1
"3837",0.100295235306231
"3838",0.10043435508407
"3839",0.100318465403314
"3840",0.100263437882637
"3841",0.100323966859438
"3842",0.100252547459254
"3843",0.100264060854415
"3844",0.100276687149678
"3845",0.100452015941603
"3846",0.100230961466288
"3847",0.100264559764757
"3848",1
"3849",1
"3850",1
"3851",1
"3852",1
"3853",1
"3854",1
"3855",1
"3856",1
"3857",1
"3858",1
"3859",1
"3860",1
"3861",0.100236047715328
"3862",1
"3863",1
"3864",0.100298531493062
"3865",1
"3866",1
"3867",1
"3868",1
"3869",1
"3870",0.100321527016285
"3871",0.100229827599503
"3872",0.100287819221462
"3873",0.100295646491672
"3874",1
"3875",0.100371547981742
"3876",1
"3877",0.100309982603236
"3878",1
"3879",1
"3880",1
"3881",1
"3882",1
"3883",0.100271048505599
"3884",0.100290144217566
"3885",1
"3886",1
"3887",1
"3888",1
"3889",1
"3890",0.100356288146703
"3891",1
"3892",0.100317083694359
"3893",0.100358146744149
"3894",1
"3895",0.100059915394944
"3896",1
"3897",1
"3898",0.100430792684695
"3899",1
"3900",0.100442142856698
"3901",0.100413176493789
"3902",0.100486071226587
"3903",0.100511869454774
"3904",0.100456705171267
"3905",0.10049245885927
"3906",0.100466303481809
"3907",0.0115640318548748
"3908",0.100520643103267
"3909",0.100555488184158
"3910",0.100516534980377
"3911",0.100480022131165
"3912",0.100448334666224
"3913",0.100411044595534
"3914",0.100443225367153
"3915",1
"3916",1
"3917",1
"3918",0.100360260017659
"3919",0.10042266101419
"3920",1
"3921",0.100322716663742
"3922",0.100323569348339
"3923",0.100310534554996
"3924",1
"3925",1
"3926",1
"3927",1
"3928",1
"3929",1
"3930",0.100330664665863
"3931",1
"3932",0.10028269412496
"3933",1
"3934",1
"3935",0.10025701203439
"3936",1
"3937",0.100291767517178
"3938",1
"3939",1
"3940",1
"3941",0.100291839272347
"3942",1
"3943",0.100279991314669
"3944",1
"3945",0.100235601589254
"3946",1
"3947",1
"3948",0.100363464982936
"3949",0.100226953327439
"3950",1
"3951",0.100294306207411
"3952",1
"3953",1
"3954",0.100296294652933
"3955",1
"3956",0.100247526857002
"3957",1
"3958",1
"3959",0.100222854317501
"3960",1
"3961",1
"3962",1
"3963",1
"3964",1
"3965",0.100315815919499
"3966",0.100287365322454
"3967",1
"3968",1
"3969",0.100257096235284
"3970",0.100250313826189
"3971",0.100246047403856
"3972",1
"3973",0.100215841232666
"3974",0.100274848065872
"3975",1
"3976",1
"3977",1
"3978",1
"3979",1
"3980",1
"3981",0.100211515692769
"3982",0.100318411263873
"3983",0.1002502771763
"3984",0.100290398975853
"3985",1
"3986",0.10027327513968
"3987",1
"3988",1
"3989",1
"3990",1
"3991",1
"3992",1
"3993",1
"3994",1
"3995",1
"3996",1
"3997",0.100223753068552
"3998",1
"3999",1
"4000",1
"4001",1
"4002",1
"4003",0.100269025533405
"4004",1
"4005",0.100282413221938
"4006",1
"4007",0.100253203035997
"4008",1
"4009",0.100354991640741
"4010",0.100080618357132
"4011",0.100280188169161
"4012",1
"4013",1
"4014",1
"4015",1
"4016",1
"4017",1
"4018",0.1003184395763
"4019",1
"4020",1
"4021",1
"4022",1
"4023",0.100387627516004
"4024",1
"4025",1
"4026",1
"4027",1
"4028",0.100575883001106
"4029",0.100512870798168
"4030",1
"4031",1
"4032",0.100517681699474
"4033",0.0111986124468654
"4034",0.100575909448212
"4035",0.100470950446712
"4036",1
"4037",0.100464555815719
"4038",0.100418978635353
"4039",0.100450435661205
"4040",0.100386459319441
"4041",1
"4042",1
"4043",0.100380566592903
"4044",0.100343498337794
"4045",1
"4046",1
"4047",1
"4048",1
"4049",0.100365644171349
"4050",1
"4051",0.10032070951448
"4052",1
"4053",1
"4054",1
"4055",1
"4056",1
"4057",1
"4058",1
"4059",0.100305501962599
"4060",1
"4061",1
"4062",1
"4063",1
"4064",1
"4065",1
"4066",0.100307693472353
"4067",0.100370830813951
"4068",1
"4069",1
"4070",1
"4071",1
"4072",1
"4073",0.100222961397509
"4074",1
"4075",1
"4076",1
"4077",0.100283061741226
"4078",1
"4079",0.100273005237168
"4080",0.100261129511269
"4081",1
"4082",1
"4083",1
"4084",0.100300379414783
"4085",0.100219027602153
"4086",0.100260836498466
"4087",0.100383533490984
"4088",1
"4089",1
"4090",1
"4091",0.100332703284486
"4092",1
"4093",1
"4094",1
"4095",0.100228267260244
"4096",1
"4097",1
"4098",1
"4099",0.100267134291697
"4100",0.100230456932145
"4101",1
"4102",0.100313243221664
"4103",0.100251386707434
"4104",1
"4105",0.100232714977568
"4106",1
"4107",1
"4108",0.100243202198853
"4109",1
"4110",1
"4111",1
"4112",1
"4113",1
"4114",1
"4115",1
"4116",1
"4117",1
"4118",0.100273384306122
"4119",1
"4120",1
"4121",1
"4122",1
"4123",1
"4124",1
"4125",1
"4126",0.100257394926529
"4127",1
"4128",1
"4129",1
"4130",1
"4131",0.100276318296985
"4132",0.100319308292264
"4133",1
"4134",1
"4135",0.100259883755157
"4136",1
"4137",1
"4138",0.100298738058158
"4139",0.100128569048517
"4140",1
"4141",1
"4142",1
"4143",1
"4144",0.100018556674309
"4145",1
"4146",0.100307235352137
"4147",1
"4148",0.100302563115318
"4149",1
"4150",0.100316179866768
"4151",1
"4152",0.100367063878398
"4153",1
"4154",0.100389198644374
"4155",1
"4156",1
"4157",0.100439954551102
"4158",0.100399514954176
"4159",0.10043625158412
"4160",0.100455132870744
"4161",0.0107543257871845
"4162",0.100423943033468
"4163",0.100555376716451
"4164",0.100471746421576
"4165",0.100407381959075
"4166",0.100386147079443
"4167",1
"4168",0.100361924146778
"4169",1
"4170",0.100356012202888
"4171",0.100358535533843
"4172",1
"4173",1
"4174",1
"4175",1
"4176",1
"4177",0.100316868771506
"4178",1
"4179",0.100298624004504
"4180",1
"4181",0.100279435641816
"4182",1
"4183",1
"4184",1
"4185",1
"4186",1
"4187",0.100216099784383
"4188",0.100021314603682
"4189",1
"4190",1
"4191",1
"4192",1
"4193",0.100227854867011
"4194",1
"4195",1
"4196",1
"4197",0.100266010096572
"4198",1
"4199",1
"4200",1
"4201",0.100214652329967
"4202",1
"4203",1
"4204",0.100243335872562
"4205",1
"4206",0.100009190914599
"4207",1
"4208",0.100243379372845
"4209",1
"4210",1
"4211",0.100238322907508
"4212",1
"4213",1
"4214",1
"4215",1
"4216",1
"4217",1
"4218",0.100267191868188
"4219",0.100232223266533
"4220",1
"4221",0.100237313478166
"4222",0.100225176554254
"4223",1
"4224",0.100386106202777
"4225",0.100222397858145
"4226",0.100156541428459
"4227",0.100305475663503
"4228",1
"4229",0.100229458871729
"4230",0.100183304703813
"4231",0.100314701379128
"4232",0.10031805200942
"4233",0.10026798977415
"4234",0.100182050136926
"4235",1
"4236",0.100237951673604
"4237",1
"4238",1
"4239",1
"4240",1
"4241",1
"4242",1
"4243",0.100247774727591
"4244",1
"4245",0.100210996506181
"4246",0.100134410672464
"4247",1
"4248",1
"4249",0.10023303283144
"4250",0.100257083522592
"4251",1
"4252",1
"4253",1
"4254",0.100249281901125
"4255",1
"4256",1
"4257",1
"4258",1
"4259",0.100269329811722
"4260",1
"4261",0.100242594012398
"4262",1
"4263",1
"4264",1
"4265",0.10021959478569
"4266",1
"4267",1
"4268",0.100286847176776
"4269",1
"4270",0.100272110827661
"4271",1
"4272",0.100293310696902
"4273",0.100285622074199
"4274",0.100271735301104
"4275",1
"4276",1
"4277",0.100341112324255
"4278",0.100355939521802
"4279",1
"4280",1
"4281",1
"4282",0.100361525991027
"4283",1
"4284",0.100371890903301
"4285",0.100341160061574
"4286",1
"4287",1
"4288",0.10040815212016
"4289",0.100440599850033
"4290",0.100448963675309
"4291",1
"4292",0.100402698610992
"4293",0.100436667786521
"4294",0.100444866971562
"4295",0.100453488393884
"4296",0.100400415997548
"4297",0.100374138459174
"4298",1
"4299",1
"4300",0.100350392109162
"4301",1
"4302",0.100305912148632
"4303",1
"4304",0.100334051412585
"4305",0.100309068465711
"4306",0.100285972515555
"4307",1
"4308",1
"4309",1
"4310",0.10029047659206
"4311",1
"4312",1
"4313",1
"4314",1
"4315",0.10029437063247
"4316",1
"4317",0.100031232506228
"4318",1
"4319",0.100249423619307
"4320",1
"4321",1
"4322",0.100238789372643
"4323",1
"4324",0.10023266469952
"4325",1
"4326",1
"4327",1
"4328",1
"4329",1
"4330",1
"4331",0.100223876443143
"4332",1
"4333",1
"4334",1
"4335",1
"4336",1
"4337",1
"4338",1
"4339",1
"4340",1
"4341",1
"4342",1
"4343",1
"4344",1
"4345",1
"4346",1
"4347",1
"4348",1
"4349",1
"4350",1
"4351",1
"4352",0.100394660587878
"4353",0.100252232057715
"4354",1
"4355",0.100270417426165
"4356",0.100220281165094
"4357",0.100212076307039
"4358",1
"4359",1
"4360",1
"4361",1
"4362",1
"4363",1
"4364",0.100246825288644
"4365",0.100258124078068
"4366",1
"4367",1
"4368",0.1002773401589
"4369",0.100225974830242
"4370",1
"4371",1
"4372",1
"4373",0.100237963165437
"4374",1
"4375",1
"4376",1
"4377",1
"4378",0.100206375711514
"4379",1
"4380",1
"4381",0.100228596002657
"4382",1
"4383",1
"4384",1
"4385",0.100375606470173
"4386",1
"4387",0.100191000664948
"4388",1
"4389",0.100251579678942
"4390",0.100217111675355
"4391",1
"4392",1
"4393",1
"4394",0.100242175711506
"4395",1
"4396",1
"4397",1
"4398",1
"4399",0.100210552047715
"4400",0.10025171261679
"4401",0.100264126735991
"4402",0.100262181211839
"4403",1
"4404",0.100279361936432
"4405",1
"4406",0.100331234079138
"4407",1
"4408",0.100318783896234
"4409",1
"4410",1
"4411",0.1002851269681
"4412",1
"4413",1
"4414",1
"4415",0.100313041962563
"4416",0.100328320973068
"4417",0.100364802766176
"4418",0.10039990024242
"4419",0.100528755233003
"4420",0.10038667641827
"4421",0.100410076256327
"4422",0.100443899894988
"4423",0.0103223541302789
"4424",0.100681748022809
"4425",0.100496062777924
"4426",0.100390648778514
"4427",0.10040553267575
"4428",0.10046626535569
"4429",0.100369667308543
"4430",1
"4431",0.100345438138716
"4432",0.100321385472959
"4433",0.10031943861755
"4434",1
"4435",0.100323599749779
"4436",1
"4437",1
"4438",0.100296607120648
"4439",0.100254203155731
"4440",0.100249977888023
"4441",1
"4442",0.100268300061317
"4443",0.100261938636608
"4444",1
"4445",1
"4446",0.10028461525775
"4447",0.100249294212223
"4448",0.100254109070628
"4449",0.100241085382839
"4450",0.100253453015048
"4451",0.100231317621392
"4452",0.100217439743611
"4453",1
"4454",0.100195668204073
"4455",1
"4456",1
"4457",0.10023255260222
"4458",1
"4459",1
"4460",1
"4461",1
"4462",0.100197903712489
"4463",0.100240545517474
"4464",1
"4465",1
"4466",1
"4467",1
"4468",1
"4469",1
"4470",1
"4471",1
"4472",1
"4473",1
"4474",1
"4475",1
"4476",0.100267501766637
"4477",0.100320481827012
"4478",1
"4479",1
"4480",1
"4481",0.100175498674443
"4482",0.100201156171347
"4483",0.100222852369813
"4484",1
"4485",0.100187351303918
"4486",0.100184326325819
"4487",1
"4488",1
"4489",1
"4490",0.100191480292587
"4491",0.100163926867428
"4492",1
"4493",0.100173571795287
"4494",0.100214320231066
"4495",0.100361834073355
"4496",0.100203269314602
"4497",1
"4498",0.100221705700751
"4499",0.100075115856652
"4500",1
"4501",0.100170366118968
"4502",0.100229954644014
"4503",1
"4504",1
"4505",1
"4506",1
"4507",1
"4508",0.100201909603455
"4509",0.100178997338209
"4510",1
"4511",0.100281430232122
"4512",1
"4513",1
"4514",1
"4515",1
"4516",1
"4517",1
"4518",1
"4519",1
"4520",0.100261796505656
"4521",1
"4522",1
"4523",0.100239855064489
"4524",1
"4525",1
"4526",0.10021649420611
"4527",0.100218902417484
"4528",0.100235188711435
"4529",1
"4530",1
"4531",0.100214570409229
"4532",1
"4533",1
"4534",1
"4535",1
"4536",1
"4537",1
"4538",0.100275454930715
"4539",0.100259596252944
"4540",0.100320066150436
"4541",0.100253096583901
"4542",0.100300518438368
"4543",1
"4544",0.100302329430284
"4545",0.100290608213217
"4546",0.100270434992877
"4547",1
"4548",0.100366045535191
"4549",1
"4550",0.100346325974308
"4551",0.100448485040294
"4552",1
"4553",0.100376250156651
"4554",0.100311325871299
"4555",0.100419571916776
"4556",1
"4557",0.010201443109242
"4558",0.100404488959768
"4559",0.100487777675553
"4560",0.100403952301855
"4561",0.100401228440704
"4562",0.100411747256615
"4563",0.100369421511999
"4564",0.100303794637727
"4565",1
"4566",0.100278316439029
"4567",0.100345145173734
"4568",1
"4569",1
"4570",1
"4571",0.100308048362584
"4572",0.100246916107257
"4573",1
"4574",0.100253504213227
"4575",1
"4576",1
"4577",0.100271224189704
"4578",0.100277394875863
"4579",1
"4580",0.100236313878805
"4581",1
"4582",1
"4583",1
"4584",1
"4585",0.100015735929759
"4586",0.100205735879973
"4587",1
"4588",0.100192425894612
"4589",1
"4590",1
"4591",0.100224338191182
"4592",1
"4593",1
"4594",1
"4595",1
"4596",1
"4597",1
"4598",1
"4599",1
"4600",1
"4601",1
"4602",1
"4603",1
"4604",1
"4605",1
"4606",1
"4607",1
"4608",1
"4609",1
"4610",1
"4611",1
"4612",0.100211796053604
"4613",0.100312067272384
"4614",1
"4615",1
"4616",1
"4617",1
"4618",1
"4619",1
"4620",0.10020446643442
"4621",1
"4622",1
"4623",0.100111758807428
"4624",0.100210762347798
"4625",0.10026121564556
"4626",0.10017673944041
"4627",1
"4628",1
"4629",0.100177133612429
"4630",1
"4631",0.100207674610864
"4632",1
"4633",0.100175647678148
"4634",1
"4635",1
"4636",1
"4637",0.100202083882989
"4638",0.100207645227791
"4639",1
"4640",1
"4641",0.100230807618825
"4642",1
"4643",1
"4644",1
"4645",1
"4646",0.100218911628931
"4647",0.100177557537827
"4648",1
"4649",1
"4650",1
"4651",1
"4652",1
"4653",0.100223393025211
"4654",1
"4655",1
"4656",1
"4657",1
"4658",1
"4659",1
"4660",1
"4661",1
"4662",0.100206715448298
"4663",0.100241651847731
"4664",1
"4665",0.100209725210536
"4666",1
"4667",0.100210718693749
"4668",1
"4669",1
"4670",1
"4671",0.100236139125624
"4672",1
"4673",0.100259037866921
"4674",1
"4675",1
"4676",0.100283393780136
"4677",0.100255546190885
"4678",0.100274535710153
"4679",1
"4680",0.10030050848896
"4681",0.100268467301257
"4682",0.100285608550257
"4683",1
"4684",0.100303044673116
"4685",1
"4686",0.100337243716464
"4687",1
"4688",0.100334443580815
"4689",0.100347211293595
"4690",0.100357029846192
"4691",1
"4692",0.100358193849762
"4693",0.100778047599776
"4694",0.100367122622283
"4695",0.100471098525382
"4696",0.100353252367732
"4697",0.100366942902577
"4698",0.100345398011335
"4699",0.100308508953822
"4700",0.100311355775263
"4701",0.100312429142847
"4702",1
"4703",1
"4704",1
"4705",0.100277604102288
"4706",0.10027329256792
"4707",0.100253443601657
"4708",0.100250013262664
"4709",1
"4710",0.100260436821505
"4711",1
"4712",1
"4713",0.100262876374244
"4714",1
"4715",1
"4716",1
"4717",0.100256190284073
"4718",1
"4719",1
"4720",1
"4721",1
"4722",1
"4723",1
"4724",1
"4725",0.100205635389863
"4726",0.10020666651541
"4727",0.100208271028209
"4728",1
"4729",1
"4730",1
"4731",1
"4732",1
"4733",1
"4734",0.100266798759058
"4735",1
"4736",1
"4737",1
"4738",1
"4739",1
"4740",1
"4741",1
"4742",0.10019529766553
"4743",1
"4744",1
"4745",1
"4746",0.100196120991328
"4747",1
"4748",1
"4749",0.10025297538215
"4750",1
"4751",0.100267278675903
"4752",1
"4753",1
"4754",0.100218051054783
"4755",1
"4756",1
"4757",1
"4758",0.100172406048393
"4759",1
"4760",0.100183420059898
"4761",1
"4762",0.10020964959121
"4763",0.100185549530853
"4764",0.100198740315804
"4765",1
"4766",1
"4767",0.100304439596722
"4768",1
"4769",0.100189330028058
"4770",0.100179741242267
"4771",1
"4772",1
"4773",0.100165448644332
"4774",0.100214127587093
"4775",1
"4776",1
"4777",0.100233889151347
"4778",1
"4779",0.100205805055107
"4780",1
"4781",1
"4782",1
"4783",1
"4784",0.100019646115012
"4785",0.100207048535982
"4786",0.100168272389773
"4787",1
"4788",1
"4789",0.100190099231744
"4790",1
"4791",1
"4792",1
"4793",1
"4794",1
"4795",1
"4796",1
"4797",1
"4798",1
"4799",1
"4800",0.100232659476645
"4801",1
"4802",1
"4803",1
"4804",1
"4805",1
"4806",1
"4807",1
"4808",1
"4809",0.100236715663633
"4810",1
"4811",0.10023109727837
"4812",0.100252423160863
"4813",0.100276658065551
"4814",1
"4815",0.100243710200127
"4816",0.100258229465127
"4817",1
"4818",0.100248322934322
"4819",1
"4820",0.100264818866544
"4821",1
"4822",1
"4823",0.100300084739382
"4824",1
"4825",1
"4826",0.100352614575987
"4827",0.100369485258063
"4828",1
"4829",0.100389219431418
"4830",0.100305823962871
"4831",0.010122314880675
"4832",0.100338034815875
"4833",0.100379559244621
"4834",0.100376030587453
"4835",0.100378360707815
"4836",1
"4837",0.100295579793246
"4838",0.100264962146583
"4839",0.100272720864907
"4840",0.10029225273905
"4841",1
"4842",0.100321873215105
"4843",1
"4844",0.100312918344342
"4845",1
"4846",0.100287032916759
"4847",1
"4848",1
"4849",1
"4850",0.1002277481889
"4851",0.100261615815237
"4852",0.100242828761615
"4853",1
"4854",0.1002038754103
"4855",0.100238034083259
"4856",1
"4857",1
"4858",1
"4859",1
"4860",1
"4861",1
"4862",1
"4863",1
"4864",1
"4865",1
"4866",1
"4867",1
"4868",0.100178460706903
"4869",1
"4870",1
"4871",1
"4872",0.10016669931142
"4873",1
"4874",1
"4875",1
"4876",1
"4877",1
"4878",1
"4879",1
"4880",0.100079171822141
"4881",1
"4882",1
"4883",1
"4884",1
"4885",0.100173364074655
"4886",1
"4887",1
"4888",1
"4889",0.100240867165617
"4890",1
"4891",0.100249634918572
"4892",1
"4893",0.100187600094871
"4894",0.10024519425489
"4895",1
"4896",1
"4897",0.100185189174044
"4898",0.100159199475002
"4899",1
"4900",1
