"","x"
"result.24602",0.549436872524984
"result.24603",0.540297791916931
"result.24604",0.511799109089255
"result.24605",0.485619382587183
"result.24606",0.472575012559433
"result.24607",0.475680700048066
"result.24608",0.481306361107167
"result.24609",0.490485563950122
"result.24610",0.495762881350483
"result.24611",0.49651722944255
"result.24612",0.495118167934258
"result.24613",0.493321526604986
"result.24614",0.492062664315746
"result.24615",0.491170332252076
"result.24616",0.489564027307715
"result.24617",0.486719450337239
"result.24618",0.482646823827442
"result.24619",0.47753738821115
"result.24620",0.472127045931314
"result.24621",0.46663622021932
"result.24622",0.461548341932825
"result.24623",0.457118669261359
"result.24624",0.453090812224581
"result.24625",0.44916991340278
"result.24626",0.446301726854966
"result.24627",0.44425846235289
"result.24628",0.443044414065806
"result.24629",0.442874668201465
"result.24630",0.443977658877901
"result.24631",0.44687199759599
"result.24632",0.452979364975606
"result.24633",0.461050723600366
"result.24634",0.471429112055056
"result.24635",0.482372855196671
"result.24636",0.495491476165119
"result.24637",0.510184549646347
"result.24638",0.525694643420831
"result.24639",0.541820620750288
"result.24640",0.558858013878232
"result.24641",0.576530172006924
"result.24642",0.59439951700088
"result.24643",0.61361109660676
"result.24644",0.630766269587838
"result.24645",0.647946137038791
"result.24646",0.664751396984838
"result.24647",0.68114177695098
"result.24648",0.696991341635002
"result.24649",0.711885306971203
"result.24650",0.725334704019128
"result.24651",0.738623130055653
"result.24652",0.749322611294641
"result.24653",0.757012819437754
"result.24654",0.763243828011595
"result.24655",0.768094177179448
"result.24656",0.771523819823456
"result.24657",0.772072911366083
"result.24658",0.772142747447358
"result.24659",0.770357169566381
"result.24660",0.767075443957255
"result.24661",0.762288961197155
"result.24662",0.756923593968326
"result.24663",0.75128794408888
"result.24664",0.745828723006765
"result.24665",0.74085247166354
"result.24666",0.73655822974666
"result.24667",0.733051672454742
"result.24668",0.73057776923575
"result.24669",0.729405398100141
"result.24670",0.729686087839309
"result.24671",0.731255884555059
"result.24672",0.73410339695993
"result.24673",0.738514030488198
"result.24674",0.74471954236692
"result.24675",0.752646958317157
"result.24676",0.762000332013672
"result.24677",0.772086114232616
"result.24678",0.78212140990292
"result.24679",0.79286333606683
"result.24680",0.802439940741676
"result.24681",0.81216899968445
"result.24682",0.821793071245379
"result.24683",0.830973515613094
"result.24684",0.840504167317624
"result.24685",0.845756981517162
"result.24686",0.848137500077191
"result.24687",0.848590842045728
"result.24688",0.848187399875979
"result.24689",0.848395489315891
"result.24690",0.849683607573076
"result.24691",0.852465147069794
"result.24692",0.857055258676933
"result.24693",0.863257063555148
"result.24694",0.870089791392926
"result.24695",0.877055567792672
"result.24696",0.885280114088846
"result.24697",0.896924364338885
"result.24698",0.910848144669219
"result.24699",0.928531045373283
"result.24700",0.949869893720136
"result.24701",0.976186666348486
"result.24702",1.01076240384406
"result.24703",1.05553766611735
"result.24704",1.11352943293408
"result.24705",1.19011122793105
"result.24706",1.2600729584347
"result.24707",1.0069582084945
"result.24708",0.846234618771614
"result.24709",0.787040395594632
"result.24710",0.916538425716106
"result.24711",0.993471202820955
"result.24712",0.906801818722679
"result.24713",0.976376664632343
"result.24714",1.05632956604067
"result.24715",1.12645435577159
"result.24716",1.01452631736203
"result.24717",0.944020205400888
"result.24718",1.18443345508259
"result.24719",1.36452219442053
"result.24720",1.03126381225334
"result.24721",0.995072557860059
"result.24722",0.823554522615745
"result.24723",1.02168431570187
"result.24724",0.889253314793497
"result.24725",0.918525340575901
"result.24726",0.84297967009941
"result.24727",0.824319264048033
"result.24728",0.907052415948836
"result.24729",0.897964097781785
"result.24730",1.07810225398985
"result.24731",1.15782162187583
"result.24732",1.21385155648286
"result.24733",1.27582831553261
"result.24734",1.30295119748214
"result.24735",0.894083764157577
"result.24736",1.00042131851076
"result.24737",1.11522778758613
"result.24738",1.34715477058363
"result.24739",1.15083800204436
"result.24740",0.671057336150252
"result.24741",0.456497902056749
"result.24742",0.448845807733996
"result.24743",0.423307934057179
"result.24744",0.405957091613715
"result.24745",0.406616356731488
"result.24746",0.40863414880436
"result.24747",0.408425673156175
"result.24748",0.407972286744393
"result.24749",0.407865775320323
"result.24750",0.408252935173899
"result.24751",0.409245811541593
"result.24752",0.409953479694091
"result.24753",0.410637894810655
"result.24754",0.411227835023629
"result.24755",0.411658576166514
"result.24756",0.411844014637737
"result.24757",0.411711269373808
"result.24758",0.411402566464263
"result.24759",0.410996176237934
"result.24760",0.41030493755586
"result.24761",0.409544859537711
"result.24762",0.408821315699062
"result.24763",0.408515631591523
"result.24764",0.408805500459919
"result.24765",0.410620386886944
"result.24766",0.414257634418709
"result.24767",0.419708606655932
"result.24768",0.426599687345769
"result.24769",0.428297585609811
"result.24770",0.435183432880905
"result.24771",0.442491646881707
"result.24772",0.449868845811018
"result.24773",0.457073248530368
"result.24774",0.46416673640846
"result.24775",0.469717178643365
"result.24776",0.47583276042218
"result.24777",0.48171684353135
"result.24778",0.482833317716626
"result.24779",0.501222087348617
"result.24780",1.08074336227646
"result.24781",1.50374978020153
"result.24782",1.43888026189178
"result.24783",0.965352861235992
"result.24784",1.20561432655273
"result.24785",0.753688905336086
"result.24786",0.759097216470163
"result.24787",0.7776078674791
"result.24788",1.26971547247291
"result.24789",0.762498690799726
"result.24790",0.734295998742226
"result.24791",0.796932130590605
"result.24792",0.651416646196642
"result.24793",0.794199863584389
"result.24794",1.03389776730236
"result.24795",1.03326229627134
"result.24796",1.08515109267773
"result.24797",1.16803479253668
"result.24798",0.959231942244213
"result.24799",1.09751830822221
"result.24800",1.13337172359914
"result.24801",0.506649250011653
"result.24802",0.427606234833377
"result.24803",0.455951147873878
"result.24804",0.465656339925495
"result.24805",0.475570251658293
"result.24806",0.477700011852706
"result.24807",0.476215011331757
"result.24808",0.471229984775422
"result.24809",0.46451205080441
"result.24810",0.456133249951613
"result.24811",0.446801080102105
"result.24812",0.437927032417552
"result.24813",0.42984807546387
"result.24814",0.421435381431538
"result.24815",0.414002333908128
"result.24816",0.407831682479795
"result.24817",0.403209337544111
"result.24818",0.400040966574228
"result.24819",0.397553690275571
"result.24820",0.395560711906621
"result.24821",0.394385293167656
"result.24822",0.393424742786089
"result.24823",0.392789820523944
"result.24824",0.393254947304839
"result.24825",0.394811591679254
"result.24826",0.397296806869808
"result.24827",0.40059343260281
"result.24828",0.404122365502255
"result.24829",0.407046469060926
"result.24830",0.408927001444255
"result.24831",0.40987587195067
"result.24832",0.4111103472937
"result.24833",0.412305739799088
"result.24834",0.413300748735668
"result.24835",0.414065570720097
"result.24836",0.415172333519268
"result.24837",0.417125965902555
"result.24838",0.419731672291393
"result.24839",0.423083925068151
"result.24840",0.4272773294801
"result.24841",0.432554974362915
"result.24842",0.438145053587083
"result.24843",0.444769251313369
"result.24844",0.452412758659388
"result.24845",0.461141785789906
"result.24846",0.471242727761447
"result.24847",0.482506687257885
"result.24848",0.49503843983779
"result.24849",0.508422815044862
"result.24850",0.523641342774664
"result.24851",0.54007950423557
"result.24852",0.559616342049723
"result.24853",0.582669896402456
"result.24854",0.595140094696732
"result.24855",0.598392542256845
"result.24856",0.604910704761212
"result.24857",0.613126685432605
"result.24858",0.619489825013243
"result.24859",0.633358962098638
"result.24860",0.641321055956556
"result.24861",0.596810168385715
"result.24862",0.55422423510676
"result.24863",0.54135135158444
"result.24864",0.665307617265122
"result.24865",0.678287623106077
"result.24866",0.60986184607388
"result.24867",0.571691453244365
"result.24868",0.575164801473681
"result.24869",0.66799351760559
"result.24870",0.660854926248397
"result.24871",0.578845687645285
"result.24872",0.582881147330145
"result.24873",0.5871216751298
"result.24874",0.595951525895916
"result.24875",0.606960194358148
"result.24876",0.6270416891944
"result.24877",0.634019060957191
"result.24878",0.625158609453065
"result.24879",0.615618105629245
"result.24880",0.613433978868
"result.24881",0.618035335294139
"result.24882",0.556131847809221
"result.24883",0.60664814816206
"result.24884",0.554917261643829
"result.24885",0.578695900348659
"result.24886",0.531360281353532
"result.24887",0.587049389330246
"result.24888",0.432133934744574
"result.24889",0.526220441243033
"result.24890",0.537389941239844
"result.24891",0.511383234577401
"result.24892",0.470058737837587
"result.24893",0.450319706666828
"result.24894",0.444130773865092
"result.24895",0.449935349396193
"result.24896",0.459182838520023
"result.24897",0.470645111058735
"result.24898",0.477117599945396
"result.24899",0.477194487032877
"result.24900",0.474384602095499
"result.24901",0.471834610646033
"result.24902",0.469607855268111
"result.24903",0.46730215635217
"result.24904",0.464610632461042
"result.24905",0.461105134214958
"result.24906",0.45648772374979
"result.24907",0.450990151974856
"result.24908",0.445366912365887
"result.24909",0.440049961067132
"result.24910",0.435635419117813
"result.24911",0.432765125899712
"result.24912",0.431505762955341
"result.24913",0.431450280957257
"result.24914",0.432059567142014
"result.24915",0.433813178538135
"result.24916",0.437002148784547
"result.24917",0.442083746946761
"result.24918",0.449262692275961
"result.24919",0.458855249541827
"result.24920",0.470070130454321
"result.24921",0.48328784334459
"result.24922",0.498744744879332
"result.24923",0.514396321049966
"result.24924",0.532033855924997
"result.24925",0.550737612140305
"result.24926",0.569848789883082
"result.24927",0.58912416000467
"result.24928",0.608551524968031
"result.24929",0.627835185502313
"result.24930",0.646825250918743
"result.24931",0.666643598752259
"result.24932",0.684160988671453
"result.24933",0.701197929472197
"result.24934",0.717675502163423
"result.24935",0.733501561353647
"result.24936",0.748424513968231
"result.24937",0.762099375808421
"result.24938",0.773980799335957
"result.24939",0.785779973774636
"result.24940",0.794354526981208
"result.24941",0.800629731759143
"result.24942",0.805540748493646
"result.24943",0.80744767088167
"result.24944",0.809306376765524
"result.24945",0.809464628505914
"result.24946",0.807804931956828
"result.24947",0.80460591249965
"result.24948",0.800230315746714
"result.24949",0.794287962694753
"result.24950",0.788242175957407
"result.24951",0.782177716564069
"result.24952",0.776551436007818
"result.24953",0.771636692842412
"result.24954",0.767542418804184
"result.24955",0.764243283929047
"result.24956",0.761934280363886
"result.24957",0.760804287539402
"result.24958",0.761051296054385
"result.24959",0.762449824780869
"result.24960",0.764986474229632
"result.24961",0.768817562176436
"result.24962",0.774013059779466
"result.24963",0.780432496456818
"result.24964",0.787824861784414
"result.24965",0.795749106098751
"result.24966",0.803844240499528
"result.24967",0.813059868718646
"result.24968",0.82138028844724
"result.24969",0.829686759671762
"result.24970",0.837793473232627
"result.24971",0.846800354123864
"result.24972",0.852761707797878
"result.24973",0.856332550456029
"result.24974",0.85762140025535
"result.24975",0.857704192001262
"result.24976",0.858098939567303
"result.24977",0.859181655726253
"result.24978",0.861415925147631
"result.24979",0.865140725008847
"result.24980",0.870214236751096
"result.24981",0.876604871656488
"result.24982",0.884256796741094
"result.24983",0.893093209044676
"result.24984",0.904061070323744
"result.24985",0.919567920344773
"result.24986",0.936858390954541
"result.24987",0.957614633579086
"result.24988",0.982398422123264
"result.24989",1.01364938874066
"result.24990",1.05595860175258
"result.24991",1.11179776487573
"result.24992",1.18644203711903
"result.24993",1.27138915081362
"result.24994",1.24407130072211
"result.24995",0.87335634670538
"result.24996",0.788371665498292
"result.24997",0.832933992378992
"result.24998",0.971634322416399
"result.24999",0.996754044713801
"result.25000",0.824585547522715
"result.25001",0.84071787983412
"result.25002",0.844740056480177
"result.25003",0.849741432310658
"result.25004",0.864461956205861
"result.25005",0.842950790885928
"result.25006",0.827836801099748
"result.25007",0.794174367113648
"result.25008",0.824758213326432
"result.25009",0.873665994113109
"result.25010",0.751587958083023
"result.25011",0.808177817508272
"result.25012",0.945685202661718
"result.25013",0.979886994647251
"result.25014",0.796379206685178
"result.25015",0.789466076900266
"result.25016",0.829123603157822
"result.25017",0.948947329025217
"result.25018",1.19988039575653
"result.25019",1.07303781419641
"result.25020",1.16279453950793
"result.25021",1.16686542318799
"result.25022",1.31627817913589
"result.25023",1.31997640549002
"result.25024",1.0819437713327
"result.25025",1.1480265580368
"result.25026",1.17223436801728
"result.25027",1.19888619130731
"result.25028",1.18107889847645
"result.25029",0.451431974099062
"result.25030",0.44377562840436
"result.25031",0.416426274956331
"result.25032",0.395041028581933
"result.25033",0.396116415429174
"result.25034",0.398246972955897
"result.25035",0.398095005977267
"result.25036",0.397640286227924
"result.25037",0.397553227150026
"result.25038",0.398016637982987
"result.25039",0.399060978171246
"result.25040",0.399839636491915
"result.25041",0.400833234515528
"result.25042",0.401781228783283
"result.25043",0.402502178819645
"result.25044",0.402922484521786
"result.25045",0.40304037535129
"result.25046",0.403065703002485
"result.25047",0.403032233065605
"result.25048",0.402625485331786
"result.25049",0.402262890207505
"result.25050",0.401931529502874
"result.25051",0.40222308324429
"result.25052",0.403391813678724
"result.25053",0.405853220184212
"result.25054",0.409760123098088
"result.25055",0.414894333314692
"result.25056",0.421320489331331
"result.25057",0.423130946333707
"result.25058",0.43040723976116
"result.25059",0.437652360469567
"result.25060",0.444566437211989
"result.25061",0.450998394028959
"result.25062",0.455282530115706
"result.25063",0.457823274847765
"result.25064",0.461564503249905
"result.25065",0.462667729327794
"result.25066",0.455228999359894
"result.25067",0.477152117591306
"result.25068",1.25878850069733
"result.25069",1.34631801620862
"result.25070",1.15097952779086
"result.25071",0.873555257963243
"result.25072",1.19886172278306
"result.25073",0.929513474118583
"result.25074",0.734458673658809
"result.25075",0.787694108605585
"result.25076",0.911156762272262
"result.25077",0.74674582902488
"result.25078",0.767168843455955
"result.25079",0.748342176970911
"result.25080",0.84745471728024
"result.25081",0.729747411357505
"result.25082",0.707979810174926
"result.25083",0.797539114689815
"result.25084",0.882204804357299
"result.25085",1.0195877832637
"result.25086",0.972979878262133
"result.25087",0.863690892474257
"result.25088",0.873949062921287
"result.25089",0.445782353374991
"result.25090",0.437993059850001
"result.25091",0.458359405271071
"result.25092",0.460655292931366
"result.25093",0.467483406426166
"result.25094",0.470419799321
"result.25095",0.470508582745328
"result.25096",0.467313320053568
"result.25097",0.461542240500916
"result.25098",0.453621605931032
"result.25099",0.445168420221376
"result.25100",0.437419926757611
"result.25101",0.430059091838437
"result.25102",0.42163934813939
"result.25103",0.413882457287679
"result.25104",0.407367575092739
"result.25105",0.402029778734007
"result.25106",0.397857359519962
"result.25107",0.394326697799072
"result.25108",0.391341803785198
"result.25109",0.389628218947663
"result.25110",0.389037404464069
"result.25111",0.38904049070018
"result.25112",0.390243584570898
"result.25113",0.392493334344373
"result.25114",0.395419953014535
"result.25115",0.399290060254894
"result.25116",0.403535478662599
"result.25117",0.407073597618833
"result.25118",0.409766291523194
"result.25119",0.411886596388089
"result.25120",0.413985317788213
"result.25121",0.415723447205852
"result.25122",0.417605435364995
"result.25123",0.419338907057851
"result.25124",0.421476912038092
"result.25125",0.424826693209747
"result.25126",0.429443184382163
"result.25127",0.435234806282514
"result.25128",0.442087943711702
"result.25129",0.450422454231138
"result.25130",0.458704844409106
"result.25131",0.467925405495316
"result.25132",0.478545598879856
"result.25133",0.490614680193449
"result.25134",0.503852318651764
"result.25135",0.517766562402851
"result.25136",0.532282610349645
"result.25137",0.546763030628043
"result.25138",0.561481678019022
"result.25139",0.576895061400515
"result.25140",0.591075905776535
"result.25141",0.609371630371558
"result.25142",0.634704490943534
"result.25143",0.595969412266936
"result.25144",0.567181789636207
"result.25145",0.532971268819899
"result.25146",0.733748153190713
"result.25147",0.771650654516107
"result.25148",0.609412420126069
"result.25149",0.533750120314955
"result.25150",0.552898020560264
"result.25151",0.553876071353396
"result.25152",0.570327435573352
"result.25153",0.570582799481035
"result.25154",0.575067135578033
"result.25155",0.586055130200714
"result.25156",0.591499693117373
"result.25157",0.585920943531963
"result.25158",0.577506191361162
"result.25159",0.581023319311651
"result.25160",0.592203857709459
"result.25161",0.602286629502108
"result.25162",0.6138570038274
"result.25163",0.624834467036435
"result.25164",0.633502888265565
"result.25165",0.635934351379473
"result.25166",0.614450392136167
"result.25167",0.551777339912087
"result.25168",0.5454453383601
"result.25169",0.536845008858662
"result.25170",0.591217842185951
"result.25171",0.568975189343452
"result.25172",0.523546737331378
"result.25173",0.548029579591353
"result.25174",0.531709167031168
"result.25175",0.413208460569564
"result.25176",0.458218062790687
"result.25177",0.503455375745033
"result.25178",0.515869513157294
"result.25179",0.484528445278389
"result.25180",0.455000896551673
"result.25181",0.439253857319594
"result.25182",0.432779543599366
"result.25183",0.437492528644435
"result.25184",0.447427097590591
"result.25185",0.458142534375442
"result.25186",0.463458903683526
"result.25187",0.462740026748188
"result.25188",0.4592805478164
"result.25189",0.456457051139015
"result.25190",0.453587237545377
"result.25191",0.450373917094342
"result.25192",0.446624424305103
"result.25193",0.443154159260757
"result.25194",0.439519698807193
"result.25195",0.435876398827774
"result.25196",0.43284943664566
"result.25197",0.43064574081619
"result.25198",0.429867431634161
"result.25199",0.431300787725308
"result.25200",0.435074150999165
"result.25201",0.441081515437821
"result.25202",0.447466279755863
"result.25203",0.455287320490046
"result.25204",0.465022573134497
"result.25205",0.476913405813552
"result.25206",0.490702416892183
"result.25207",0.505410215289655
"result.25208",0.521251246276256
"result.25209",0.538259910856347
"result.25210",0.557816203191461
"result.25211",0.576792914563238
"result.25212",0.597101182688339
"result.25213",0.617864667709528
"result.25214",0.638424773680403
"result.25215",0.658550126412639
"result.25216",0.677890359182318
"result.25217",0.696247008986132
"result.25218",0.714182344616679
"result.25219",0.732969330025172
"result.25220",0.749248688596644
"result.25221",0.764822635962303
"result.25222",0.779581694147771
"result.25223",0.793463987239141
"result.25224",0.80620688303842
"result.25225",0.81756025122823
"result.25226",0.827111021244031
"result.25227",0.834861674581194
"result.25228",0.841445158683232
"result.25229",0.845950674295654
"result.25230",0.84912752494764
"result.25231",0.850597547879969
"result.25232",0.850391148551221
"result.25233",0.848720476531542
"result.25234",0.845915563069089
"result.25235",0.84228759739148
"result.25236",0.837573018927173
"result.25237",0.831465438085183
"result.25238",0.825692918347757
"result.25239",0.820308535251676
"result.25240",0.81544780047422
"result.25241",0.811328871030849
"result.25242",0.80810624579677
"result.25243",0.805824625642501
"result.25244",0.804519232484734
"result.25245",0.804216651135897
"result.25246",0.805148128067037
"result.25247",0.806898505268835
"result.25248",0.809443892002783
"result.25249",0.812933144037789
"result.25250",0.817294415723195
"result.25251",0.822411303611792
"result.25252",0.828151311443593
"result.25253",0.83427880467636
"result.25254",0.84059527629827
"result.25255",0.847712240931361
"result.25256",0.85380837008549
"result.25257",0.859949763180164
"result.25258",0.867221306422039
"result.25259",0.87247961760353
"result.25260",0.876542788804792
"result.25261",0.878720843740305
"result.25262",0.879231227602525
"result.25263",0.879243550177903
"result.25264",0.879871628711613
"result.25265",0.880846656764313
"result.25266",0.882914445354149
"result.25267",0.886293729710074
"result.25268",0.890982238338759
"result.25269",0.897150457265812
"result.25270",0.905139765435374
"result.25271",0.915600364452606
"result.25272",0.929285646698219
"result.25273",0.948510336956786
"result.25274",0.968780729037269
"result.25275",0.992304702196009
"result.25276",1.02032912576216
"result.25277",1.05685909517393
"result.25278",1.10634120325884
"result.25279",1.17147250642582
"result.25280",1.26068326780935
"result.25281",1.36265484570119
"result.25282",1.03075327597846
"result.25283",0.795212949281209
"result.25284",0.764109086784927
"result.25285",0.965113240453232
"result.25286",0.904733147745682
"result.25287",0.900448801863711
"result.25288",0.777351456939245
"result.25289",0.784185530869086
"result.25290",0.784567929528841
"result.25291",0.788785377972187
"result.25292",0.795523048767957
"result.25293",0.798547483529676
"result.25294",0.804269535300249
"result.25295",0.781755730166635
"result.25296",0.769338946914344
"result.25297",0.768790362634857
"result.25298",0.75338327255528
"result.25299",0.787366756955157
"result.25300",0.950734351988429
"result.25301",0.939628563796092
"result.25302",0.782511063814938
"result.25303",0.791026842000539
"result.25304",0.778784618172837
"result.25305",1.03026561546502
"result.25306",1.10642779982028
"result.25307",1.15127209469326
"result.25308",1.06010208620292
"result.25309",1.03941332467739
"result.25310",1.10550968461103
"result.25311",1.18774814993445
"result.25312",1.2961798690604
"result.25313",1.35390686870396
"result.25314",1.34328365917831
"result.25315",1.32111388854977
"result.25316",1.19180051559604
"result.25317",0.848118225462929
"result.25318",0.43211407099769
"result.25319",0.406635577635224
"result.25320",0.386832405545099
"result.25321",0.38905330265813
"result.25322",0.390665461267483
"result.25323",0.390507686905982
"result.25324",0.390017231526233
"result.25325",0.389785822159479
"result.25326",0.390091705869216
"result.25327",0.390864479812189
"result.25328",0.391570626001331
"result.25329",0.39273449187402
"result.25330",0.393962476335625
"result.25331",0.395013255301213
"result.25332",0.395772486718238
"result.25333",0.39629733101079
"result.25334",0.396718111687567
"result.25335",0.397098090046326
"result.25336",0.396923541056542
"result.25337",0.396932358775825
"result.25338",0.397097318311668
"result.25339",0.397979125995901
"result.25340",0.399754562327512
"result.25341",0.40239654793891
"result.25342",0.406138356700058
"result.25343",0.410900578586226
"result.25344",0.41655619351415
"result.25345",0.420083900838591
"result.25346",0.427474034427186
"result.25347",0.434668091497832
"result.25348",0.441596753435447
"result.25349",0.446059822738527
"result.25350",0.447624699757314
"result.25351",0.447484857087287
"result.25352",0.446978479684994
"result.25353",0.44294939942096
"result.25354",0.437917548027215
"result.25355",0.459853358270976
"result.25356",1.24041442322917
"result.25357",1.22866480505032
"result.25358",1.21972176140331
"result.25359",1.13238357175208
"result.25360",1.21972747222056
"result.25361",0.731294042524087
"result.25362",0.764767389758902
"result.25363",0.816017941618411
"result.25364",0.903078586052318
"result.25365",0.809885523489032
"result.25366",0.869006370355006
"result.25367",0.751385952371885
"result.25368",0.946945506933807
"result.25369",0.518625173552938
"result.25370",0.892346721089162
"result.25371",1.10433076981208
"result.25372",1.05635514939382
"result.25373",0.859193428008466
"result.25374",1.00547621514506
"result.25375",0.887122305789033
"result.25376",0.969250057413191
"result.25377",0.45732632354014
"result.25378",0.44960317908415
"result.25379",0.469291514134267
"result.25380",0.473108723744046
"result.25381",0.469470020332411
"result.25382",0.46647301745381
"result.25383",0.465587571838757
"result.25384",0.462666538891496
"result.25385",0.456411610462273
"result.25386",0.448691562532445
"result.25387",0.441362111450014
"result.25388",0.435386641675016
"result.25389",0.430400291485622
"result.25390",0.423737803911561
"result.25391",0.416584207353242
"result.25392",0.410098905497006
"result.25393",0.404300984906487
"result.25394",0.399140892222239
"result.25395",0.394735975191934
"result.25396",0.391432429074538
"result.25397",0.389846184484041
"result.25398",0.3896524968605
"result.25399",0.390465085574056
"result.25400",0.39213822096757
"result.25401",0.39463188269982
"result.25402",0.396999615632438
"result.25403",0.400377598992346
"result.25404",0.404633857362716
"result.25405",0.408554111636735
"result.25406",0.412285787792594
"result.25407",0.415733750980067
"result.25408",0.418786456036389
"result.25409",0.42114497483034
"result.25410",0.424225883296269
"result.25411",0.427661213691591
"result.25412",0.431442102891026
"result.25413",0.436253620449784
"result.25414",0.44263054200385
"result.25415",0.450794987636911
"result.25416",0.460305189473658
"result.25417",0.471772570268217
"result.25418",0.482825677560527
"result.25419",0.494685268590245
"result.25420",0.507790631105723
"result.25421",0.522297266946585
"result.25422",0.537903182709497
"result.25423",0.553970616556995
"result.25424",0.569969973473942
"result.25425",0.585522870917937
"result.25426",0.601546619371184
"result.25427",0.615429200245551
"result.25428",0.608188196800722
"result.25429",0.56872618495785
"result.25430",0.495339459327437
"result.25431",1.00497205918059
"result.25432",0.745232023317237
"result.25433",0.884381836425846
"result.25434",0.931350821432677
"result.25435",0.641352781719737
"result.25436",0.491402444693702
"result.25437",0.524347290328796
"result.25438",0.559990728657781
"result.25439",0.592959513250069
"result.25440",0.601418584517233
"result.25441",0.593316165468238
"result.25442",0.593358363148586
"result.25443",0.612621478038989
"result.25444",0.618600316890301
"result.25445",0.609308463349033
"result.25446",0.602229058732328
"result.25447",0.60667912014922
"result.25448",0.617728608257306
"result.25449",0.631017225043803
"result.25450",0.643520240999656
"result.25451",0.647531868953107
"result.25452",0.63252614051288
"result.25453",0.615997198174864
"result.25454",0.596603912497441
"result.25455",0.565199915427965
"result.25456",0.44979232084146
"result.25457",0.523369135030519
"result.25458",0.51570171873581
"result.25459",0.516418749701158
"result.25460",0.554127186051971
"result.25461",0.576002411888049
"result.25462",0.401395277106103
"result.25463",0.385324666857599
"result.25464",0.445485544917775
"result.25465",0.486572129592747
"result.25466",0.497354232941637
"result.25467",0.475107839025147
"result.25468",0.467688357544998
"result.25469",0.44740162118034
"result.25470",0.434103702953731
"result.25471",0.439110282662525
"result.25472",0.446891126110343
"result.25473",0.455176473618194
"result.25474",0.457214461795462
"result.25475",0.454761032123228
"result.25476",0.45118666748283
"result.25477",0.448957037749952
"result.25478",0.447503053198869
"result.25479",0.446068579071058
"result.25480",0.444652640470149
"result.25481",0.444165202199156
"result.25482",0.444707858506801
"result.25483",0.446377200866789
"result.25484",0.449522129265478
"result.25485",0.454277372809181
"result.25486",0.460934973900124
"result.25487",0.469596892417547
"result.25488",0.480034664649922
"result.25489",0.493134446401665
"result.25490",0.50645785477261
"result.25491",0.521213998725309
"result.25492",0.537396924311874
"result.25493",0.554848494130936
"result.25494",0.572844361099031
"result.25495",0.59100856423532
"result.25496",0.609598548967552
"result.25497",0.628876043082192
"result.25498",0.650494085420646
"result.25499",0.670769725488506
"result.25500",0.69118047472093
"result.25501",0.711153583103898
"result.25502",0.730030005804917
"result.25503",0.747746009773764
"result.25504",0.764259249263583
"result.25505",0.779805399059126
"result.25506",0.794957901841081
"result.25507",0.811050619032098
"result.25508",0.824687033829842
"result.25509",0.837322584411679
"result.25510",0.84903736502273
"result.25511",0.859585529292893
"result.25512",0.868949129296199
"result.25513",0.877209939973687
"result.25514",0.884038087681689
"result.25515",0.889629239619107
"result.25516",0.89420315592541
"result.25517",0.896721032812898
"result.25518",0.89777514607494
"result.25519",0.897435031359196
"result.25520",0.895919432153435
"result.25521",0.893528547182823
"result.25522",0.890621909959805
"result.25523",0.886997154462894
"result.25524",0.882451994499644
"result.25525",0.87703677052621
"result.25526",0.87226459280583
"result.25527",0.868189884317296
"result.25528",0.864682884527198
"result.25529",0.861806684230096
"result.25530",0.859819757385039
"result.25531",0.858841929289315
"result.25532",0.858772937265946
"result.25533",0.859602049940682
"result.25534",0.861434950141337
"result.25535",0.863786112767415
"result.25536",0.866681713101016
"result.25537",0.870210784568002
"result.25538",0.874234096857818
"result.25539",0.878545263420703
"result.25540",0.883032919446792
"result.25541",0.887694367650716
"result.25542",0.892468260747879
"result.25543",0.897705157595538
"result.25544",0.902135894302936
"result.25545",0.906339298198201
"result.25546",0.91145316180814
"result.25547",0.915011333629624
"result.25548",0.917840540726031
"result.25549",0.919366353631419
"result.25550",0.919561708316428
"result.25551",0.919387668205128
"result.25552",0.919474362444613
"result.25553",0.919675084196644
"result.25554",0.920722073182984
"result.25555",0.922852374314231
"result.25556",0.926038458072334
"result.25557",0.930824344207568
"result.25558",0.938107339936767
"result.25559",0.948817342356311
"result.25560",0.96371566467926
"result.25561",0.985355948269542
"result.25562",1.00788583372276
"result.25563",1.03310432067741
"result.25564",1.06427621754687
"result.25565",1.10741764324216
"result.25566",1.16618665052782
"result.25567",1.24340982773708
"result.25568",1.33099576851443
"result.25569",1.38364704289347
"result.25570",1.09416100740353
"result.25571",0.763720187148315
"result.25572",0.816029574203534
"result.25573",1.39695694856446
"result.25574",0.855697831485595
"result.25575",0.821507511688216
"result.25576",0.757265990654331
"result.25577",0.762850788414842
"result.25578",0.770226547763304
"result.25579",0.783204199838884
"result.25580",0.795118780741387
"result.25581",0.788173672034692
"result.25582",0.792168505607131
"result.25583",0.765270182125685
"result.25584",0.762670545899261
"result.25585",0.767294541190192
"result.25586",0.766078197450768
"result.25587",0.793800477829966
"result.25588",0.952911599070431
"result.25589",0.96572198689344
"result.25590",0.88381507424779
"result.25591",0.761333235167147
"result.25592",0.837434276301893
"result.25593",0.893552126615642
"result.25594",1.03508200948154
"result.25595",1.08102076064614
"result.25596",1.01631600058338
"result.25597",1.01780911973566
"result.25598",1.00583103555756
"result.25599",1.10575541605703
"result.25600",1.22535594363424
