"","x"
"14403",0.0843833701398211
"14404",0.0869864884114088
"14405",0.0935401605438869
"14406",0.09761574710776
"14407",0.0966765345117392
"14408",0.093570299670387
"14409",0.0955723540856672
"14410",0.108590806784762
"14411",0.0982037700337379
"14412",0.0921411944384215
"14413",0.0931357935393476
"14414",0.0941898049279366
"14415",0.0959281254142836
"14416",0.0932133579932224
"14417",0.094448397685659
"14418",0.0975190802212784
"14419",0.0979419266094088
"14420",0.106570411257963
"14421",0.103106674984622
"14422",0.101307643698153
"14423",0.10184288263474
"14424",0.101367841963362
"14425",0.100047875183869
"14426",0.102062529165517
"14427",0.104534697383712
"14428",0.102780701622169
"14429",0.106810500950571
"14430",0.098735890433093
"14431",0.0958258986468342
"14432",0.0991013405955452
"14433",0.104425561389633
"14434",0.108860070239304
"14435",0.109127269542116
"14436",0.109888196756248
"14437",0.114259376152382
"14438",0.119903292066673
"14439",0.13211059660467
"14440",0.138094330429326
"14441",0.135050972017624
"14442",0.127026939261575
"14443",0.116670697748534
"14444",0.11153359279506
"14445",0.110365341287972
"14446",0.120268185892084
"14447",0.128811050351176
"14448",0.132900292899695
"14449",0.145475267754084
"14450",0.141111678291426
"14451",0.133597298808823
"14452",0.120811389528218
"14453",0.131672349563919
"14454",0.12664599587965
"14455",0.138341540935452
"14456",0.147460764779316
"14457",0.123859642040682
"14458",0.137564360298772
"14459",0.129896868945689
"14460",0.127928887350535
"14461",0.132854400322974
"14462",0.11929918949329
"14463",0.125100579981824
"14464",0.120421004873081
"14465",0.105706408512694
"14466",0.11321617136224
"14467",0.11325886651714
"14468",0.112933122604041
"14469",0.111356103915965
"14470",0.114864295892215
"14471",0.123528438346907
"14472",0.125412579383419
"14473",0.130188857565845
"14474",0.14153832569576
"14475",0.136686361991271
"14476",0.138607604762129
"14477",0.137093566074668
"14478",0.141292455835491
"14479",0.140377798209332
"14480",0.142209939195845
"14481",0.141760226383063
"14482",0.137245420572667
"14483",0.135299296179058
"14484",0.134140425226371
"14485",0.138764128108907
"14486",0.140953322455459
"14487",0.137393632377959
"14488",0.134350129287542
"14489",0.12908970253531
"14490",0.127065057421096
"14491",0.124382333255103
"14492",0.12771174729196
"14493",0.125836193100362
"14494",0.126675278424162
"14495",0.127483520614523
"14496",0.125439227874333
"14497",0.121380667421596
"14498",0.116595937064338
"14499",0.113374315588278
"14500",0.110308382328063
"14501",0.108179476384736
"14502",0.106904128087481
"14503",0.104313775088606
"14504",0.106048309890072
"14505",0.101804770822985
"14506",0.0985793347230532
"14507",0.0912014741773252
"14508",0.0844161912534112
"14509",0.0727871645050386
"14510",0.0652086883321808
"14511",0.0573448137340317
"14512",0.062380567005817
"14513",0.0610650364888369
"14514",0.0802139960790191
"14515",0.0860807761168979
"14516",0.0954110089792657
"14517",0.16352717866554
"14518",0.882360394377814
"14519",0.843907369033021
"14520",0.168395478894738
"14521",0.121281968878283
"14522",0.0884298626998845
"14523",0.066200211963643
"14524",0.0676295943280416
"14525",0.0648138628438216
"14526",0.0648096290371499
"14527",0.0612946149782723
"14528",0.0629147124124998
"14529",0.0601358184885008
"14530",0.0613922631829385
"14531",0.0668986718099893
"14532",0.0702312312019707
"14533",0.0732718388137287
"14534",0.087108595124202
"14535",0.104172777813012
"14536",0.117545815977466
"14537",0.132444790297398
"14538",0.524931110319918
"14539",0.56841382809021
"14540",0.181309344049104
"14541",0.110639764875809
"14542",0.118345021960117
"14543",0.125799194485087
"14544",0.135096366303179
"14545",0.14346609970019
"14546",0.139246085735319
"14547",0.141659060853202
"14548",0.143010098255879
"14549",0.150008503453513
"14550",0.15797727968148
"14551",0.16962130676554
"14552",0.184911289567958
"14553",0.182107494796224
"14554",0.176090357011469
"14555",0.171508690193298
"14556",0.161556578703841
"14557",0.162230806032447
"14558",0.172285714539265
"14559",0.160226048007176
"14560",0.165109531854214
"14561",0.170489780749425
"14562",0.161111670360725
"14563",0.156979056126743
"14564",0.143809863760857
"14565",0.142342036683325
"14566",0.136836479647286
"14567",0.132880993988394
"14568",0.131107450437599
"14569",0.125717747448057
"14570",0.126584871400237
"14571",0.118848368387834
"14572",0.119888960387501
"14573",0.113794789883772
"14574",0.112841462640406
"14575",0.111035517010387
"14576",0.11205067577164
"14577",0.106687507668376
"14578",0.108550238247396
"14579",0.119778945478162
"14580",0.115229667051296
"14581",0.112364213503732
"14582",0.107423333193665
"14583",0.110652401929215
"14584",0.130415846422893
"14585",0.117645311378995
"14586",0.123211649520356
"14587",0.133850307825339
"14588",0.134356177535881
"14589",0.139375742063133
"14590",0.143097698053698
"14591",0.151217376834004
"14592",0.154796728157069
"14593",0.160253126714869
"14594",0.171184045125703
"14595",0.174615610560599
"14596",0.176926451095641
"14597",0.177213562298809
"14598",0.179131770957069
"14599",0.17075396759933
"14600",0.162200644845818
"14601",0.156528346163761
"14602",0.155739049613544
"14603",0.154194145451417
"14604",0.154913133184446
"14605",0.151081807946628
"14606",0.142767961366815
"14607",0.13826593413369
"14608",0.13358524560373
"14609",0.146565604131104
"14610",0.135622477926963
"14611",0.140061319465247
"14612",0.142660732787392
"14613",0.146269386908696
"14614",0.147995548011323
"14615",0.147206568269339
"14616",0.145553604138175
"14617",0.143363043628699
"14618",0.139995574776533
"14619",0.140265297302008
"14620",0.130414317005008
"14621",0.130396708539786
"14622",0.128719621397878
"14623",0.133051462217152
"14624",0.134995046255774
"14625",0.137699711531142
"14626",0.119892143237447
"14627",0.0959581178490832
"14628",0.0835414310899916
"14629",0.0960104571233247
"14630",0.179529635110749
"14631",0.530281933219095
"14632",0.530779582934896
"14633",0.524412765189014
"14634",0.474981634701439
"14635",0.440079982546307
"14636",0.932206306868604
"14637",0.263376493684541
"14638",0.101163937793848
"14639",0.0977286000168553
"14640",0.143243495909699
"14641",0.191592351346775
"14642",0.244268204680431
"14643",0.13413941050504
"14644",0.132438405341108
"14645",0.0764370360082877
"14646",0.0800084178422978
"14647",0.0814176944076353
"14648",0.081875025561125
"14649",0.0885490705372669
"14650",0.09393137329042
"14651",0.0918973950889567
"14652",0.091297359198639
"14653",0.0894330180738252
"14654",0.0871254252950067
"14655",0.0855571282993723
"14656",0.082850415774501
"14657",0.0817652466709023
"14658",0.0818090692613887
"14659",0.0805664128874752
"14660",0.0760824135733406
"14661",0.0733373451010518
"14662",0.0658085336285348
"14663",0.0741225253708418
"14664",0.0733923947595115
"14665",0.0606581864236203
"14666",0.0615206826273016
"14667",0.0724547821377897
"14668",0.0702848332742038
"14669",0.0724604491684171
"14670",0.0770615394259076
"14671",0.0803272443938258
"14672",0.0783272743047158
"14673",0.0802798124923256
"14674",0.0712621359073988
"14675",0.0702783986447421
"14676",0.0752608702688149
"14677",0.078297437480405
"14678",0.0679261935860286
"14679",0.0618998525384167
"14680",0.0738343951824768
"14681",0.0793217828089375
"14682",0.0800834277481408
"14683",0.0777182293104708
"14684",0.0846578966402401
"14685",0.0834258327807538
"14686",0.0892061232654672
"14687",0.0958050885903642
"14688",0.091722943963695
"14689",0.102982350660234
"14690",0.102673724269513
"14691",0.100690503601825
"14692",0.0971840384638149
"14693",0.106128934892553
"14694",0.111760264287175
"14695",0.111851675958332
"14696",0.114636270427984
"14697",0.117591311387733
"14698",0.125234519231061
"14699",0.115028800170383
"14700",0.111362451475529
"14701",0.107113694806154
"14702",0.112785971199362
"14703",0.113870564768371
"14704",0.111467611484469
"14705",0.112568322465324
"14706",0.116496930300628
"14707",0.10458539694946
"14708",0.107456542917375
"14709",0.107359601606416
"14710",0.108396098788638
"14711",0.106481432342996
"14712",0.104309329685871
"14713",0.104520382033843
"14714",0.108513861155631
"14715",0.107977224131741
"14716",0.114565160469253
"14717",0.118350118104254
"14718",0.118315350789191
"14719",0.109035758584278
"14720",0.107332342265993
"14721",0.111856618224993
"14722",0.116464022299021
"14723",0.121856829588533
"14724",0.128213303240979
"14725",0.123220610952519
"14726",0.129186005936326
"14727",0.133267089486663
"14728",0.134985444073732
"14729",0.128730532645596
"14730",0.127896305124186
"14731",0.117652362735486
"14732",0.120857391712671
"14733",0.118515118540484
"14734",0.125592184564158
"14735",0.151565659919525
"14736",0.129144038311021
"14737",0.142955089005596
"14738",0.125724765556477
"14739",0.118375900667396
"14740",0.121414003350223
"14741",0.110329022764915
"14742",0.116863623463486
"14743",0.125417719723978
"14744",0.113932001580495
"14745",0.132050342313084
"14746",0.118083545373164
"14747",0.125784765935781
"14748",0.124693527799192
"14749",0.122028199546605
"14750",0.14118283178577
"14751",0.117965112759112
"14752",0.122441323213626
"14753",0.11493211472899
"14754",0.112377903384727
"14755",0.110887629396066
"14756",0.115218179941191
"14757",0.115393552720598
"14758",0.134143484311415
"14759",0.119254895628616
"14760",0.129627656007197
"14761",0.1361559621932
"14762",0.133488616311801
"14763",0.130274036437602
"14764",0.129911646140728
"14765",0.134116987111445
"14766",0.135747048410778
"14767",0.140733828874803
"14768",0.143004546632999
"14769",0.138490762223975
"14770",0.13643723746321
"14771",0.132256155739503
"14772",0.134062520732648
"14773",0.139610603330345
"14774",0.13971823687232
"14775",0.137742713866925
"14776",0.136880171979095
"14777",0.130135591268787
"14778",0.129530409348991
"14779",0.129953088029712
"14780",0.129274170687727
"14781",0.132439235407383
"14782",0.13312797219188
"14783",0.130231246152859
"14784",0.126828643132165
"14785",0.124420411288699
"14786",0.124907445634818
"14787",0.124186343568311
"14788",0.116898733571151
"14789",0.114993782827227
"14790",0.114758696955916
"14791",0.113794557044096
"14792",0.110554760099188
"14793",0.108971371490959
"14794",0.100258265779663
"14795",0.0964397212915672
"14796",0.0877554526868834
"14797",0.0787199908553587
"14798",0.0703390952267005
"14799",0.0638647195516257
"14800",0.0626319772054749
"14801",0.0622198587166275
"14802",0.0737928515690501
"14803",0.0868774877102046
"14804",0.0976088333275553
"14805",0.0892061459877257
"14806",0.700597380186802
"14807",0.36535439399863
"14808",0.100325305827753
"14809",0.129367489358672
"14810",0.0891172353117079
"14811",0.0729689507685096
"14812",0.0707024990979915
"14813",0.0683591426042295
"14814",0.0750825322621066
"14815",0.0684693365718386
"14816",0.0630727837969617
"14817",0.0671062976563478
"14818",0.0669074848429199
"14819",0.0719626437136664
"14820",0.0724798415347916
"14821",0.0853182544574291
"14822",0.0854535672944685
"14823",0.0938377952472402
"14824",0.108929993060258
"14825",0.154304240203074
"14826",0.133400243940401
"14827",0.20912535414412
"14828",0.291839385220451
"14829",0.0966115449031754
"14830",0.136725906880312
"14831",0.122493758410961
"14832",0.143628195088698
"14833",0.134882533332386
"14834",0.125425595773771
"14835",0.139599486237399
"14836",0.141626028521811
"14837",0.14516556183678
"14838",0.157809637269558
"14839",0.166550947447655
"14840",0.176935306648431
"14841",0.174369863715488
"14842",0.17186512209241
"14843",0.160533883751996
"14844",0.161950040046265
"14845",0.166617820583425
"14846",0.173471610636884
"14847",0.166305154825971
"14848",0.170082410944185
"14849",0.168001256689906
"14850",0.169191698790815
"14851",0.156945707400476
"14852",0.166085165862723
"14853",0.146773714387519
"14854",0.141091749362586
"14855",0.140214725871032
"14856",0.134930141688323
"14857",0.126876216280821
"14858",0.124013237977434
"14859",0.124698875352885
"14860",0.118555010501101
"14861",0.121285273005978
"14862",0.114225689902069
"14863",0.114247229038822
"14864",0.120015345203575
"14865",0.121389799754492
"14866",0.12080664546816
"14867",0.111505201557371
"14868",0.114597863254868
"14869",0.127736428255524
"14870",0.12358466249125
"14871",0.117259275905807
"14872",0.121378695364377
"14873",0.1222083160358
"14874",0.134282921907455
"14875",0.124474877899261
"14876",0.13608618449698
"14877",0.143270732959656
"14878",0.15475378580225
"14879",0.154109858741459
"14880",0.163756508704509
"14881",0.16354593503355
"14882",0.180744742832968
"14883",0.17335176694441
"14884",0.182925619103061
"14885",0.173390561420954
"14886",0.175989860466264
"14887",0.168547445772837
"14888",0.1549006065653
"14889",0.145912724576462
"14890",0.145426983920907
"14891",0.14499198051734
"14892",0.139169824121937
"14893",0.13581308039635
"14894",0.12898927449922
"14895",0.140016237173793
"14896",0.131871174444302
"14897",0.142197453557545
"14898",0.140193512962851
"14899",0.139393835099263
"14900",0.141330252867381
"14901",0.145027989745802
"14902",0.149838996009066
"14903",0.148161001031632
"14904",0.14536953485706
"14905",0.1432364665916
"14906",0.13707509095764
"14907",0.130261394512491
"14908",0.127613853069402
"14909",0.12279055602079
"14910",0.122403910049987
"14911",0.126771871651041
"14912",0.124580079484036
"14913",0.112674350847971
"14914",0.0932973357776035
"14915",0.0844984573816346
"14916",0.08717903722597
"14917",0.100878443481184
"14918",0.14258949040511
"14919",0.44907846967196
"14920",0.447046580901584
"14921",0.390247310164414
"14922",0.567365561453364
"14923",0.413778767034112
"14924",0.305372868406248
"14925",0.544473780684317
"14926",0.14115239650531
"14927",0.105584934879422
"14928",0.1395387912102
"14929",0.223242309103167
"14930",0.206303876672677
"14931",0.0927795146908361
"14932",0.0999990755061531
"14933",0.082789089882721
"14934",0.090639686883032
"14935",0.0840651340366689
"14936",0.100929771774835
"14937",0.0885554173323082
"14938",0.0898673337922263
"14939",0.0893129326964836
"14940",0.0857062070712102
"14941",0.0853138646002746
"14942",0.0831621796929871
"14943",0.0812886214599223
"14944",0.0803154508952058
"14945",0.0776147535746839
"14946",0.078453896671405
"14947",0.0738880780474103
"14948",0.0742268010751999
"14949",0.0649041449261068
"14950",0.0657190252632404
"14951",0.0646355869540193
"14952",0.0723545626044915
"14953",0.074085392687645
"14954",0.0674113169265399
"14955",0.0615256690004042
"14956",0.0642978756192792
"14957",0.0620441370237578
"14958",0.0777863921383781
"14959",0.0636771981388797
"14960",0.0716996996428077
"14961",0.0650505150088518
"14962",0.0716099625900777
"14963",0.0736317576656529
"14964",0.0822407916590667
"14965",0.0827258538451551
"14966",0.0830125692264857
"14967",0.0629927000563597
"14968",0.075596790592864
"14969",0.0865781008521034
"14970",0.0891950618431942
"14971",0.0942090936707708
"14972",0.10317627240894
"14973",0.108082069044854
"14974",0.113408935839218
"14975",0.117898958298751
"14976",0.110905635671702
"14977",0.100649891382402
"14978",0.0964513729052511
"14979",0.0979280197845466
"14980",0.105272234037944
"14981",0.11364312388357
"14982",0.12216330701584
"14983",0.126533280051003
"14984",0.139832293316508
"14985",0.139843160223497
"14986",0.139717877445214
"14987",0.122026394436282
"14988",0.110998640508223
"14989",0.101317974972354
"14990",0.103980705745526
"14991",0.117082297658912
"14992",0.11355916407476
"14993",0.112095014756055
"14994",0.108982265681914
"14995",0.105443394396639
"14996",0.103667446180936
"14997",0.0982635153629518
"14998",0.101954108290393
"14999",0.102252291158931
"15000",0.0978986680426035
"15001",0.0975148005850717
"15002",0.0988689152048078
"15003",0.106327612494279
"15004",0.120399295821808
"15005",0.125320859368143
"15006",0.1191149269373
"15007",0.112973009407693
"15008",0.107287915854255
"15009",0.107862306517463
"15010",0.113097580471791
"15011",0.121807520625504
"15012",0.129490088521786
"15013",0.129242765262042
"15014",0.134271807574646
"15015",0.13586638974334
"15016",0.126024208802954
"15017",0.121565349749921
"15018",0.116453488899898
"15019",0.119424349360387
"15020",0.122190624027441
"15021",0.123510611024316
"15022",0.136452493319115
"15023",0.13003101236993
"15024",0.135989974646632
"15025",0.125366984714223
"15026",0.111848650348449
"15027",0.104327189671453
"15028",0.103853433920475
"15029",0.100712161011566
"15030",0.100891728581581
"15031",0.113368459719297
"15032",0.125920355032215
"15033",0.104100314474386
"15034",0.139035521986836
"15035",0.122899050370913
"15036",0.112719394571665
"15037",0.121730334745969
"15038",0.108177417179093
"15039",0.11164928223905
"15040",0.101211210827863
"15041",0.119733665523773
"15042",0.114569021673369
"15043",0.121789272761929
"15044",0.113588015037121
"15045",0.108896699903423
"15046",0.119393624310378
"15047",0.11849004188087
"15048",0.12681162251082
"15049",0.128246266971841
"15050",0.128349728061728
"15051",0.12437303522195
"15052",0.125268573057487
"15053",0.128439286574716
"15054",0.134926318618726
"15055",0.137932740579359
"15056",0.145035701837886
"15057",0.139189132936927
"15058",0.133809783323879
"15059",0.137942552768417
"15060",0.13645220008291
"15061",0.137916795548705
"15062",0.13800580076937
"15063",0.13766319749068
"15064",0.133408279340238
"15065",0.132672451417531
"15066",0.129067876846149
"15067",0.134487788833329
"15068",0.130115632375374
"15069",0.131794603409088
"15070",0.133519671225692
"15071",0.128441803468652
"15072",0.130225667038344
"15073",0.12614398372031
"15074",0.125804456357742
"15075",0.123190513049772
"15076",0.116950401158327
"15077",0.130263987564172
"15078",0.118981962433974
"15079",0.117482696874649
"15080",0.114129000026577
"15081",0.109705030638748
"15082",0.105305824557084
"15083",0.0957663293529697
"15084",0.0854444563725266
"15085",0.07805987120758
"15086",0.0707980815135866
"15087",0.0663546902952628
"15088",0.0721629521873121
"15089",0.0777430559508113
"15090",0.0784975001185355
"15091",0.0926383949582593
"15092",0.110464819769106
"15093",0.253056466485309
"15094",0.172479807825401
"15095",0.135531545878037
"15096",0.0897538383398903
"15097",0.0842820396369339
"15098",0.077526201797663
"15099",0.0725106403185464
"15100",0.0724115716072568
"15101",0.0746893203519125
"15102",0.0721557243092276
"15103",0.0731164416441366
"15104",0.0681293200417182
"15105",0.0785867620154764
"15106",0.0684058476402333
"15107",0.0722549502766346
"15108",0.0745731332443497
"15109",0.0805803462867206
"15110",0.0878913443928495
"15111",0.102640643714109
"15112",0.107023028083324
"15113",0.108423932876313
"15114",0.111692199797535
"15115",0.184337519453847
"15116",0.170128293279894
"15117",0.209983088304425
"15118",0.156221540306601
"15119",0.157580881051991
"15120",0.146402429646051
"15121",0.142038877891107
"15122",0.132514104096503
"15123",0.133939640741383
"15124",0.140142282566457
"15125",0.144741961605975
"15126",0.158672138143392
"15127",0.166443557290076
"15128",0.173622311500125
"15129",0.168329308171749
"15130",0.171595955691805
"15131",0.158900064945952
"15132",0.16847945936276
"15133",0.168873820304461
"15134",0.174069014992721
"15135",0.174099753251065
"15136",0.176755350615435
"15137",0.16787012413052
"15138",0.165732204252279
"15139",0.17109738014441
"15140",0.169976845004861
"15141",0.158752747660606
"15142",0.138616444061632
"15143",0.137724600819519
"15144",0.139391036472699
"15145",0.127783557873125
"15146",0.118556393126285
"15147",0.112936570977973
"15148",0.123797627417992
"15149",0.124155720309476
"15150",0.115726004877586
"15151",0.115991050028279
"15152",0.116725291406053
"15153",0.123701663161251
"15154",0.133824510351078
"15155",0.12206733157771
"15156",0.131374117768609
"15157",0.137569671433076
"15158",0.130460235215187
"15159",0.130231286219884
"15160",0.146548097875901
"15161",0.138864896267517
"15162",0.145761226079041
"15163",0.139356871309414
"15164",0.149594217372983
"15165",0.145284053516428
"15166",0.161599340926165
"15167",0.16501500397274
"15168",0.16554873407628
"15169",0.174519114619378
"15170",0.182483574701697
"15171",0.185804428959839
"15172",0.167291768025209
"15173",0.181881903994824
"15174",0.177651694701525
"15175",0.169744513418368
"15176",0.153512714003502
"15177",0.148394355388272
"15178",0.136910738360802
"15179",0.13596087923107
"15180",0.132703126042831
"15181",0.130358463696435
"15182",0.134411780694385
"15183",0.131164069385172
"15184",0.133765127958934
"15185",0.133290798707847
"15186",0.134738624381861
"15187",0.133381756012426
"15188",0.137025256497416
"15189",0.141748260950155
"15190",0.145344664317216
"15191",0.147320408777169
"15192",0.140894072093735
"15193",0.138172126164147
"15194",0.133968856228729
"15195",0.129962792963985
"15196",0.123617640421258
"15197",0.119868420913632
"15198",0.118179170713969
"15199",0.118216854508609
"15200",0.112438280109621
"15201",0.107041403753019
"15202",0.0925086927723456
"15203",0.0800996275461115
"15204",0.088420560632232
"15205",0.0908505252770405
"15206",0.265456141661485
"15207",0.29432842284567
"15208",0.419524945860259
"15209",0.487398684988272
"15210",0.59991995348011
"15211",0.341482620401194
"15212",0.415617065198182
"15213",0.355343946011316
"15214",0.26321126591127
"15215",0.137176659243846
"15216",0.127819855568669
"15217",0.155342105846563
"15218",0.135633783683727
"15219",0.0933163262306163
"15220",0.0864807335353014
"15221",0.091021416165989
"15222",0.0916733851556486
"15223",0.0953865883060399
"15224",0.0885925859351214
"15225",0.0908323590368472
"15226",0.0863617877429377
"15227",0.0837131202043686
"15228",0.0889100763664512
"15229",0.0882695927296075
"15230",0.092370997641877
"15231",0.0849426942274768
"15232",0.0834780610348168
"15233",0.078995244707827
"15234",0.073877151667847
"15235",0.0738398277142387
"15236",0.0839802664985588
"15237",0.072999197706395
"15238",0.0659389020388198
"15239",0.0783421113841168
"15240",0.0818481406743417
"15241",0.0633387781474488
"15242",0.0640314935098438
"15243",0.0701148504971906
"15244",0.0697982890701407
"15245",0.0693026267238166
"15246",0.0744338225548495
"15247",0.0642515484834862
"15248",0.0723635226928269
"15249",0.0788494927608531
"15250",0.0720366505747014
"15251",0.0789092252197601
"15252",0.0753769364515644
"15253",0.0661200120851377
"15254",0.0601568186190339
"15255",0.0672724960696223
"15256",0.0775254980685994
"15257",0.0873770831662221
"15258",0.0938523037786818
"15259",0.102993958696133
"15260",0.111767037453282
"15261",0.119923398246908
"15262",0.120674060072415
"15263",0.117641321153145
"15264",0.112943892377631
"15265",0.0965207905211138
"15266",0.0995116417981495
"15267",0.103804804127017
"15268",0.101757798352388
"15269",0.115353422880707
"15270",0.109087627947572
"15271",0.123289313487474
"15272",0.123090837761121
"15273",0.134511229338536
"15274",0.116762903084936
"15275",0.099474635167301
"15276",0.0820996723820371
"15277",0.0940929083435256
"15278",0.0902561028165751
"15279",0.0988652956532921
"15280",0.0984952936149062
"15281",0.100735938777854
"15282",0.0919454662891804
"15283",0.0904678308613189
"15284",0.0809978723812251
"15285",0.0809133885268151
"15286",0.0951105724545419
"15287",0.0872567520308156
"15288",0.0872694632686309
"15289",0.0852813944167142
"15290",0.0880996954932435
"15291",0.0915522396933674
"15292",0.110782833390759
"15293",0.116732844383137
"15294",0.118198518606184
"15295",0.103063013032041
"15296",0.101074219986813
"15297",0.105591570519097
"15298",0.113084661610031
"15299",0.117760268194924
"15300",0.130715898409414
"15301",0.121965947177274
"15302",0.122201830552733
"15303",0.119186634308682
"15304",0.109458010878291
"15305",0.111160821689846
"15306",0.113300623415861
"15307",0.114110103348977
"15308",0.115762602718238
"15309",0.118303159521456
"15310",0.127299607007637
"15311",0.118938577851335
"15312",0.106598308259961
"15313",0.104958667637692
"15314",0.0984529274808347
"15315",0.0829593625517648
"15316",0.0920585909078214
"15317",0.0846259070879654
"15318",0.0979871165167795
"15319",0.126989255143417
"15320",0.140165471272557
"15321",0.112906616971054
"15322",0.124849763401187
"15323",0.107487190537592
"15324",0.107050067194994
"15325",0.108952346731004
"15326",0.110928732337146
"15327",0.112836947538667
"15328",0.0986748336306884
"15329",0.115166950107496
"15330",0.131447990359835
"15331",0.11597307784071
"15332",0.106515423299824
"15333",0.113237726746964
"15334",0.122751091784286
"15335",0.119256603247813
"15336",0.118458320062634
"15337",0.126530025289544
"15338",0.123779554214422
"15339",0.122722416722757
"15340",0.124241882157681
"15341",0.12508829350515
"15342",0.130275667556643
"15343",0.133157687304009
"15344",0.133864822371832
"15345",0.133287714774969
"15346",0.1352064490898
"15347",0.128942787684826
"15348",0.137324498776191
"15349",0.13480616970778
"15350",0.137700764328285
"15351",0.134736458515818
"15352",0.131852294951865
"15353",0.130147300087714
"15354",0.125580720573396
"15355",0.123839143209329
"15356",0.123358280733001
"15357",0.122971938267578
"15358",0.131029525998481
"15359",0.120707415945764
"15360",0.121375478279321
"15361",0.117848071945499
"15362",0.119378916100863
"15363",0.114618086315248
"15364",0.115555174691545
"15365",0.113350058713025
"15366",0.11402625190311
"15367",0.115614484730539
"15368",0.107384050964706
"15369",0.105169644789215
"15370",0.0995261084639745
"15371",0.0879450736157121
"15372",0.0801237930184004
"15373",0.0836004456327628
"15374",0.07282216712109
"15375",0.0694473796096043
"15376",0.0702209174419524
"15377",0.0699635201444514
"15378",0.0743544446822389
"15379",0.0837640456034445
"15380",0.158792865295086
"15381",0.18166715269389
"15382",0.178347187385452
"15383",0.152426806455099
"15384",0.0890228020810462
"15385",0.0809032685277793
"15386",0.0838906676091464
"15387",0.0677851121702475
"15388",0.0800095847799649
"15389",0.0786675950689922
"15390",0.0842454465096265
"15391",0.0783447528363234
"15392",0.0718480910129809
"15393",0.0763339446103826
"15394",0.0739365024636284
"15395",0.0804517962107324
"15396",0.0736089380682396
"15397",0.0736762016151117
"15398",0.0767942716199486
"15399",0.0972883105080907
"15400",0.0909995657395868
"15401",0.103515463538117
"15402",0.102416169026932
"15403",0.112072541777296
"15404",0.236619027014299
"15405",0.223440070626422
"15406",0.565509833448119
"15407",0.143201663097242
"15408",0.147196724352716
"15409",0.125975540447517
"15410",0.12970103326059
"15411",0.135486433882905
"15412",0.145051930089966
"15413",0.143181201689462
"15414",0.148793122832105
"15415",0.159263408759843
"15416",0.160944501534301
"15417",0.153389600612627
"15418",0.156554809038711
"15419",0.153831226782335
"15420",0.154859424345349
"15421",0.164721174595834
"15422",0.166863407847222
"15423",0.173015149538695
"15424",0.169445507057436
"15425",0.183783423649944
"15426",0.163119129365645
"15427",0.1693197704985
"15428",0.163112702813792
"15429",0.176828319178524
"15430",0.160135871036995
"15431",0.139358085599944
"15432",0.138543430732687
"15433",0.136939661996976
"15434",0.133507574880404
"15435",0.124854724892351
"15436",0.140768578192016
"15437",0.131735783804336
"15438",0.12895844564325
"15439",0.135014047306978
"15440",0.124569231145379
"15441",0.137543581706986
"15442",0.13356733482597
"15443",0.146605860544216
"15444",0.141573698771241
"15445",0.161463657013085
"15446",0.154509822117919
"15447",0.142691552736639
"15448",0.149170368299242
"15449",0.150021729902018
"15450",0.153089395310462
"15451",0.15956898949665
"15452",0.146946179177927
"15453",0.167201429178644
"15454",0.17454739772858
"15455",0.169895916926818
"15456",0.18012772331341
"15457",0.179874224708702
"15458",0.196280536850011
"15459",0.183053594283164
"15460",0.18676930224985
"15461",0.173332312294668
"15462",0.171318387180047
"15463",0.169819228453184
"15464",0.143660901039791
"15465",0.149581448309447
"15466",0.12711058830932
"15467",0.128737592616468
"15468",0.123188091257249
"15469",0.123562812765568
"15470",0.134567933075847
"15471",0.132256540264549
"15472",0.129155514629271
"15473",0.129792935703654
"15474",0.128055013502276
"15475",0.127716664457068
"15476",0.132826037601414
"15477",0.129764001149941
"15478",0.13489803030961
"15479",0.137578361785284
"15480",0.137104685533741
"15481",0.137223243053156
"15482",0.130199145675052
"15483",0.128490140448015
"15484",0.122801788054099
"15485",0.117527208660372
"15486",0.110408692543098
"15487",0.105612321648541
"15488",0.106055783455354
"15489",0.0962085386503843
"15490",0.0837848911086988
"15491",0.0820622053769969
"15492",0.0858236117882033
"15493",0.102402403542124
"15494",0.131143347642187
"15495",0.639065304458597
"15496",0.832013513296818
"15497",0.507762829973016
"15498",0.600808585706687
"15499",0.413321875497021
"15500",0.410886672899867
"15501",0.288264470880763
"15502",0.316769548436348
"15503",0.172482104275553
"15504",0.134479580645751
"15505",0.206747486040418
"15506",0.178505614169372
"15507",0.113622472160565
"15508",0.0933076391494486
"15509",0.0934582151670368
"15510",0.0989853461576396
"15511",0.0931213678672867
"15512",0.0863400681012168
"15513",0.0839477005884705
"15514",0.084516535433052
"15515",0.0854297999175898
"15516",0.087254919380957
"15517",0.0917382004670623
"15518",0.0849645936350195
"15519",0.0871753474061319
"15520",0.0823334958616341
"15521",0.0780809589246039
"15522",0.0736414786878731
"15523",0.0674095366467834
"15524",0.0688988061484212
"15525",0.0695863687999946
"15526",0.0624494992995408
"15527",0.0681717791800524
"15528",0.0641088647206293
"15529",0.0723391830213064
"15530",0.0693393239897588
"15531",0.0687849338121993
"15532",0.0734231536899474
"15533",0.0791455464077976
"15534",0.0735682719112725
"15535",0.0648209416493368
"15536",0.0659910298188357
"15537",0.0694399926214936
"15538",0.0755081617854022
"15539",0.0719032860159683
"15540",0.0590850500737169
"15541",0.0583398350765933
"15542",0.0639419711069676
"15543",0.0643415723071904
