"","x"
"1430",0.0154441138948073
"1431",0.0132514507827855
"1432",0.0138652387390142
"1433",1
"1434",1
"1435",0.101072164984619
"1436",1
"1437",1
"1438",1
"1439",1
"1440",1
"1441",0.0137232421620816
"1442",1
"1443",1
"1444",0.0143569526164015
"1445",0.0130021308271133
"1446",1
"1447",0.0149388963046265
"1448",0.0124305543150864
"1449",1
"1450",0.0143949437401451
"1451",0.0133956317990267
"1452",1
"1453",1
"1454",0.0130320180057833
"1455",1
"1456",1
"1457",0.0139351383598274
"1458",1
"1459",1
"1460",1
"1461",0.0149441027643148
"1462",1
"1463",1
"1464",0.0155371199560544
"1465",0.0151834194486628
"1466",1
"1467",0.0151860276484884
"1468",1
"1469",0.016664811771759
"1470",0.0165355946327601
"1471",1
"1472",0.0164358503720896
"1473",1
"1474",0.0179643633873638
"1475",1
"1476",0.0195049111378015
"1477",1
"1478",1
"1479",0.0208678527624951
"1480",0.0207330954030578
"1481",0.0216523350780468
"1482",1
"1483",0.0309002561705495
"1484",0.02138478707689
"1485",0.0219444065114911
"1486",0.0206117069833372
"1487",0.0204865807908507
"1488",0.0197716309732836
"1489",0.0191084009139848
"1490",1
"1491",1
"1492",0.01855847373512
"1493",1
"1494",1
"1495",1
"1496",1
"1497",1
"1498",1
"1499",1
"1500",1
"1501",1
"1502",0.0145239885109716
"1503",0.0144280143954306
"1504",0.0138029981964675
"1505",0.0140210166402128
"1506",1
"1507",1
"1508",0.0137370633773009
"1509",0.0146153983847374
"1510",1
"1511",0.0156576830455554
"1512",1
"1513",0.0136455746593767
"1514",1
"1515",0.0140669757029736
"1516",0.0129453858891511
"1517",0.0143810946037671
"1518",1
"1519",0.012319409615035
"1520",0.0119088712346707
"1521",0.0131067265838722
"1522",0.0129148103850339
"1523",1
"1524",0.0133603150973573
"1525",1
"1526",0.0131358469745292
"1527",0.012784134888698
"1528",1
"1529",0.0134738619738556
"1530",0.0126460299980806
"1531",0.0136306394994483
"1532",1
"1533",1
"1534",1
"1535",1
"1536",1
"1537",0.0138275618372829
"1538",1
"1539",0.0138161133319781
"1540",0.015091875394069
"1541",0.0144027228664016
"1542",0.0143739220238499
"1543",0.100938847955946
"1544",0.0150911155440577
"1545",1
"1546",1
"1547",1
"1548",1
"1549",1
"1550",0.0166966553707734
"1551",1
"1552",1
"1553",1
"1554",0.0185919611904328
"1555",0.0177084723324876
"1556",0.018625114257404
"1557",0.0187908538475801
"1558",1
"1559",0.0209126169682402
"1560",0.0202785486128048
"1561",0.0293267542269936
"1562",0.0213728012289332
"1563",0.0205683880207214
"1564",0.0198519750328399
"1565",0.019695896483443
"1566",0.0189035593003561
"1567",0.0203475428206071
"1568",0.0178948621580934
"1569",0.0174349024394839
"1570",1
"1571",1
"1572",0.100066728444594
"1573",1
"1574",1
"1575",1
"1576",0.0150170246199782
"1577",0.0154893959669773
"1578",0.0147532975869814
"1579",1
"1580",1
"1581",0.0138886956021158
"1582",0.0135693069350547
"1583",1
"1584",1
"1585",0.0147802800818353
"1586",1
"1587",1
"1588",0.0130894371267377
"1589",1
"1590",0.0138451833742996
"1591",1
"1592",0.0129870332997216
"1593",1
"1594",0.0122000170479166
"1595",0.0148135570792833
"1596",1
"1597",1
"1598",0.0132348984752815
"1599",0.0121569743833681
"1600",0.0131399193148153
"1601",0.0123051065947786
"1602",1
"1603",0.0128556749066221
"1604",1
"1605",0.0124255036218587
"1606",0.0125727461072717
"1607",1
"1608",0.0133903378452329
"1609",0.0122534948814394
"1610",1
"1611",1
"1612",1
"1613",0.0125523464751361
"1614",1
"1615",0.100145702643963
"1616",1
"1617",1
"1618",0.0134871789196668
"1619",1
"1620",1
"1621",0.0138548067753489
"1622",1
"1623",1
"1624",0.0143792751430864
"1625",1
"1626",0.0147099991716094
"1627",0.0152667390345106
"1628",1
"1629",0.0149262580261552
"1630",1
"1631",0.0162170571168632
"1632",1
"1633",1
"1634",0.101366417916295
"1635",0.0176421681305799
"1636",0.0174834953794754
"1637",0.0181039138370942
"1638",0.0193066101042325
"1639",0.0201856605185999
"1640",0.0190904853974702
"1641",0.02554022505467
"1642",0.0197726340577047
"1643",0.0196587655054679
"1644",0.019588136057754
"1645",0.0184423063702107
"1646",1
"1647",1
"1648",1
"1649",1
"1650",0.0167660916137873
"1651",1
"1652",0.0159833449534779
"1653",1
"1654",0.0142809531585557
"1655",0.0145820606841665
"1656",0.0144676333597583
"1657",0.0143459308453018
"1658",0.0146195325198757
"1659",0.0145286140292616
"1660",0.0144255466289363
"1661",1
"1662",0.0138569633129161
"1663",1
"1664",1
"1665",0.0131666644032865
"1666",1
"1667",0.100316152804668
"1668",1
"1669",0.0128371829232117
"1670",1
"1671",1
"1672",1
"1673",1
"1674",1
"1675",0.012713280548114
"1676",1
"1677",0.0121362158279515
"1678",0.01205958053255
"1679",1
"1680",1
"1681",1
"1682",0.0124422768350757
"1683",0.0114068727495539
"1684",0.0115461543343573
"1685",0.0115199842758234
"1686",0.012041183887955
"1687",0.0116466979809917
"1688",0.0116656233510146
"1689",0.10055696629961
"1690",1
"1691",0.0124886626065727
"1692",0.0124921753330022
"1693",0.012647326681557
"1694",1
"1695",0.0111401940769404
"1696",1
"1697",0.0120300394757539
"1698",0.012386614919715
"1699",0.0122404740373903
"1700",0.0129954270742937
"1701",1
"1702",0.0145863964113242
"1703",0.0136118509272391
"1704",0.0136880409943398
"1705",0.0147585018323378
"1706",0.0136016090068283
"1707",0.0135823944407929
"1708",1
"1709",1
"1710",0.0144708264078334
"1711",0.0148373140428914
"1712",0.0149032282006833
"1713",0.0159951399885922
"1714",1
"1715",0.0165970156342919
"1716",1
"1717",0.0167074617721096
"1718",0.0171240979528397
"1719",0.0180885678114092
"1720",0.0195669673711277
"1721",0.101089981456262
"1722",0.0182935302888657
"1723",0.0261958228416809
"1724",0.0187580260606165
"1725",0.0178632583655149
"1726",0.017401259878732
"1727",1
"1728",0.0174452722295756
"1729",0.0179026630150364
"1730",0.0163582374033567
"1731",1
"1732",0.0153540289830509
"1733",1
"1734",0.0151372063355498
"1735",1
"1736",1
"1737",0.014707163370716
"1738",0.0141571758968135
"1739",0.0135066131975931
"1740",0.0139835029537008
"1741",1
"1742",0.014174663253511
"1743",0.014381378048998
"1744",0.013073779217772
"1745",1
"1746",0.012761004542472
"1747",0.0127408938669445
"1748",0.0121696167903107
"1749",1
"1750",0.0125326831061725
"1751",1
"1752",0.0122533815230368
"1753",1
"1754",0.0136069033947022
"1755",0.0119655082146045
"1756",1
"1757",0.0114084608324623
"1758",0.0124886944183538
"1759",0.0119998109854508
"1760",1
"1761",1
"1762",0.0133361045622093
"1763",1
"1764",0.0123706740472884
"1765",0.100892471703317
"1766",1
"1767",0.0118831338092114
"1768",1
"1769",1
"1770",1
"1771",1
"1772",1
"1773",1
"1774",1
"1775",1
"1776",0.011896998221018
"1777",1
"1778",1
"1779",1
"1780",1
"1781",0.0117488072386535
"1782",1
"1783",0.0129531371825234
"1784",0.0132106498098465
"1785",0.0136453994980672
"1786",0.0142496108135244
"1787",0.0126326605799498
"1788",1
"1789",1
"1790",0.0133410310907031
"1791",0.0135073968553744
"1792",1
"1793",0.0141113127589062
"1794",0.0138059602154469
"1795",0.100033412721059
"1796",0.0148944976415604
"1797",1
"1798",0.0151785065683522
"1799",0.0153624030588675
"1800",1
"1801",0.015895568871855
"1802",0.0162700159157518
"1803",0.0178586048932366
"1804",0.0178664770390209
"1805",1
"1806",0.0174980445710679
"1807",0.0260729430546707
"1808",0.0176612600514751
"1809",0.0189404540086829
"1810",0.01732628763448
"1811",0.018090973987278
"1812",1
"1813",1
"1814",0.0162250779237806
"1815",1
"1816",1
"1817",1
"1818",0.0145100296823407
"1819",1
"1820",0.0136232218512263
"1821",0.0136043762610093
"1822",0.0137416559695578
"1823",0.0131800781928326
"1824",0.0129298868737613
"1825",0.0134236970657683
"1826",1
"1827",1
"1828",1
"1829",1
"1830",1
"1831",0.0121697996338872
"1832",0.0122459147671379
"1833",1
"1834",0.0121294220548465
"1835",0.0127484292575137
"1836",1
"1837",0.0122929507800852
"1838",1
"1839",0.0128282389142919
"1840",1
"1841",1
"1842",0.0121360319020037
"1843",0.0116374537557687
"1844",0.0115999397978591
"1845",1
"1846",0.0120909017385841
"1847",1
"1848",1
"1849",0.0117602083866352
"1850",0.0112318511968102
"1851",1
"1852",1
"1853",0.0109955415247803
"1854",0.0115801348250974
"1855",1
"1856",0.0112052085934964
"1857",1
"1858",1
"1859",0.0116040871476497
"1860",1
"1861",1
"1862",0.0112997598641782
"1863",0.0114209638012254
"1864",1
"1865",1
"1866",0.100034036383908
"1867",1
"1868",1
"1869",1
"1870",0.0120896506530084
"1871",0.0131042145827994
"1872",1
"1873",1
"1874",0.0128912537588011
"1875",1
"1876",1
"1877",0.0130298880127379
"1878",0.013237323517915
"1879",1
"1880",0.0142815302410104
"1881",1
"1882",0.0145727894886339
"1883",0.0147130400409053
"1884",1
"1885",0.0151532201329371
"1886",1
"1887",1
"1888",1
"1889",0.0161171634700395
"1890",0.0177433478727119
"1891",0.0174146224263211
"1892",0.0171295027396499
"1893",0.0250391610958535
"1894",1
"1895",0.0166455295682799
"1896",0.0173985616733914
"1897",0.0164385037868663
"1898",0.016809654733895
"1899",0.0160187811732931
"1900",1
"1901",0.015309476178983
"1902",0.101608683279801
"1903",1
"1904",1
"1905",0.0143193498363184
"1906",1
"1907",1
"1908",1
"1909",1
"1910",0.0128283705406127
"1911",1
"1912",1
"1913",0.0134642126423597
"1914",1
"1915",0.0117817365902816
"1916",0.0118132456734468
"1917",0.0122364795669488
"1918",1
"1919",1
"1920",1
"1921",0.0121089015476098
"1922",0.0111272020638424
"1923",1
"1924",1
"1925",1
"1926",1
"1927",0.0109375526033861
"1928",0.0112613057093447
"1929",1
"1930",0.0111389219492244
"1931",1
"1932",0.0111047634059931
"1933",1
"1934",0.0100041830413884
"1935",1
"1936",1
"1937",0.0111817736206779
"1938",0.100770621584161
"1939",0.0106475406755275
"1940",0.100639202008675
"1941",1
"1942",0.010945222939233
"1943",1
"1944",1
"1945",0.0113483624362918
"1946",1
"1947",1
"1948",0.100019834146601
"1949",0.0113041706986376
"1950",1
"1951",1
"1952",1
"1953",1
"1954",1
"1955",1
"1956",1
"1957",0.101064921641772
"1958",1
"1959",1
"1960",1
"1961",0.101064640735654
"1962",1
"1963",1
"1964",1
"1965",1
"1966",0.0128708859275492
"1967",1
"1968",1
"1969",0.0133398333918657
"1970",0.0139462023953812
"1971",1
"1972",1
"1973",1
"1974",0.0155473912668282
"1975",1
"1976",0.0146910849425472
"1977",0.0161334203285815
"1978",0.0162913138435488
"1979",0.0164686175522663
"1980",0.0169836971012977
"1981",0.0241218390207285
"1982",0.0168665408418131
"1983",0.0164766777161928
"1984",0.0163418621135048
"1985",0.0171962306627387
"1986",1
"1987",0.0154481202533604
"1988",1
"1989",0.0149446578801936
"1990",1
"1991",0.0143742054525991
"1992",1
"1993",1
"1994",0.0130175273944971
"1995",0.0129073184426694
"1996",0.101039194522549
"1997",0.0128888124548828
"1998",0.0128031117476435
"1999",0.0120551279437159
"2000",0.012076081825899
"2001",0.0127158869272818
"2002",1
"2003",0.011935820490475
"2004",0.0124633328965743
"2005",1
"2006",1
"2007",0.100736753844005
"2008",0.011062924918997
"2009",0.0113561646392894
"2010",1
"2011",0.0106164456395242
"2012",1
"2013",1
"2014",0.0114177730358498
"2015",1
"2016",1
"2017",0.011495564838302
"2018",1
"2019",0.0108052506027297
"2020",0.0110803141403975
"2021",1
"2022",1
"2023",1
"2024",1
"2025",0.100863781161493
"2026",0.0107538440493356
"2027",0.100720448896474
"2028",0.10083592576028
"2029",0.0117824816103131
"2030",1
"2031",0.0101077706216055
"2032",0.0101173493784935
"2033",0.0105885599334719
"2034",1
"2035",0.100662739613746
"2036",1
"2037",0.010689364244222
"2038",0.0106799892327531
"2039",1
"2040",1
"2041",0.0107772921132408
"2042",1
"2043",1
"2044",1
"2045",0.0118528654763597
"2046",1
"2047",0.0112652819489927
"2048",0.0119031145490797
"2049",0.0122640960582708
"2050",0.0124914988718541
"2051",1
"2052",1
"2053",1
"2054",0.0124969750986209
"2055",1
"2056",1
"2057",1
"2058",0.0131443486563837
"2059",1
"2060",0.0138450651925794
"2061",0.0141145715452308
"2062",1
"2063",0.0141583404311999
"2064",1
"2065",0.101329019714922
"2066",0.014811299288078
"2067",1
"2068",0.0164640197220468
"2069",0.0163262803662757
"2070",0.0153886787984972
"2071",0.0228338484439643
"2072",0.0158384604445559
"2073",0.0158181352066695
"2074",0.0149562715537971
"2075",1
"2076",0.0147881125784775
"2077",0.0154441422858987
"2078",1
"2079",1
"2080",1
"2081",1
"2082",0.0129380314047455
"2083",1
"2084",1
"2085",1
"2086",1
"2087",0.0123225465688963
"2088",0.0118475535489025
"2089",0.0118859475722783
"2090",0.012196803442641
"2091",0.0129762043552701
"2092",1
"2093",1
"2094",0.0112700330296869
"2095",1
"2096",0.0112581531172237
"2097",0.0112208741236124
"2098",0.100606338793231
"2099",1
"2100",0.100299804026506
"2101",1
"2102",0.100586201794623
"2103",0.010180270196594
"2104",1
"2105",1
"2106",1
"2107",0.0117272989236375
"2108",0.0114211715612478
"2109",1
"2110",0.100833615394299
"2111",1
"2112",0.100757136010808
"2113",1
"2114",0.0102294320041347
"2115",1
"2116",1
"2117",0.0101925033925797
"2118",0.100040546299335
"2119",0.0102653061723288
"2120",1
"2121",1
"2122",0.100877029428284
"2123",0.10003171928793
"2124",1
"2125",0.100663570102734
"2126",0.0106685441500676
"2127",0.100186674764183
"2128",1
"2129",0.100844491336027
"2130",1
"2131",0.100796712423968
"2132",0.0101898856348223
"2133",1
"2134",1
"2135",0.100038973939296
"2136",1
"2137",0.100676353959434
"2138",1
"2139",1
"2140",0.0127937223180648
"2141",0.100910836663145
"2142",0.0125534876189439
"2143",0.0117317040243738
"2144",1
"2145",0.0116242531844222
"2146",0.0113355495430662
"2147",1
"2148",1
"2149",0.0128478808735531
"2150",0.0124976814458143
"2151",0.0130899426305918
"2152",0.0128882058275392
"2153",0.0139808321972887
"2154",1
"2155",1
"2156",1
"2157",0.0146132880346352
"2158",1
"2159",0.0141059140409478
"2160",0.0154655880963989
"2161",1
"2162",1
"2163",0.0219612562590136
"2164",0.0161532106999803
"2165",0.0155089772256404
"2166",0.0142911704641952
"2167",0.0145899586078743
"2168",1
"2169",0.0141724132268714
"2170",0.0133369691999365
"2171",0.0149151155284129
"2172",0.0140381475737028
"2173",0.0132521396792079
"2174",1
"2175",1
"2176",0.0124914059336619
"2177",0.0123087704699192
"2178",1
"2179",1
"2180",0.0122127669399337
"2181",1
"2182",1
"2183",0.0116989597483611
"2184",0.0107485801214002
"2185",0.0111959751110732
"2186",1
"2187",1
"2188",1
"2189",0.0109584075952041
"2190",0.0119734220265416
"2191",0.100561797140904
"2192",1
"2193",0.10051613740802
"2194",1
"2195",0.100719328306658
"2196",1
"2197",0.100037328109543
"2198",0.0107200915635523
"2199",0.100043495255876
"2200",1
"2201",1
"2202",0.100661880651049
"2203",1
"2204",0.100033910599495
"2205",0.0104789944929615
"2206",0.0108338418399136
"2207",1
"2208",1
"2209",0.0101867284444104
"2210",1
"2211",0.0102048898759051
"2212",1
"2213",0.0119903983885179
"2214",0.0102616581032596
"2215",1
"2216",1
"2217",0.100413067634683
"2218",0.100729687722297
"2219",0.100584148720663
"2220",1
"2221",1
"2222",1
"2223",1
"2224",0.010101741174158
"2225",1
"2226",0.0112110408687372
"2227",0.0101570968499585
"2228",1
"2229",0.0101225747535558
"2230",0.010183564553573
"2231",0.0112955570117208
"2232",0.0115120858684909
"2233",0.100031559576003
"2234",1
"2235",0.100695306997634
"2236",1
"2237",1
"2238",1
"2239",0.0113828931376294
"2240",1
"2241",1
"2242",0.0122238394315889
"2243",0.0117946532824161
"2244",1
"2245",0.0121784585117921
"2246",1
"2247",1
"2248",0.10129220852382
"2249",1
"2250",1
"2251",0.0139694147207097
"2252",1
"2253",0.101466582608961
"2254",0.015644518401446
"2255",1
"2256",0.0141230161857624
"2257",1
"2258",0.0149335730057032
"2259",0.0151734750624988
"2260",0.0147704273820938
"2261",0.013786803637198
"2262",1
"2263",1
"2264",0.0137453586228
"2265",1
"2266",0.0125783561427592
"2267",1
"2268",0.0126426744278679
"2269",0.0126799195863599
"2270",0.0122480004836561
"2271",0.0117515648204125
"2272",0.0114739725621
"2273",1
"2274",1
"2275",1
"2276",0.0112824362469754
"2277",1
"2278",0.0107929442819395
"2279",1
"2280",0.100062934496123
"2281",0.100903600056323
"2282",1
"2283",0.100394254589277
"2284",0.100816089415888
"2285",1
"2286",0.1000226063025
"2287",1
"2288",1
"2289",0.100028609713501
"2290",0.010003170928522
"2291",0.0102186253785273
"2292",0.1000299649057
"2293",0.0107625468713084
"2294",0.0100059653055839
"2295",1
"2296",1
"2297",1
"2298",0.100423069442975
"2299",1
"2300",1
"2301",0.0100022992271641
"2302",0.100759516585021
"2303",1
"2304",0.100758820701576
"2305",0.100656567813686
"2306",1
"2307",0.100415171774195
"2308",1
"2309",1
"2310",0.0100001358824508
"2311",1
"2312",0.100670592265297
"2313",0.100019826787656
"2314",1
"2315",1
"2316",1
"2317",1
"2318",1
"2319",1
"2320",1
"2321",0.100080739464607
"2322",1
"2323",0.0100043753761035
"2324",1
"2325",0.0111697736239596
"2326",1
"2327",1
"2328",0.0106790427653415
"2329",0.0107102712997651
"2330",0.0107225021224894
"2331",1
"2332",1
"2333",1
"2334",0.10045891099122
"2335",0.100709987833593
"2336",1
"2337",1
"2338",0.100568999295732
"2339",0.100585021391737
"2340",0.0117173227620097
"2341",1
"2342",0.0128731890475376
"2343",1
"2344",0.0131892135337965
"2345",0.0127485745795676
"2346",0.0135267327266891
"2347",0.0134158467811618
"2348",0.0129458956075908
"2349",0.0134615510251132
"2350",0.014825788463841
"2351",0.01502719975615
"2352",1
"2353",0.021155576967328
"2354",1
"2355",0.014010441477971
"2356",0.100901613426389
"2357",0.0146299432100189
"2358",0.0134702377631173
"2359",1
"2360",0.0126963532570388
"2361",1
"2362",0.0132646090313339
"2363",0.0121705553023367
"2364",0.0120863993784774
"2365",1
"2366",1
"2367",0.01166048230526
"2368",0.100920542688471
"2369",0.011063736097525
"2370",0.011715902072012
"2371",1
"2372",1
"2373",1
"2374",1
"2375",0.0101247821837506
"2376",1
"2377",0.0101696209847146
"2378",1
"2379",1
"2380",0.100072461835261
"2381",0.100772301496769
"2382",0.0100019366900173
"2383",0.0100001900609294
"2384",1
"2385",0.100701507557471
"2386",0.100429380603488
"2387",0.0100022460838881
"2388",1
"2389",1
"2390",0.0100294996107629
"2391",1
"2392",0.010001448819374
"2393",1
"2394",1
"2395",0.100716947022152
"2396",0.100656992217117
"2397",1
"2398",1
"2399",1
"2400",0.0101260395236672
"2401",0.100738511185603
"2402",0.0100022026114543
"2403",0.0100019675922603
"2404",1
"2405",0.0100020436311957
"2406",1
"2407",1
"2408",1
"2409",1
"2410",1
"2411",1
"2412",1
"2413",1
"2414",1
"2415",0.0100032202283304
"2416",0.0100033533077772
"2417",1
"2418",0.0100027281009103
"2419",1
"2420",1
"2421",0.10001966099928
"2422",0.0100505126674653
"2423",0.0102382721761304
"2424",0.0100965943914237
"2425",0.0104978388549077
"2426",0.0101180135059218
"2427",0.0112640711769249
"2428",0.0100916146554477
"2429",1
"2430",1
"2431",0.100771745550977
"2432",0.100883885236989
"2433",0.100157823794525
"2434",1
"2435",0.0106972058205803
"2436",0.0114507412665509
"2437",0.0112194151184532
"2438",1
"2439",1
"2440",0.011797879149383
"2441",1
"2442",0.012475195355021
"2443",1
"2444",0.012172675722329
"2445",0.0125116480165861
"2446",0.0127938985881683
"2447",1
"2448",1
"2449",1
"2450",0.0140577603981554
"2451",0.0196049918583606
"2452",0.013665528158863
"2453",0.0133793223094406
"2454",0.0136462553949706
"2455",1
"2456",0.0136890939232645
"2457",0.0135112506816614
"2458",1
"2459",1
"2460",1
"2461",0.0120620940035914
"2462",0.0120395014627481
"2463",1
"2464",1
"2465",0.0113513726864809
"2466",1
"2467",1
"2468",0.0112301865478471
"2469",0.0109651080866014
"2470",1
"2471",0.100868596418248
"2472",1
"2473",1
"2474",1
"2475",1
"2476",1
"2477",1
"2478",1
"2479",0.100743543300719
"2480",0.0100081442773765
"2481",1
"2482",0.100370331153545
"2483",1
"2484",0.0100010577584689
"2485",0.0100022457865955
"2486",0.100161474329962
"2487",1
"2488",1
"2489",1
"2490",1
"2491",1
"2492",1
"2493",0.0102241030512971
"2494",0.0100016899158792
"2495",0.100611014601708
"2496",0.0100010685804023
"2497",1
"2498",0.0101348102059006
"2499",0.0100066325234294
"2500",0.100646887654425
"2501",0.0100057699719952
"2502",1
"2503",0.0100015598824639
"2504",1
"2505",0.100588339390617
"2506",1
"2507",0.0100061815205443
"2508",1
"2509",0.100646283669449
"2510",1
"2511",1
"2512",1
"2513",1
"2514",1
"2515",1
"2516",0.100031723465624
"2517",0.0100027858680358
"2518",1
"2519",1
"2520",1
"2521",1
"2522",1
"2523",1
"2524",1
"2525",0.100706164569039
"2526",1
"2527",1
"2528",0.0100018746187015
"2529",1
"2530",1
"2531",1
"2532",1
"2533",1
"2534",0.010213865685087
"2535",1
"2536",0.0109000716048408
"2537",1
"2538",0.0118428955412432
"2539",0.0113756792529029
"2540",0.0117334803989801
"2541",0.0119126775593709
"2542",0.0119210740943838
"2543",0.011847189892893
"2544",0.0125188649438815
"2545",0.0124573918109793
"2546",1
"2547",1
"2548",0.0131399365987914
"2549",0.0141212462683811
"2550",0.0137711264542487
"2551",0.0196092022411129
"2552",0.0126844857609481
"2553",0.0137528841180886
"2554",0.0127031362460064
"2555",0.0137500430946472
"2556",0.0125933006399443
"2557",0.0124915461816436
"2558",1
"2559",0.0122702767173208
"2560",1
"2561",1
"2562",1
"2563",0.0113813607035861
"2564",0.100436403595076
"2565",1
"2566",1
"2567",1
"2568",1
"2569",1
"2570",0.0102058151940833
"2571",1
"2572",0.1007469239697
"2573",0.0101315652798701
"2574",1
"2575",0.10073352260453
"2576",1
"2577",1
"2578",1
"2579",1
"2580",0.0100040570558385
"2581",0.100434258498227
"2582",0.100656617070106
"2583",0.0100015921941374
"2584",1
"2585",1
"2586",1
"2587",1
"2588",1
"2589",0.100151400825648
"2590",0.0100000646944208
"2591",1
"2592",1
"2593",0.100670315266373
"2594",1
"2595",1
"2596",0.100571565501156
"2597",1
"2598",0.100669033559732
"2599",0.100638485465891
"2600",0.0100048287954914
"2601",0.100476853891826
"2602",0.100629236526353
"2603",0.0104960839007661
"2604",0.10059148440784
"2605",0.100515129598239
"2606",1
"2607",0.010004856449415
"2608",0.100629041896361
"2609",0.0100000105968983
"2610",1
"2611",0.100594669665467
"2612",1
"2613",1
"2614",1
"2615",0.0100021400253546
"2616",0.100584479889194
"2617",1
"2618",1
"2619",0.100399681228387
"2620",1
"2621",1
"2622",0.0100065925678577
"2623",0.10039698357718
"2624",1
"2625",0.0100014604545819
"2626",1
"2627",0.0100640912664462
"2628",1
"2629",0.100692453400042
"2630",1
"2631",1
"2632",0.100727258828367
"2633",0.0100722648173252
"2634",0.0102336271578394
"2635",1
"2636",0.10003500464783
"2637",0.0101434602813166
"2638",1
"2639",0.100907973518151
"2640",1
"2641",1
"2642",0.0115005385698245
"2643",1
"2644",1
"2645",1
"2646",0.0125686188547633
"2647",0.0114024776914419
"2648",0.0129327174781449
"2649",1
"2650",0.012535467847551
"2651",0.0125313167799824
"2652",1
"2653",0.0184321913848551
"2654",0.0126874057007228
"2655",0.0130931490658296
"2656",0.0126332118710775
"2657",0.0119232484327158
"2658",1
"2659",0.0125643470038254
"2660",1
"2661",0.0122103176891751
"2662",0.0119202058270806
"2663",1
"2664",0.0110773978426965
"2665",0.0111660678260824
"2666",1
"2667",1
"2668",0.0110315456027964
"2669",0.0101858957453243
"2670",1
"2671",0.0106173509140078
"2672",0.0105599334997197
"2673",1
"2674",0.100037745407923
"2675",0.0100024902277799
"2676",1
"2677",1
"2678",1
"2679",0.010002173938213
"2680",1
"2681",0.100701929918549
"2682",1
"2683",1
"2684",1
"2685",1
"2686",1
"2687",0.100019451668609
"2688",1
"2689",0.0100016010588561
"2690",1
"2691",0.0100051862554887
"2692",0.0100019904496008
"2693",0.0100017300155597
"2694",0.100494867110794
"2695",1
"2696",0.0100029805461874
"2697",0.010002021869979
"2698",0.100581196455035
"2699",1
"2700",0.100025216476017
"2701",0.100713785576748
"2702",1
"2703",1
"2704",0.100687295691441
"2705",0.100571040180136
"2706",1
"2707",1
"2708",0.100503499987398
"2709",0.0100020147534203
"2710",1
"2711",1
"2712",1
"2713",1
"2714",0.0100078707625364
"2715",0.0100004454832131
"2716",1
"2717",0.0100010470476078
"2718",1
"2719",0.0100000173129695
"2720",1
"2721",0.0100018494469371
"2722",0.0100021946555559
"2723",1
"2724",1
"2725",1
"2726",1
"2727",0.010006511495847
"2728",0.0100023778189953
"2729",0.0100182782919509
"2730",0.100023946635961
"2731",0.100654559299812
"2732",1
"2733",1
"2734",0.100265505989936
"2735",0.0100024792150426
"2736",0.100658752454098
"2737",0.010238233380387
"2738",1
"2739",1
"2740",0.100726608934909
"2741",1
"2742",1
"2743",0.0102794624736886
"2744",1
"2745",0.0110071769148745
"2746",1
"2747",1
"2748",0.0112538052942325
"2749",1
"2750",1
"2751",0.011335864789801
"2752",0.0121103219864429
"2753",0.0116678082183224
"2754",0.0122185118310987
"2755",0.0128048395365656
"2756",0.0122785178900981
"2757",0.0180368114419369
"2758",0.013048900843981
"2759",0.101336477133094
"2760",0.0122210876872042
"2761",0.0134168020469952
"2762",0.0118908578638271
"2763",0.0125829082111022
"2764",0.0114407615481498
"2765",0.0118513329805967
"2766",0.0112970990960965
"2767",1
"2768",0.0111264064127401
"2769",1
"2770",0.0102911539568353
"2771",1
"2772",1
"2773",0.0101885039660308
"2774",0.100564872943437
"2775",0.100728384142227
"2776",1
"2777",1
"2778",0.100745086546938
"2779",1
"2780",1
"2781",1
"2782",1
"2783",1
"2784",0.0100043241557147
"2785",1
"2786",1
"2787",0.100603017291366
"2788",1
"2789",1
"2790",0.100349732232967
"2791",1
"2792",1
"2793",1
"2794",0.0100022460124321
"2795",1
"2796",1
"2797",0.100307899157434
"2798",0.010001829261322
"2799",1
"2800",0.0100016857177096
"2801",1
"2802",1
"2803",1
"2804",1
"2805",0.100556858061965
"2806",1
"2807",1
"2808",0.0100115718491527
"2809",0.100641500142868
"2810",0.100526419250425
"2811",1
"2812",0.1005040655074
"2813",0.100568876399265
"2814",0.100541171503631
"2815",0.0100005191216124
"2816",0.100211661269428
"2817",1
"2818",0.0100032004845701
"2819",0.100562906228207
"2820",1
"2821",0.100005546107081
"2822",1
"2823",1
"2824",1
"2825",1
"2826",1
"2827",0.0100013224769819
"2828",1
"2829",1
"2830",0.0100013418120142
"2831",1
"2832",0.100649277299617
"2833",0.100587947449387
"2834",1
"2835",1
"2836",0.100060572504985
"2837",0.100623779787475
"2838",1
"2839",0.10064036619704
"2840",1
"2841",1
"2842",1
"2843",0.100747614762861
"2844",0.100615727596265
"2845",0.0100018315612999
"2846",1
"2847",1
"2848",0.0102362840079396
"2849",1
"2850",1
"2851",1
"2852",0.0111066031932036
"2853",1
"2854",0.0114648102802972
"2855",1
"2856",1
"2857",1
"2858",0.0116345680518732
"2859",0.0114538888253208
"2860",1
"2861",0.0117635451431281
"2862",0.0122254326379563
"2863",0.0172181584986563
"2864",0.0117884986402261
"2865",0.011988103938931
"2866",0.0118706342785708
"2867",1
"2868",0.0117792771921466
"2869",0.0120130024990318
"2870",0.0112972684789316
"2871",1
"2872",0.0110118847501993
"2873",1
"2874",0.0107375898733724
"2875",1
"2876",1
"2877",1
"2878",0.100574651299706
