"","x"
"25970",0
"25971",0
"25972",0
"25973",0
"25974",0
"25975",0
"25976",0
"25977",0
"25978",3.39728245535298e-14
"25979",6.02786709436032e-11
"25980",9.1000695867649e-10
"25981",6.97224167289789e-10
"25982",6.12486728002182e-11
"25983",7.30637772505816e-13
"25984",5.55111512312578e-16
"25985",0
"25986",0
"25987",0
"25988",0
"25989",0
"25990",0
"25991",0
"25992",0
"25993",0
"25994",0
"25995",0
"25996",0
"25997",0
"25998",0
"25999",0
"26000",0
"26001",0
"26002",0
"26003",0
"26004",0
"26005",3.49253959086582e-12
"26006",1.21863579837234e-05
"26007",5.35542809210199e-07
"26008",1.45906503656867e-07
"26009",6.16482820348097e-09
"26010",2.69269451180776e-09
"26011",1.21133314490152e-09
"26012",4.22439124792007e-08
"26013",0.000700000840382908
"26014",0
"26015",0
"26016",0
"26017",1.11022302462516e-16
"26018",6.87976342561569e-11
"26019",3.70849628783532e-09
"26020",0
"26021",0
"26022",0
"26023",0
"26024",0
"26025",0
"26026",0
"26027",0
"26028",0
"26029",0
"26030",0
"26031",0
"26032",0
"26033",0
"26034",0
"26035",5.18873768284855e-07
"26036",0.000143068576455407
"26037",1.33226762955019e-15
"26038",0.0247445746368594
"26039",6.43839912495281e-08
"26040",1.09734332731648e-10
"26041",2.17634710253378e-08
"26042",5.14096540893405e-08
"26043",4.25026786894378e-05
"26044",7.06534085237465e-07
"26045",0
"26046",0
"26047",0
"26048",0
"26049",0
"26050",0
"26051",0
"26052",0
"26053",0
"26054",0
"26055",0
"26056",0
"26057",0
"26058",0
"26059",0
"26060",0
"26061",0
"26062",0
"26063",0
"26064",0
"26065",0
"26066",0
"26067",0
"26068",0
"26069",0
"26070",0
"26071",0
"26072",0
"26073",0
"26074",0
"26075",0
"26076",0
"26077",0
"26078",0
"26079",0
"26080",0
"26081",0
"26082",8.59312621059871e-14
"26083",6.84202916545473e-10
"26084",5.34135005003655e-07
"26085",0.000123609123099944
"26086",0.00789887238002507
"26087",0.119945418576694
"26088",0.473068476016421
"26089",0.530191807046421
"26090",0.176395624541304
"26091",0.0221650705598496
"26092",0.00126723753837465
"26093",8.23842853400203e-05
"26094",5.73535133174818e-06
"26095",4.58369010858384e-07
"26096",3.40967346579291e-08
"26097",2.42774633729681e-09
"26098",2.2775137331621e-10
"26099",4.32874847078324e-11
"26100",1.92880156291153e-11
"26101",1.22361010213012e-11
"26102",1.14162013176156e-11
"26103",1.55129242784824e-11
"26104",2.45349296434938e-11
"26105",5.34480237845969e-11
"26106",2.07732164803076e-10
"26107",1.20576026940711e-09
"26108",8.82933759438487e-09
"26109",6.2935172850942e-08
"26110",3.88702979359223e-07
"26111",1.86117582889889e-06
"26112",9.46218490749384e-06
"26113",3.62192905092318e-05
"26114",0.00015328236117873
"26115",0.000604193892668969
"26116",0.00207963668808286
"26117",0.00569072311298979
"26118",0.0123446267963599
"26119",0.0220820758034285
"26120",0.0236318786137319
"26121",0.0191671462764534
"26122",0.0133312960301993
"26123",0.00750272433137678
"26124",0.00352878271689816
"26125",0.00139977048430917
"26126",0.000225357532958714
"26127",3.9394297668971e-05
"26128",3.99168864062549e-06
"26129",3.40320682856721e-07
"26130",1.75791614598353e-08
"26131",5.69541858119749e-10
"26132",1.68137725964357e-11
"26133",6.21502849185163e-13
"26134",2.76445533131664e-14
"26135",1.66533453693773e-15
"26136",1.11022302462516e-16
"26137",0
"26138",0
"26139",0
"26140",1.11022302462516e-16
"26141",6.66133814775094e-16
"26142",1.0769163338864e-14
"26143",8.12683254025615e-14
"26144",1.24555938851856e-06
"26145",8.70414851306123e-14
"26146",0.00531637136190588
"26147",0.000913171437137539
"26148",4.02888833406223e-12
"26149",7.12108150224822e-12
"26150",4.88498130835069e-14
"26151",0
"26152",0
"26153",0
"26154",0
"26155",0
"26156",0
"26157",0
"26158",0
"26159",0
"26160",0
"26161",0
"26162",0
"26163",0
"26164",0
"26165",0
"26166",0
"26167",0
"26168",0
"26169",0
"26170",0
"26171",0
"26172",0
"26173",0
"26174",0
"26175",0
"26176",0
"26177",0
"26178",0
"26179",0
"26180",0
"26181",0
"26182",0
"26183",2.03281835808866e-13
"26184",2.75335310107039e-14
"26185",3.33066907387547e-16
"26186",7.7715611723761e-16
"26187",1.0325074129014e-14
"26188",1.6286971771251e-13
"26189",1.58217883239331e-12
"26190",8.90953977261688e-12
"26191",7.53623830007655e-11
"26192",2.45462761228055e-09
"26193",8.34972895269459e-08
"26194",1.5698415702925e-06
"26195",1.27228380514266e-05
"26196",6.48719205923465e-05
"26197",0.000252729759805725
"26198",0.00055363809934672
"26199",0.000976706834132646
"26200",0.0033685145582758
"26201",0.0117191643046848
"26202",0.0261723532482061
"26203",0.0518830405321514
"26204",0.0987953217623736
"26205",0.149933882615966
"26206",0.203528239370549
"26207",0.311452827418924
"26208",0.489441508510927
"26209",0.862374553034509
"26210",0.900482672254518
"26211",0.908931369468897
"26212",0.877569510695559
"26213",0.78627923958765
"26214",0.667503220317858
"26215",0.350518355441464
"26216",0.0315286173298146
"26217",1.67839669151792e-06
"26218",1.61426427780498e-13
"26219",1.11022302462516e-16
"26220",0
"26221",0
"26222",0
"26223",0
"26224",0
"26225",0
"26226",0
"26227",0
"26228",0
"26229",0
"26230",0
"26231",0
"26232",0
"26233",8.6368735718878e-08
"26234",7.7715611723761e-16
"26235",0
"26236",0
"26237",0
"26238",0
"26239",0
"26240",0
"26241",7.17718107168253e-11
"26242",0
"26243",0
"26244",0
"26245",0
"26246",0
"26247",0
"26248",0
"26249",0
"26250",0
"26251",0
"26252",0
"26253",0
"26254",0
"26255",0
"26256",0
"26257",0
"26258",0
"26259",0
"26260",0
"26261",0
"26262",0
"26263",0
"26264",0
"26265",0
"26266",0
"26267",0
"26268",0
"26269",0
"26270",0
"26271",0
"26272",0
"26273",0
"26274",0
"26275",0
"26276",0
"26277",0
"26278",0
"26279",0
"26280",0
"26281",0
"26282",0
"26283",0
"26284",0
"26285",0
"26286",0
"26287",0
"26288",0
"26289",0
"26290",0
"26291",0
"26292",3.6072256293096e-12
"26293",3.22042938294409e-06
"26294",0
"26295",6.48774197697932e-08
"26296",3.42104122807996e-11
"26297",2.53019827312073e-13
"26298",2.46469511466785e-14
"26299",7.54951656745106e-15
"26300",1.10422782029218e-12
"26301",0.033097578645226
"26302",0
"26303",0
"26304",0
"26305",1.11022302462516e-16
"26306",5.12036516076009e-07
"26307",0.00171298935144926
"26308",0
"26309",0
"26310",0
"26311",0
"26312",0
"26313",0
"26314",0
"26315",0
"26316",0
"26317",0
"26318",0
"26319",0
"26320",0
"26321",0
"26322",0
"26323",0
"26324",0
"26325",2.48689957516035e-14
"26326",3.0154970934726e-06
"26327",0
"26328",0
"26329",0
"26330",5.37125899313651e-13
"26331",3.38928884957568e-12
"26332",0
"26333",0
"26334",0
"26335",0
"26336",0
"26337",0
"26338",0
"26339",0
"26340",0
"26341",0
"26342",0
"26343",0
"26344",0
"26345",0
"26346",0
"26347",0
"26348",0
"26349",0
"26350",0
"26351",0
"26352",0
"26353",0
"26354",0
"26355",0
"26356",0
"26357",0
"26358",0
"26359",0
"26360",0
"26361",0
"26362",0
"26363",0
"26364",0
"26365",0
"26366",0
"26367",0
"26368",0
"26369",0
"26370",5.55111512312578e-16
"26371",1.5404344466674e-12
"26372",5.93078364197197e-10
"26373",1.07145126215791e-07
"26374",1.04600276611411e-05
"26375",0.000391291317188847
"26376",0.00478090202026382
"26377",0.027628281006761
"26378",0.0752444793819275
"26379",0.0936731765462925
"26380",0.0429032593255165
"26381",0.017232728641641
"26382",0.00743540794178466
"26383",0.00402837456108618
"26384",0.00207457106269182
"26385",0.00093927199177557
"26386",0.000256839634682371
"26387",0.000117399432114529
"26388",6.62578795876945e-05
"26389",3.6808588214754e-05
"26390",2.10855861146886e-05
"26391",1.31781448005075e-05
"26392",1.01496613233998e-05
"26393",1.01416081882411e-05
"26394",1.46116687902431e-05
"26395",2.6642203521221e-05
"26396",5.48990323810949e-05
"26397",0.000125867832147519
"26398",0.000222845081123246
"26399",0.000308370647659206
"26400",0.000328124856871614
"26401",0.000495218872067382
"26402",0.000849365941219316
"26403",0.00166676510072927
"26404",0.00338460455200995
"26405",0.00648628840067023
"26406",0.0108503726978627
"26407",0.0144270579475918
"26408",0.0135025877543418
"26409",0.0090347835580703
"26410",0.00520191030830841
"26411",0.00221207115921085
"26412",0.000676886642749897
"26413",0.00017187649364836
"26414",3.76356776546904e-05
"26415",5.52504021000821e-06
"26416",4.11935258348706e-07
"26417",9.75445080264592e-09
"26418",2.58852050905034e-10
"26419",1.44825262893278e-11
"26420",2.59126053947512e-13
"26421",5.32907051820075e-15
"26422",2.22044604925031e-16
"26423",0
"26424",0
"26425",0
"26426",1.11022302462516e-16
"26427",0
"26428",0
"26429",1.11022302462516e-16
"26430",1.77635683940025e-15
"26431",5.55111512312578e-16
"26432",2.54685161849011e-11
"26433",1.11022302462516e-16
"26434",1.54227497906056e-06
"26435",0
"26436",1.41475720027984e-12
"26437",5.79536418854332e-13
"26438",3.33066907387547e-16
"26439",0
"26440",0
"26441",0
"26442",0
"26443",0
"26444",0
"26445",0
"26446",0
"26447",0
"26448",0
"26449",0
"26450",0
"26451",0
"26452",0
"26453",0
"26454",0
"26455",0
"26456",0
"26457",3.74369424349652e-11
"26458",0
"26459",0
"26460",0
"26461",0
"26462",0
"26463",0
"26464",0
"26465",0
"26466",0
"26467",1.46271883494364e-12
"26468",5.07371922253697e-14
"26469",6.66133814775094e-16
"26470",5.3472781758046e-12
"26471",5.99733938067004e-08
"26472",4.92724416822909e-10
"26473",5.24781329502844e-11
"26474",1.21041510148245e-10
"26475",1.64524505130714e-10
"26476",7.79464826017318e-10
"26477",8.69988314722292e-09
"26478",2.67806758991185e-08
"26479",5.91632223212457e-08
"26480",5.08761421547099e-07
"26481",7.10834685768713e-06
"26482",7.06959514874539e-05
"26483",0.00043842775231373
"26484",0.00207039307291956
"26485",0.00512887858357514
"26486",0.00585918476464231
"26487",0.00442826738228763
"26488",0.00709382067709152
"26489",0.019491265743892
"26490",0.0525972074005714
"26491",0.123197659345602
"26492",0.269316232544241
"26493",0.509080989773043
"26494",0.700691837269383
"26495",0.787502064142313
"26496",0.788397432338624
"26497",0.680139482599673
"26498",0.737640618744764
"26499",0.789864468934919
"26500",0.793577862655839
"26501",0.714556663854175
"26502",0.497476037992884
"26503",0.180151364055634
"26504",0.00878785577475061
"26505",1.71018110018961e-05
"26506",1.65062286061612e-09
"26507",0
"26508",0
"26509",0
"26510",0
"26511",0
"26512",0
"26513",0
"26514",2.8510527272374e-13
"26515",0
"26516",0
"26517",0
"26518",0
"26519",0
"26520",0
"26521",1.06104014463426e-12
"26522",1.36557432028894e-14
"26523",0
"26524",0
"26525",0
"26526",0
"26527",0
"26528",0
"26529",0.0353677659267146
"26530",0
"26531",0
"26532",0
"26533",0
"26534",0
"26535",0
"26536",0
"26537",0
"26538",0
"26539",0
"26540",0
"26541",0
"26542",0
"26543",0
"26544",0
"26545",0
"26546",0
"26547",0
"26548",0
"26549",0
"26550",0
"26551",0
"26552",0
"26553",0
"26554",0
"26555",0
"26556",0
"26557",0
"26558",0
"26559",0
"26560",7.7715611723761e-16
"26561",3.78586051397178e-14
"26562",5.21915843876286e-13
"26563",9.50461931381597e-13
"26564",1.11577413974828e-13
"26565",3.33066907387547e-16
"26566",0
"26567",0
"26568",0
"26569",0
"26570",0
"26571",0
"26572",0
"26573",0
"26574",0
"26575",0
"26576",0
"26577",0
"26578",0
"26579",9.25094559622863e-07
"26580",0
"26581",0
"26582",1.11022302462516e-16
"26583",6.20039332333011e-06
"26584",2.20895524094544e-11
"26585",1.33226762955019e-15
"26586",2.1094237467878e-15
"26587",0.00513036555029156
"26588",1.10160769395407e-11
"26589",0
"26590",0.0112601803872746
"26591",0
"26592",0
"26593",0.10744885402941
"26594",0
"26595",0
"26596",1.11022302462516e-16
"26597",3.99680288865056e-14
"26598",1.11022302462516e-15
"26599",2.22044604925031e-16
"26600",0
"26601",0
"26602",0
"26603",0
"26604",0.041955480567312
"26605",0
"26606",0.777426812327678
"26607",0.0762050730782466
"26608",1.53210777398272e-14
"26609",0
"26610",1.57651669496772e-14
"26611",9.19341547334085e-09
"26612",0
"26613",0
"26614",0
"26615",0
"26616",0
"26617",0
"26618",0
"26619",0
"26620",0
"26621",0
"26622",0
"26623",0
"26624",0
"26625",0
"26626",0
"26627",0
"26628",0
"26629",0
"26630",0
"26631",0
"26632",0
"26633",0
"26634",0
"26635",0
"26636",0
"26637",0
"26638",0
"26639",0
"26640",0
"26641",0
"26642",0
"26643",0
"26644",0
"26645",0
"26646",0
"26647",0
"26648",0
"26649",0
"26650",0
"26651",0
"26652",0
"26653",0
"26654",0
"26655",0
"26656",0
"26657",0
"26658",1.11022302462516e-15
"26659",7.4229511426438e-13
"26660",1.08267395049211e-10
"26661",9.18033127295104e-09
"26662",4.27625169718837e-07
"26663",1.00721887045241e-05
"26664",0.000135677921074495
"26665",0.00116435196461306
"26666",0.00704076285460475
"26667",0.0249148699994403
"26668",0.0416702023089481
"26669",0.0388642855312521
"26670",0.0417565107101863
"26671",0.0698532686680545
"26672",0.102481346723802
"26673",0.126558142152102
"26674",0.133199356157498
"26675",0.120672850174154
"26676",0.113951920260156
"26677",0.14008013867628
"26678",0.207672917056898
"26679",0.204533823293036
"26680",0.186334321584228
"26681",0.173282478420916
"26682",0.177147529885623
"26683",0.175922745186219
"26684",0.183555498468081
"26685",0.164253287859971
"26686",0.202164018642927
"26687",0.187354371815919
"26688",0.162665031391752
"26689",0.148925862933248
"26690",0.144342728485484
"26691",0.150760661429609
"26692",0.157940450834753
"26693",0.17026517253966
"26694",0.167558326961679
"26695",0.125808824163317
"26696",0.083457030681965
"26697",0.0393736094434184
"26698",0.0157996862178149
"26699",0.00446497969640802
"26700",0.000963898415533793
"26701",0.00015012235687617
"26702",1.87321621539782e-05
"26703",1.78776569303984e-06
"26704",8.55723246706575e-08
"26705",3.8981856631537e-09
"26706",1.29182664565519e-10
"26707",4.5164982864776e-12
"26708",1.25233157177718e-13
"26709",1.4432899320127e-15
"26710",0
"26711",0
"26712",0
"26713",0
"26714",0
"26715",0
"26716",0
"26717",1.11022302462516e-16
"26718",1.11022302462516e-16
"26719",1.11022302462516e-16
"26720",4.27435864480685e-14
"26721",2.39006037183742e-10
"26722",2.51403559303753e-07
"26723",0
"26724",4.15770751160949e-11
"26725",1.37556632751057e-13
"26726",0
"26727",0
"26728",0
"26729",0
"26730",0
"26731",0
"26732",0
"26733",0
"26734",0
"26735",0
"26736",0
"26737",0
"26738",0
"26739",0
"26740",0
"26741",0
"26742",0
"26743",0
"26744",0
"26745",0
"26746",1.51545442861334e-13
"26747",0
"26748",0
"26749",0
"26750",0
"26751",0
"26752",0
"26753",0
"26754",2.42437181441346e-10
"26755",1.62834190575722e-11
"26756",3.39723249531687e-10
"26757",4.90929662477768e-08
"26758",2.17291685766785e-05
"26759",4.40508355746827e-05
"26760",2.70815143710301e-06
"26761",1.04573707637723e-06
"26762",1.72815115329072e-06
"26763",9.7344352112394e-07
"26764",1.35376154830613e-06
"26765",1.17035336182347e-05
"26766",4.17421903518012e-05
"26767",2.79297951568669e-05
"26768",2.51937473307873e-05
"26769",6.03276599256963e-05
"26770",0.000241704483949001
"26771",0.00108887442758276
"26772",0.00387956458939731
"26773",0.00891054801197799
"26774",0.0142742146980569
"26775",0.0148068683638404
"26776",0.0173066430700226
"26777",0.0408364586858662
"26778",0.124555798297886
"26779",0.295693364702712
"26780",0.625210481620237
"26781",0.914465566402337
"26782",0.992453888805772
"26783",0.815818093546601
"26784",0.65936596275463
"26785",0.587309345651747
"26786",0.755641434342436
"26787",0.778171404834305
"26788",0.604827697594463
"26789",0.415588344622111
"26790",0.249459149534047
"26791",0.035270730043131
"26792",0.000498679946375757
"26793",0.312625571337898
"26794",1.11022302462516e-16
"26795",0
"26796",0
"26797",0
"26798",0
"26799",0
"26800",0
"26801",0
"26802",7.54951656745106e-15
"26803",0
"26804",0
"26805",0
"26806",0
"26807",0
"26808",0
"26809",4.06702449495810e-11
"26810",0
"26811",8.92212653724744e-06
"26812",0
"26813",0
"26814",0
"26815",0
"26816",0
"26817",0
"26818",0
"26819",0
"26820",0
"26821",0
"26822",0
"26823",0
"26824",0
"26825",0
"26826",0
"26827",0
"26828",0
"26829",0
"26830",0
"26831",0
"26832",0
"26833",0
"26834",0
"26835",0
"26836",0
"26837",0
"26838",0
"26839",0
"26840",0
"26841",0
"26842",0
"26843",0
"26844",0
"26845",1.77635683940025e-14
"26846",1.20603527165031e-12
"26847",3.9309444588298e-11
"26848",1.2370712232368e-09
"26849",1.2692602302522e-08
"26850",8.07402278368841e-08
"26851",1.91187386255898e-07
"26852",1.15462834515689e-07
"26853",5.9542110131261e-09
"26854",3.67539332302158e-12
"26855",0
"26856",0
"26857",0
"26858",0
"26859",0
"26860",0
"26861",0
"26862",0
"26863",0
"26864",0
"26865",0
"26866",0.00389577781580785
"26867",0.000578774979645313
"26868",0
"26869",5.33982857930937e-11
"26870",1.39310150415461e-07
"26871",0.000129033010612511
"26872",8.20702950043994e-10
"26873",0.0274420546377033
"26874",5.39124300757976e-12
"26875",6.54377548211516e-05
"26876",0
"26877",0
"26878",0.0190898831626949
"26879",0
"26880",0
"26881",0.500056810575656
"26882",2.55630808965179e-07
"26883",0
"26884",1.23776051252911e-06
"26885",9.36746031668934e-05
"26886",1.43813123809622e-06
"26887",5.20694598549198e-14
"26888",0
"26889",0
"26890",0
"26891",0
"26892",0.00208780983991408
"26893",0
"26894",0
"26895",0
"26896",0
"26897",3.27790215114421e-05
"26898",0
"26899",0
"26900",0
"26901",0
"26902",0
"26903",0
"26904",0
"26905",0
"26906",0
"26907",0
"26908",0
"26909",0
"26910",0
"26911",0
"26912",0
"26913",0
"26914",0
"26915",0
"26916",0
"26917",0
"26918",0
"26919",0
"26920",0
"26921",0
"26922",0
"26923",0
"26924",0
"26925",0
"26926",0
"26927",0
"26928",0
"26929",0
"26930",0
"26931",0
"26932",0
"26933",0
"26934",0
"26935",0
"26936",0
"26937",0
"26938",0
"26939",0
"26940",0
"26941",0
"26942",0
"26943",0
"26944",0
"26945",7.7715611723761e-16
"26946",2.49467113633273e-13
"26947",4.53256321364393e-11
"26948",2.19201268247815e-09
"26949",6.5080166034015e-08
"26950",1.19157572675554e-06
"26951",1.29348442763355e-05
"26952",0.000109433297620365
"26953",0.000682626761058569
"26954",0.00332195485621889
"26955",0.0123724502559204
"26956",0.0322679774127095
"26957",0.0493041924784738
"26958",0.0746109481980122
"26959",0.114222574636391
"26960",0.15281947355281
"26961",0.20097854000116
"26962",0.255676649500407
"26963",0.259700456797728
"26964",0.268068511987724
"26965",0.440628757576284
"26966",0.525939037495843
"26967",0.570130725400479
"26968",0.535297067973161
"26969",0.490448818758956
"26970",0.380623280002683
"26971",0.311543180433844
"26972",0.252314150337361
"26973",0.188719341780536
"26974",0.28389878878555
"26975",0.329841232665576
"26976",0.471494506401044
"26977",0.615649363182412
"26978",0.752475382984558
"26979",0.862482125350669
"26980",0.916194320013311
"26981",0.938274714124387
"26982",0.935410785344436
"26983",0.725829467014331
"26984",0.540029119633459
"26985",0.264780692342858
"26986",0.120598337174798
"26987",0.0357891309577157
"26988",0.00866986745578879
"26989",0.0012110282778206
"26990",9.41498362044824e-05
"26991",8.70801788122044e-06
"26992",3.19340887955377e-07
"26993",3.13349700631349e-08
"26994",2.58230303806783e-09
"26995",4.67903493728272e-10
"26996",7.51972928370037e-11
"26997",2.78888023785839e-12
"26998",2.39808173319034e-14
"26999",0
"27000",0
"27001",0
"27002",0
"27003",0
"27004",0
"27005",0
"27006",0
"27007",0
"27008",6.66133814775094e-16
"27009",0
"27010",0.175616026100921
"27011",0
"27012",0
"27013",0
"27014",0
"27015",0
"27016",0
"27017",0
"27018",0
"27019",0
"27020",0
"27021",0
"27022",0
"27023",0
"27024",0
"27025",0
"27026",0
"27027",0
"27028",0
"27029",0
"27030",0
"27031",0
"27032",0
"27033",0
"27034",6.66133814775094e-16
"27035",0
"27036",0
"27037",0
"27038",0
"27039",0
"27040",4.72955008490317e-14
"27041",1.92483806671362e-11
"27042",3.63023389127193e-10
"27043",4.78401032122378e-08
"27044",1.79519905718628e-06
"27045",9.75213896792226e-06
"27046",0.00023568775869276
"27047",0.00114137723876562
"27048",0.000380053329376739
"27049",0.000323354886084148
"27050",0.000320410812268856
"27051",5.09859292705528e-05
"27052",8.03491892387154e-06
"27053",3.48224632124028e-05
"27054",0.000240694661289731
"27055",7.4555551017097e-05
"27056",1.39084480617058e-05
"27057",1.529956350943e-05
"27058",3.97379924298447e-05
"27059",0.000148287045955042
"27060",0.00071040417323176
"27061",0.00263614504348242
"27062",0.00551118620215196
"27063",0.00693408329855583
"27064",0.011501813676734
"27065",0.0453072885809102
"27066",0.136257413204166
"27067",0.313484225473033
"27068",0.587394986932271
"27069",0.728051319973474
"27070",0.674500993385061
"27071",0.507343544329673
"27072",0.519076005565074
"27073",0.41797073710232
"27074",0.532248670220032
"27075",0.472461093462327
"27076",0.318621815096406
"27077",0.187788646194481
"27078",0.0684863048504936
"27079",0.00421172888997112
"27080",5.31872791292853e-05
"27081",1.68138911793569e-07
"27082",7.93809462606987e-14
"27083",0
"27084",0
"27085",0
"27086",0
"27087",0
"27088",0
"27089",0
"27090",0
"27091",0
"27092",0
"27093",0
"27094",0
"27095",0
"27096",0
"27097",4.45199432874688e-14
"27098",1.33957728243317e-08
"27099",0.445284447784898
"27100",0.000347211147293747
"27101",0
"27102",0
"27103",0
"27104",0
"27105",6.21724893790088e-15
"27106",0.000124896066042934
"27107",0
"27108",0
"27109",0
"27110",0
"27111",0
"27112",0
"27113",0
"27114",0
"27115",0
"27116",0
"27117",0
"27118",0
"27119",0
"27120",0
"27121",0
"27122",0
"27123",0
"27124",0
"27125",0
"27126",0
"27127",0
"27128",0
"27129",4.44089209850063e-16
"27130",8.26338997228504e-13
"27131",3.96155663828779e-10
"27132",5.2285757057291e-08
"27133",1.28850892799903e-06
"27134",1.20521111343086e-05
"27135",6.70993278963916e-05
"27136",0.00012045690363649
"27137",0.000131177406520244
"27138",7.47664319208363e-05
"27139",2.36836169266175e-05
"27140",3.82327107395497e-06
"27141",1.05405677297554e-07
"27142",4.25327550956922e-11
"27143",0
"27144",0
"27145",0
"27146",0
"27147",0
"27148",0
"27149",0
"27150",0
"27151",0
"27152",0
"27153",0
"27154",0.364437329210449
"27155",1.28829675209996e-05
"27156",0.969842547698923
"27157",0.625311482667664
"27158",0.0121649966568559
"27159",1.59969789367276e-05
"27160",3.8560493687001e-08
"27161",0.36453189549854
"27162",0
"27163",0
"27164",0
"27165",0
"27166",0
"27167",0
"27168",0
"27169",0.0280883448476739
"27170",7.26851594579081e-07
"27171",0
"27172",1.5733032776577e-07
"27173",0.000583101116157891
"27174",0.14506621554948
"27175",0.146890878612846
"27176",5.34738704316418e-07
"27177",5.50878538430055e-06
"27178",2.69105848715867e-11
"27179",0.00602344143745304
"27180",1.6089363175098e-10
"27181",0
"27182",0
"27183",0
"27184",0
"27185",0
"27186",0
"27187",0
"27188",0
"27189",0
"27190",0
"27191",0
"27192",0
"27193",0
"27194",0
"27195",0
"27196",0
"27197",0
"27198",0
"27199",0
"27200",0
"27201",0
"27202",0
"27203",0
"27204",0
"27205",0
"27206",0
"27207",0
"27208",0
"27209",0
"27210",0
"27211",0
"27212",0
"27213",0
"27214",0
"27215",0
"27216",0
"27217",0
"27218",0
"27219",0
"27220",0
"27221",0
"27222",0
"27223",0
"27224",0
"27225",0
"27226",0
"27227",0
"27228",0
"27229",0
"27230",0
"27231",2.22044604925031e-16
"27232",2.12052597703405e-14
"27233",1.38811184768883e-12
"27234",7.66294805387702e-11
"27235",2.95315416565245e-09
"27236",4.96402563499032e-08
"27237",6.65493287921315e-07
"27238",6.38945019415527e-06
"27239",4.16064086637968e-05
"27240",0.000191953846724768
"27241",0.000734244861864131
"27242",0.00260521495238997
"27243",0.00717544128817504
"27244",0.0159851754854637
"27245",0.0242648575984274
"27246",0.0337292214454198
"27247",0.051841792947081
"27248",0.0740081329813714
"27249",0.100234191716917
"27250",0.123912036719636
"27251",0.136822090036441
"27252",0.149730580007562
"27253",0.202127804860179
"27254",0.213173349684409
"27255",0.204291738590503
"27256",0.17704196321838
"27257",0.152844517697735
"27258",0.0893707220360458
"27259",0.077561447624221
"27260",0.0647872764780657
"27261",0.0522089663524526
"27262",0.057416710812734
"27263",0.0652356035949542
"27264",0.068739934557374
"27265",0.0717796820142393
"27266",0.0813757678631282
"27267",0.0953692955358019
"27268",0.103882850054674
"27269",0.112239239005623
"27270",0.155590985831909
"27271",0.171377632786981
"27272",0.227621146551167
"27273",0.15820181667308
"27274",0.112799330136226
"27275",0.052229250706142
"27276",0.0200896059726711
"27277",0.00567901338969812
"27278",0.000540050327225039
"27279",6.23557980139466e-05
"27280",5.33644972877667e-07
"27281",4.00416788615132e-08
"27282",9.37786515109451e-10
"27283",1.66636593412761e-10
"27284",3.42103012584971e-11
"27285",8.95494789432405e-12
"27286",4.14135392645676e-12
"27287",8.5176310449242e-13
"27288",3.33066907387547e-16
"27289",9.39692768042732e-13
"27290",1.11022302462516e-16
"27291",1.11022302462516e-16
"27292",0
"27293",0
"27294",0
"27295",0
"27296",0
"27297",0
"27298",0.226277759790075
"27299",0
"27300",0
"27301",0
"27302",0
"27303",0
"27304",0
"27305",0
"27306",0
"27307",0
"27308",0
"27309",0
"27310",0
"27311",0
"27312",0
"27313",0
"27314",0
"27315",0
"27316",0
"27317",2.4562574196807e-12
"27318",0
"27319",0
"27320",0
"27321",0
"27322",0
"27323",0
"27324",0
"27325",0
"27326",0
"27327",1.13242748511766e-13
"27328",6.74077460516287e-11
"27329",9.21761000860499e-10
"27330",8.98423113682156e-09
"27331",3.87779747201833e-08
"27332",8.37118875551823e-07
"27333",2.53319078705738e-05
"27334",0.00210489564588023
"27335",0.00631271669292155
"27336",0.00269952198121459
"27337",0.00144995844427109
"27338",0.00051048697158762
"27339",1.39784320130065e-05
"27340",8.9743965481226e-08
"27341",1.60328788023634e-08
"27342",7.21598116815159e-08
"27343",1.40108424862007e-08
"27344",3.32258853763534e-09
"27345",4.96352547951773e-09
"27346",1.87080696489872e-08
"27347",9.65485112969233e-08
"27348",7.11171524891974e-07
"27349",5.44078072373111e-06
"27350",3.19350338040536e-05
"27351",0.000101024567100039
"27352",0.000418348080199693
"27353",0.00336003428236387
"27354",0.018774792584107
"27355",0.0681932574781734
"27356",0.177729239858299
"27357",0.298406689870098
"27358",0.36372041927064
"27359",0.379367615545337
"27360",0.429865111065028
"27361",0.389356506385567
"27362",0.427018113642752
"27363",0.365683855302758
"27364",0.200951549944184
"27365",0.0950893138075992
"27366",0.02825664924335
"27367",0.00204523297097714
"27368",0.000307009176678807
"27369",2.03614902716254e-13
"27370",1.22557519688371e-11
"27371",0
"27372",0
"27373",0
"27374",0
"27375",0
"27376",0
"27377",0
"27378",0
"27379",0
"27380",0
"27381",0
"27382",0
"27383",0
"27384",0
"27385",0
"27386",0
"27387",0.0693613687988953
"27388",0.00757293050644436
"27389",1.84297022087776e-14
"27390",0
"27391",0
"27392",0
"27393",3.12205070684968e-08
"27394",8.6772811158653e-12
"27395",0.174243992858668
"27396",0
"27397",0
"27398",1.11022302462516e-16
"27399",0
"27400",0
"27401",0
"27402",0
"27403",0
"27404",0
"27405",0
"27406",0
"27407",0
"27408",0
"27409",0
"27410",0
"27411",0
"27412",0
"27413",0
"27414",0
"27415",2.43138842392909e-14
"27416",4.87030415996514e-11
"27417",4.44831738111162e-09
"27418",1.90253665377504e-07
"27419",7.49068998562308e-06
"27420",0.000125131730745132
